Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
302	4119.46	13.2005	4.38073	7.5734	2.70537	6.93733	0.0145488	118.824	13.9245	9.62174	1.81646	0.55503	0.821482	0.43401	17.009	3.69665	0.785494	0.0786359	6.25868	12.2255	66.1163	0.418741	60.1521	0.0757547	0.369635	0.144148	0.0473872	0.452243	0.098278	0.0833803	17.009	66.1163	0.418741	60.1521	0.912477	0.00376197	0.000311564	2.5815e-05	0.000712379	1.85617e-05	0.000338465	0.0738294	0.00791341	0.000936379	0.43401	0.519109	0.0769467	0.0463693	0.442529	0.0961669	0.00767296	4.14854	0.0432834	0.869982	0.793839	612.988	48.6153	0.0089616	0.000897244
303	5870.46	18.149	3.33371	14.9148	3.9535	5.21972	0.0180824	117.649	13.5038	4.23185	2.32809	0.27539	0.694973	0.402048	18.4307	6.38759	0.355904	0.475771	4.75647	11.2602	25.3476	0.335961	23.1857	0.0550995	0.25294	0.191581	0.0452258	0.298516	0.13102	0.0428216	18.4307	25.3476	0.335961	23.1857	0.891634	0.0371566	0.000141196	0.000121549	0.00020467	8.45931e-05	0.0002337	0.0607692	0.00929336	0.000823903	0.402048	0.723038	0.46742	0.0444319	0.293277	0.128721	0.00851113	8.99268	0.0309617	0.628292	0.560207	468.819	45.2083	0.0103008	0.000792995
304	9662.79	13.9223	3.75924	12.4181	3.56091	8.54308	0.014182	115.876	13.6141	6.9741	2.04593	0.393269	0.730579	0.425527	18.914	6.11633	0.583917	0.0601129	4.72137	11.3895	56.9459	0.488365	55.6357	0.0718272	0.280827	0.117054	0.0411973	0.357089	0.131686	0.0354348	18.914	56.9459	0.488365	55.6357	0.916142	0.00847913	0.00068171	4.25945e-05	0.0013289	2.53352e-05	0.000587525	0.0646271	0.00804466	0.000803965	0.425527	0.607189	0.0591544	0.0405404	0.351395	0.129586	0.00612424	7.54734	0.0215157	0.969454	0.888157	846.899	56.4195	0.00917332	0.000758144
305	3133.83	19.2739	3.87358	12.5774	2.31894	5.68328	0.0122305	116.717	13.002	11.3312	1.50069	0.311867	0.619113	0.46893	17.7237	5.58947	0.810631	0.440734	4.50312	9.96103	26.1871	0.444499	19.539	0.0518836	0.431232	0.175955	0.0170398	0.412552	0.253808	0.0541904	17.7237	26.1871	0.444499	19.539	0.830075	0.0647051	0.00013961	0.000106621	0.000433004	7.59363e-05	0.000285596	0.0938226	0.00981079	0.000792547	0.46893	0.54124	0.434547	0.0168006	0.406761	0.250245	0.0070307	8.86694	0.02933	0.762916	0.633278	508.971	41.0145	0.010852	0.000766655
306	4344.54	19.434	3.21615	11.6962	2.58725	5.75626	0.015588	119.094	13.6483	10.8477	1.50568	0.764147	0.6581	0.425055	19.0941	6.33318	0.387318	0.353489	6.27748	11.4658	28.674	0.320103	22.2914	0.0514562	0.386511	0.173724	0.0463587	0.437078	0.227073	0.0477695	19.0941	28.674	0.320103	22.2914	0.888825	0.0337593	0.000149713	7.86353e-05	0.000350758	5.08098e-05	0.000283746	0.0671091	0.00889015	0.00084555	0.425055	0.717943	0.346311	0.0454174	0.428203	0.222463	0.00778616	7.12412	0.0342958	0.728818	0.647791	559.151	47.2829	0.00990092	0.000811695
307	4372.12	7.43956	3.67739	13.4431	2.78691	6.40827	0.0213333	119.774	13.914	7.60889	2.49009	0.517512	0.724411	0.350356	18.1643	5.56501	0.305598	0.505461	7.1353	11.7591	29.4799	0.416375	37.6662	0.134417	0.35882	0.156048	0.0492702	0.290918	0.110674	0.0426874	18.1643	29.4799	0.416375	37.6662	0.92627	0.00930357	8.65382e-05	8.32894e-05	0.000213628	8.89291e-05	0.000312026	0.0545317	0.00859072	0.000864331	0.350356	0.725777	0.493886	0.0481419	0.284256	0.10814	0.00730418	8.34617	0.0309815	0.640918	0.593664	517.523	48.7449	0.00967672	0.000828359
308	6871.91	18.7317	3.47827	13.523	3.63858	5.67004	0.0113903	118.028	13.5328	7.7746	1.79535	0.45917	0.793526	0.442257	17.627	6.01047	0.485378	0.128253	4.54665	11.2808	64.5106	0.273983	54.486	0.0533854	0.274832	0.176366	0.0468659	0.44199	0.115005	0.0453632	17.627	64.5106	0.273983	54.486	0.888039	0.0166948	0.000461211	6.58516e-05	0.000670021	3.50211e-05	0.000304664	0.0844078	0.0090513	0.000812437	0.442257	0.673005	0.125919	0.0460131	0.433948	0.112912	0.00745709	7.11323	0.0305297	0.853586	0.758018	649.54	42.2228	0.0100172	0.000780971
309	1500.16	17.2276	4.04349	15.5799	3.6151	5.31486	0.0219506	115.859	13.0718	6.69937	1.66453	0.71616	0.863253	0.320759	18.3471	4.37849	0.20626	0.307109	3.82519	10.9288	28.3908	0.252414	28.3218	0.0580464	0.276618	0.188152	0.0922814	0.518617	0.0821535	0.0488315	18.3471	28.3908	0.252414	28.3218	0.935712	0.0167386	0.000194616	8.38103e-05	0.000231695	4.23562e-05	0.000277488	0.0370516	0.00900533	0.000780456	0.320759	0.790942	0.302977	0.0910397	0.511638	0.0810481	0.008846	7.66857	0.0386229	0.739441	0.691904	594.336	48.4397	0.00997493	0.000746342
310	9034.92	8.74692	3.40964	18.8951	3.39879	8.74602	0.0215203	115.958	13.9291	8.13309	1.89923	0.716595	0.744114	0.538576	18.1631	5.76383	0.879699	0.0893532	8.70735	12.7347	67.2681	0.266745	51.9937	0.114326	0.294222	0.114338	0.0655628	0.391798	0.134731	0.0206324	18.1631	67.2681	0.266745	51.9937	0.944301	0.0049684	0.000190154	1.81619e-05	0.000412217	1.11987e-05	0.00038339	0.0415185	0.00805558	0.000854829	0.538576	0.580201	0.0877826	0.0644104	0.384911	0.132363	0.00660542	11.3649	0.0119709	0.694302	0.655629	549.669	52.9533	0.00901395	0.000812495
311	8161.91	16.5156	3.62579	13.8084	4.74317	5.82052	0.0270627	117.528	13.8641	11.6517	1.15004	0.364788	0.772807	0.382945	16.4927	4.10541	0.348789	0.735064	10.7558	11.7146	35.6319	0.588568	29.4356	0.0605488	0.210829	0.171806	0.0241948	0.671983	0.197552	0.0451126	16.4927	35.6319	0.588568	29.4356	0.906529	0.0371145	7.61323e-05	0.000185909	0.000126938	4.96497e-05	0.000287284	0.0466115	0.00877456	0.000888693	0.382945	0.715488	0.720889	0.0237282	0.659024	0.193743	0.00824509	10.3028	0.0322775	0.474689	0.430319	493.518	53.7966	0.00990328	0.000850113
312	2239.69	10.8724	4.38889	12.6992	2.03539	7.19378	0.0191055	110.333	11.5777	5.96222	1.49983	0.20859	0.673235	0.324326	16.3619	5.77694	0.316328	0.466754	4.44225	9.74562	25.6399	0.290737	28.41	0.091976	0.491306	0.139009	0.0235533	0.448874	0.217868	0.048042	16.3619	25.6399	0.290737	28.41	0.914682	0.0214671	0.000106299	9.2006e-05	0.000437477	7.2756e-05	0.000403161	0.0529398	0.00918528	0.000790698	0.324326	0.700341	0.464496	0.0234394	0.446702	0.216814	0.00716098	6.61336	0.0336458	0.733501	0.67092	569.242	53.4176	0.0103289	0.000756329
313	9828.4	17.1059	3.56113	16.6116	4.9217	6.01527	0.0194422	115.002	12.7247	11.3157	1.08539	0.21948	0.785773	0.352453	18.4253	5.4338	0.284433	0.618933	6.18202	9.66845	25.3933	0.34349	26.2489	0.0584594	0.203182	0.166244	0.0152409	0.723955	0.197373	0.0356386	18.4253	25.3933	0.34349	26.2489	0.875952	0.0513402	0.000135589	0.000207683	0.000226596	4.93511e-05	0.000319936	0.06167	0.0100913	0.000783478	0.352453	0.743328	0.611992	0.01507	0.715836	0.19516	0.00654685	9.54966	0.0264912	0.541377	0.47422	510.307	42.6635	0.0111692	0.000757275
314	8852.7	12.055	3.71961	12.6172	4.3454	7.04914	0.0190395	119.749	13.827	6.43755	2.98331	0.600944	0.833518	0.452654	17.4426	4.14381	0.690085	0.0848876	7.22808	12.8971	39.8342	0.274487	62.3044	0.0829531	0.230128	0.141861	0.0778087	0.279394	0.0558045	0.0418214	17.4426	39.8342	0.274487	62.3044	0.936955	0.00431502	0.000329727	2.94311e-05	0.000419998	2.31033e-05	0.000335563	0.0496282	0.00779458	0.00086806	0.452654	0.578695	0.0829914	0.0760707	0.273153	0.0545579	0.0072955	7.37617	0.0242018	0.751158	0.703801	614.453	48.3761	0.00873427	0.000827769
315	3306.78	10.3945	3.70252	9.42516	2.88142	5.1823	0.0124142	120.229	13.8983	7.6782	1.78775	0.581447	0.715751	0.476166	17.9129	4.51878	0.730501	0.141268	6.37683	12.6778	56.5728	0.290205	61.5218	0.0962047	0.347051	0.192965	0.0542017	0.400364	0.158998	0.075803	17.9129	56.5728	0.290205	61.5218	0.897384	0.00473057	0.000275359	4.3702e-05	0.000465528	2.98422e-05	0.000223178	0.0875152	0.00866432	0.000929108	0.476166	0.58157	0.137942	0.0529255	0.390937	0.155254	0.00881128	5.36163	0.0440847	0.828668	0.743634	556.075	41.1484	0.00963785	0.000896306
316	2503.55	12.2145	4.14897	9.54	4.29553	6.06932	0.0237858	110.322	13.3532	8.41795	1.49272	0.453	0.709475	0.386528	17.8584	6.01296	0.378509	0.589971	9.48372	11.205	28.5398	0.512463	44.9945	0.0818699	0.2328	0.164763	0.0381794	0.47529	0.194628	0.0716559	17.8584	28.5398	0.512463	44.9945	0.937149	0.0162522	0.000157085	0.000217556	0.000228788	8.13444e-05	0.000345751	0.0358101	0.00919776	0.000758502	0.386528	0.697821	0.584209	0.0378065	0.470648	0.192727	0.00836867	6.68668	0.050003	0.68629	0.643155	648.71	54.0213	0.0102015	0.000718484
317	2262.17	16.193	4.14022	7.11661	3.58369	5.88595	0.0212411	123.044	13.8492	3.66392	1.55924	0.573381	0.602097	0.411922	18.7501	4.59331	0.56303	0.366795	3.19445	11.1362	33.8614	0.430493	46.5108	0.0617551	0.279042	0.169896	0.0942245	0.386148	0.25519	0.0988402	18.7501	33.8614	0.430493	46.5108	0.928022	0.0108577	0.000169273	9.19435e-05	0.000226083	4.47385e-05	0.000281117	0.0505805	0.00893457	0.000970678	0.411922	0.606917	0.356402	0.0915547	0.375206	0.24796	0.00861855	4.73315	0.0599878	0.698937	0.648629	522.623	49.05	0.0101146	0.00093574
318	2296.1	19.1226	3.63818	9.5986	3.06035	5.4864	0.0218397	114.394	12.8799	6.77187	1.63434	0.583911	0.704999	0.445352	17.6803	5.56227	0.538419	0.414649	5.55982	10.1953	26.1282	0.432035	29.2861	0.0522941	0.32676	0.182269	0.0607892	0.431366	0.180502	0.0690858	17.6803	26.1282	0.432035	29.2861	0.921789	0.0246297	0.000133445	9.20384e-05	0.000229339	5.4272e-05	0.000257035	0.0432044	0.00894375	0.000847736	0.445352	0.646927	0.409968	0.060103	0.426496	0.178464	0.00962678	6.57484	0.0446935	0.715357	0.659409	526.825	50.1652	0.00995969	0.000815232
319	3915.18	8.2158	3.90408	7.0254	3.76574	6.68887	0.0227807	118.793	13.8117	6.68976	1.95411	0.711373	0.732881	0.429027	17.8854	6.37908	0.584615	0.326322	5.71622	11.6254	27.1705	0.43424	60.8114	0.121717	0.265552	0.149502	0.0779328	0.375046	0.136696	0.0830797	17.8854	27.1705	0.43424	60.8114	0.944335	0.0044135	0.000193232	8.94817e-05	0.000279224	5.14795e-05	0.000336007	0.0412962	0.00846536	0.000849944	0.429027	0.60974	0.319538	0.0763126	0.367249	0.133854	0.00771651	4.75596	0.0506571	0.725988	0.685576	582.832	50.2578	0.00951436	0.000811987
320	9993.44	9.62937	3.17309	17.3675	3.13469	5.87089	0.0150344	119.209	13.5279	6.13019	1.07691	0.402868	0.60139	0.466556	17.6099	5.00606	0.556072	0.347426	8.41431	11.9066	28.8922	0.31078	27.3915	0.103849	0.319011	0.170332	0.0395226	0.55844	0.370142	0.0311201	17.6099	28.8922	0.31078	27.3915	0.891218	0.0205942	0.000190959	9.75207e-05	0.000388033	3.61787e-05	0.000264224	0.0788418	0.00823848	0.000919079	0.466556	0.654465	0.340549	0.0387402	0.547387	0.362816	0.00820881	10.9822	0.020367	0.705508	0.628761	545.805	46.2893	0.00926427	0.000884608
321	3277.01	14.2117	4.48623	18.2253	3.03906	6.943	0.0203307	116.605	13.8639	6.92856	1.22713	0.216832	0.714001	0.44778	17.3108	5.56203	0.867224	0.588937	7.36667	11.5935	25.9459	0.602595	35.8278	0.0703646	0.329049	0.14403	0.0223449	0.581846	0.233063	0.0354535	17.3108	25.9459	0.602595	35.8278	0.873342	0.0607063	9.79764e-05	0.000132392	0.00029057	5.82072e-05	0.000381282	0.0551673	0.00924934	0.000832842	0.44778	0.49819	0.578299	0.0219413	0.571336	0.228853	0.00653151	14.2257	0.0176626	0.638409	0.55755	542.595	52.1303	0.0104058	0.000794692
322	4530.33	13.4972	3.16561	17.2003	4.54222	5.28412	0.0273416	118.545	12.7797	2.44867	2.56079	0.506435	0.827623	0.493879	17.9182	5.07991	0.582975	0.120227	6.76789	11.7743	29.8487	0.423656	19.6098	0.0740894	0.220157	0.189246	0.171169	0.32319	0.067314	0.0348296	17.9182	29.8487	0.423656	19.6098	0.955336	0.0055604	0.000216236	2.866e-05	0.000155047	1.87894e-05	0.000210416	0.0300807	0.0078739	0.000877624	0.493879	0.662809	0.11842	0.168597	0.318334	0.0663025	0.0106463	12.183	0.0230854	0.692881	0.661934	542.36	48.1476	0.0087519	0.000842466
323	4084.03	7.25739	4.45128	13.7477	4.68923	5.94725	0.0193838	110.768	11.7237	11.3981	1.13382	0.462056	0.616049	0.370985	17.7441	6.13651	0.583277	0.593408	8.44993	10.2168	25.3061	0.507256	30.2745	0.137791	0.213255	0.168145	0.0249734	0.543339	0.338635	0.0544426	17.7441	25.3061	0.507256	30.2745	0.922291	0.0135665	0.000166852	0.000237216	0.000248791	6.1019e-05	0.000299188	0.0536999	0.00898316	0.000768978	0.370985	0.56081	0.590226	0.0248395	0.540426	0.336819	0.00821047	9.48669	0.0305319	0.615023	0.56723	537.21	48.4783	0.00998648	0.000737147
324	1247.24	13.1203	4.0874	9.58446	2.63167	5.26193	0.0195113	119.918	13.0643	3.88367	1.96687	0.528535	0.783221	0.333991	17.8933	3.69318	0.315075	0.217798	4.82007	11.4985	29.2896	0.251185	22.4414	0.0762178	0.379987	0.190044	0.10659	0.398207	0.110215	0.0810465	17.8933	29.2896	0.251185	22.4414	0.936057	0.00550406	0.000141176	3.81286e-05	0.000225238	3.26346e-05	0.000246949	0.0479193	0.00905531	0.000879042	0.333991	0.707849	0.213829	0.104647	0.39095	0.108207	0.00868104	4.80452	0.0573687	0.735317	0.688299	553.488	47.3585	0.010051	0.000845562
325	6635.52	7.64989	4.16412	8.46533	4.22032	5.74102	0.0156511	119.835	13.1826	9.60667	2.41405	0.357815	0.639076	0.35187	19.0987	5.88761	0.542124	0.564093	4.77417	10.633	27.1295	0.382683	30.2046	0.130721	0.236949	0.174185	0.0238034	0.264732	0.14951	0.0856821	19.0987	27.1295	0.382683	30.2046	0.886638	0.00834899	0.000152988	0.000184237	0.000270212	0.000125925	0.00030592	0.0941545	0.00949295	0.000849919	0.35187	0.567653	0.553511	0.0233568	0.259766	0.146705	0.00697456	5.07834	0.0486377	0.558273	0.494986	522.598	45.6693	0.0106137	0.000819555
326	5086.23	17.6872	4.22466	16.5084	3.78361	7.37162	0.0202257	122.018	13.8988	4.53117	1.02905	0.52891	0.744137	0.378037	17.2031	6.09347	0.490992	0.182761	6.5365	11.9546	31.6663	0.253215	58.8776	0.0565381	0.264298	0.135655	0.0868609	0.72313	0.24864	0.0347155	17.2031	31.6663	0.253215	58.8776	0.928312	0.0150788	0.000201778	4.30059e-05	0.000305239	1.25867e-05	0.000343097	0.0468629	0.00837188	0.000870031	0.378037	0.620259	0.177882	0.084542	0.703825	0.242002	0.0064138	8.8407	0.0215326	0.710731	0.65978	553.933	44.8479	0.00938972	0.0008359
327	4165.23	11.0628	3.42499	11.0695	4.96974	5.1358	0.0251594	121.182	13.128	3.76609	2.26735	0.685258	0.880549	0.424102	18.6079	6.22339	0.455678	0.303437	6.64041	11.4536	25.6006	0.462205	36.1232	0.090393	0.201218	0.194712	0.16022	0.38836	0.0526831	0.0602453	18.6079	25.6006	0.462205	36.1232	0.951576	0.00514041	0.000166632	6.8578e-05	0.000114442	3.66152e-05	0.000210714	0.0337006	0.0084947	0.000820483	0.424102	0.676467	0.297243	0.15695	0.380433	0.0516077	0.00890333	7.64111	0.0407539	0.62231	0.592175	511.782	41.5249	0.00938095	0.000791278
328	6141.59	7.29013	3.70106	11.8162	3.33711	5.96058	0.0144451	114.419	13.1545	6.03941	1.48205	0.413683	0.714825	0.447717	15.5934	6.11238	0.555483	0.159547	8.19718	12.6056	70.3098	0.619373	54.0668	0.137172	0.29966	0.167769	0.0489635	0.482322	0.192419	0.0525484	15.5934	70.3098	0.619373	54.0668	0.916092	0.00501597	0.000395189	7.35191e-05	0.000602265	3.37864e-05	0.000295524	0.068395	0.00871587	0.000865983	0.447717	0.639939	0.157568	0.0483562	0.476339	0.190033	0.00845359	7.24127	0.0336278	0.949167	0.869524	654.6	45.5729	0.00961618	0.00082813
329	7886.95	7.78372	3.3054	13.8532	3.80593	6.64649	0.0173108	114.509	13.337	8.76085	1.06548	0.570857	0.744617	0.547354	19.0971	4.64781	0.943019	0.21005	6.79324	12.044	27.9026	0.267066	61.0918	0.128473	0.262748	0.150455	0.0485192	0.698856	0.239688	0.0358989	19.0971	27.9026	0.267066	61.0918	0.924696	0.00926609	0.000308875	8.01063e-05	0.000504994	2.36483e-05	0.000328703	0.0560815	0.00847938	0.000853319	0.547354	0.566477	0.207267	0.0478765	0.689598	0.236513	0.00793121	9.25727	0.0203359	0.752455	0.695792	603.394	50.1019	0.0094748	0.000814027
330	4154.36	16.162	3.83349	15.4081	3.54553	5.90425	0.0243776	120.907	13.9503	11.5547	2.47074	0.679019	0.882313	0.340156	19.0264	5.22509	0.351663	0.525835	5.15586	12.2209	25.2667	0.514574	51.7893	0.0618735	0.282045	0.16937	0.0518497	0.357105	0.0476323	0.0421386	19.0264	25.2667	0.514574	51.7893	0.904048	0.0303013	0.000111935	0.000115179	0.000190972	9.45165e-05	0.000322062	0.0549248	0.00927178	0.000947059	0.340156	0.684398	0.512676	0.0505521	0.348168	0.0464403	0.00764624	10.4728	0.0288396	0.669271	0.605054	578.723	51.0126	0.0104838	0.000907301
331	9262.04	12.2783	4.06613	15.0718	3.75625	7.86681	0.0149494	117.724	13.425	10.1469	2.28685	0.721811	0.641634	0.42059	17.9329	4.55544	0.667128	0.160535	7.41951	11.5873	48.4844	0.307593	63.0161	0.0814445	0.266223	0.127116	0.0456433	0.280575	0.156707	0.0342939	17.9329	48.4844	0.307593	63.0161	0.909129	0.0136821	0.000334682	6.21101e-05	0.000646221	4.14255e-05	0.000401551	0.067406	0.00819435	0.00083383	0.42059	0.561133	0.157767	0.0448563	0.275737	0.154005	0.00621094	8.28206	0.0192435	0.780539	0.709611	623.453	46.1686	0.00918518	0.000798378
332	6250.36	17.87	4.00301	18.0092	4.86974	7.21624	0.0239727	111.697	12.8115	8.52223	1.00625	0.234163	0.643521	0.367667	18.5243	3.35414	0.302581	0.687673	2.53498	9.59949	26.2129	0.479043	39.4913	0.0559597	0.20535	0.138576	0.0176819	0.639524	0.354265	0.0308022	18.5243	26.2129	0.479043	39.4913	0.873895	0.0712653	0.000120845	0.000252024	0.000241117	5.53185e-05	0.000388254	0.0444873	0.00897342	0.000814481	0.367667	0.738779	0.681517	0.0175236	0.633799	0.351094	0.00737659	12.0766	0.022756	0.560693	0.489987	505.596	54.4408	0.0101646	0.000780258
333	1517.95	12.3035	3.56193	7.23703	2.43469	5.894	0.026167	122.272	13.7719	3.88411	2.76509	0.757788	0.78054	0.471308	18.9113	5.3275	0.659246	0.125207	4.28839	11.2759	25.3706	0.485476	38.3585	0.0812777	0.41073	0.169664	0.152283	0.282284	0.0793681	0.0835055	18.9113	25.3706	0.485476	38.3585	0.953362	0.00246125	0.000112233	1.54643e-05	0.000176965	2.142e-05	0.000250425	0.0345885	0.00819169	0.000939861	0.471308	0.609014	0.121912	0.148275	0.274855	0.0772793	0.0092782	5.26838	0.050856	0.739969	0.705458	499.393	49.8377	0.00925478	0.000904777
334	2763.03	12.6568	4.32933	10.6641	3.66746	5.88041	0.0167382	122.744	13.7707	6.66745	1.74828	0.552656	0.6255	0.330973	19.0232	5.60629	0.371457	0.44485	2.61173	10.8768	30.0209	0.359208	55.5196	0.0790089	0.272668	0.170056	0.0518469	0.35778	0.214211	0.0690381	19.0232	30.0209	0.359208	55.5196	0.903677	0.0157769	0.000204624	0.000152808	0.000322182	8.12972e-05	0.000323707	0.0699103	0.00888348	0.000885812	0.330973	0.663168	0.432749	0.0504365	0.348048	0.208383	0.00741835	6.09232	0.0457839	0.71759	0.64847	591.456	45.9294	0.0100479	0.000853024
335	6069	20.2385	4.02478	9.2979	4.26157	8.18607	0.0200109	116.462	13.1889	6.33387	1.06326	0.504098	0.845697	0.381258	18.9187	5.09375	0.427185	0.111818	5.7773	11.6107	46.7604	0.253677	61.2543	0.0494108	0.234655	0.122159	0.0673071	0.795381	0.145123	0.0528788	18.9187	46.7604	0.253677	61.2543	0.939183	0.00799843	0.000331355	4.06433e-05	0.000499359	1.06251e-05	0.000429563	0.0428698	0.00831241	0.000804047	0.381258	0.662374	0.110184	0.0663233	0.783756	0.143002	0.00632831	4.64851	0.0350255	0.76865	0.721903	616.261	50.0123	0.00933559	0.000765519
336	3960.87	7.86708	4.26495	9.16529	3.72602	6.0295	0.0161654	119.168	13.0198	3.06377	1.09094	0.244664	0.672367	0.416191	18.0941	4.56788	0.730123	0.305607	5.89665	10.9652	27.7989	0.253962	27.8343	0.127112	0.268383	0.165851	0.0536933	0.616319	0.300322	0.0771767	18.0941	27.7989	0.253962	27.8343	0.916672	0.0063049	0.000236512	0.000100279	0.000379849	3.16214e-05	0.000308087	0.0665248	0.0088732	0.000881349	0.416191	0.527275	0.300414	0.0527809	0.605846	0.295218	0.00755837	5.17341	0.0406933	0.673639	0.617506	586.621	47.4463	0.009925	0.000848218
337	6214.37	17.9512	3.78043	14.9588	2.88831	7.34315	0.0153475	117.281	13.1997	6.58847	1.44204	0.39968	0.642179	0.498005	18.3339	4.38756	0.8563	0.283572	6.53677	11.6423	39.5607	0.567461	62.2308	0.0557066	0.346223	0.136181	0.0389569	0.445327	0.248135	0.0344161	18.3339	39.5607	0.567461	62.2308	0.875606	0.046337	0.000253569	9.75441e-05	0.000609298	5.14013e-05	0.000405402	0.0676582	0.00864165	0.000830443	0.498005	0.55048	0.279151	0.0383496	0.438385	0.244267	0.00648459	11.1544	0.0189454	0.872811	0.764239	651.749	47.5306	0.00970843	0.000793454
338	9948.27	20.3235	3.7011	8.32993	3.34181	6.34365	0.0170998	118.122	13.7725	11.3691	1.93331	0.308217	0.690063	0.402002	16.5744	4.84095	0.510691	0.573495	5.52184	11.2495	26.6463	0.417701	34.7564	0.0492041	0.299239	0.157638	0.0187077	0.356933	0.160314	0.0700407	16.5744	26.6463	0.417701	34.7564	0.871986	0.0405761	0.000109572	0.000138125	0.000285631	9.20912e-05	0.000334566	0.07686	0.00957709	0.000825497	0.402002	0.627889	0.56225	0.0183408	0.349935	0.157171	0.0064718	5.42933	0.0439778	0.593945	0.517912	501.324	47.1756	0.0107029	0.000792539
339	4452.57	8.326	3.67108	10.223	3.37783	5.84817	0.0168289	120.035	13.744	6.80056	2.04982	0.666557	0.630881	0.44488	17.5624	4.42542	0.57625	0.423094	4.39473	11.3923	35.0027	0.339883	19.4588	0.120106	0.296048	0.170994	0.0618358	0.307774	0.180074	0.0614038	17.5624	35.0027	0.339883	19.4588	0.924211	0.00842127	0.000141593	9.82861e-05	0.000245974	6.95503e-05	0.000286543	0.0568536	0.00923344	0.000789843	0.44488	0.627047	0.413662	0.0604573	0.300913	0.176059	0.00724298	6.47684	0.0385031	0.631754	0.583874	511.304	46.0788	0.0102351	0.000757565
340	6242	8.12128	4.01256	11.166	3.12608	6.64649	0.0101704	118.453	13.4912	7.80869	2.27655	0.374134	0.703794	0.460645	18.7813	5.41764	0.820719	0.101646	4.60773	11.4223	66.586	0.309429	62.8578	0.123133	0.319889	0.150455	0.0337205	0.309149	0.130112	0.0540669	18.7813	66.586	0.309429	62.8578	0.873908	0.00529377	0.000454363	4.99959e-05	0.000979742	4.00959e-05	0.000362395	0.109593	0.00891032	0.000901278	0.460645	0.52932	0.0997613	0.0330953	0.303417	0.127699	0.00688161	5.93313	0.0286187	0.83279	0.727782	639.805	46.9763	0.010012	0.000865981
341	2665.21	16.7869	4.34862	11.6392	3.64845	6.17355	0.0200539	122.717	13.5472	4.29506	2.62337	0.644836	0.697049	0.425089	18.2131	4.74582	0.732923	0.145807	5.94785	11.5758	31.3246	0.359198	62.0774	0.0595703	0.274089	0.161981	0.104651	0.265707	0.115482	0.0605192	18.2131	31.3246	0.359198	62.0774	0.930749	0.00812434	0.000226798	3.70587e-05	0.000280324	3.05643e-05	0.000281744	0.0509853	0.00854198	0.000953035	0.425089	0.534201	0.142069	0.101968	0.258896	0.112521	0.00791493	7.3539	0.0323294	0.772763	0.719249	570.005	45.0126	0.00958401	0.000919779
342	1661.94	11.5676	3.65977	13.1029	2.81388	5.94171	0.0236141	117.007	13.9832	5.92023	2.08512	0.59825	0.877658	0.451131	18.418	5.57463	0.503426	0.301577	4.75753	11.4591	25.9545	0.280731	32.2331	0.0864484	0.355381	0.168302	0.0886889	0.420915	0.0586738	0.0470083	18.418	25.9545	0.280731	32.2331	0.94436	0.00960898	0.000107767	4.48843e-05	0.000193491	3.84764e-05	0.000261722	0.0355303	0.00916252	0.000822591	0.451131	0.669834	0.295783	0.086985	0.412828	0.0575466	0.00835053	7.93008	0.0314878	0.688807	0.650482	481.191	48.27	0.0101551	0.000788592
343	9237.23	10.0893	3.77947	18.4522	3.43281	7.53806	0.014465	117.245	13.9987	8.34452	2.84532	0.463414	0.712282	0.473931	17.7536	5.09783	0.764878	0.150054	6.14609	12.2713	60.5575	0.340821	53.7989	0.0991149	0.291307	0.13266	0.0395567	0.250335	0.10112	0.0271721	17.7536	60.5575	0.340821	53.7989	0.900858	0.0155525	0.000394489	6.74717e-05	0.000817574	6.19935e-05	0.000428942	0.0731581	0.00851768	0.00087238	0.473931	0.564887	0.14711	0.0387806	0.245423	0.0991358	0.00677478	10.8168	0.0153492	0.825966	0.744078	683.19	53.6236	0.00960472	0.000828661
