Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
309	6245.35	10.8834	3.23628	9.23999	3.06443	6.69506	0.0173168	130.782	16.7162	3.14346	1.79108	0.520138	0.72777	0.847198	0.345854	18.712	6.77108	0.0901648	0.160374	6.84803	13.8349	71.8778	0.830676	31.5618	0.0918831	0.326325	0.149364	0.0941212	0.226979	0.0853128	0.0523143	18.712	71.8778	0.830676	31.5618	0.917342	0.00940068	0.000874417	0.000164084	0.00103891	0.000156836	0.000694331	0.0597201	0.0101381	0.000963633	0.345854	0.908708	0.15839	0.092957	0.224172	0.0842575	0.00614876	8.21654	0.0475384	1.35661	1.24447	1422.31	33.5045	0.0112055	0.000916549
310	739.734	11.7304	4.16106	7.95222	3.23297	5.5605	0.0169715	132.634	18.8726	2.42168	2.90393	0.240695	0.510782	0.865897	0.295613	20.0351	4.81079	0.0702935	0.21427	4.39523	11.3643	65.7741	0.770595	55.666	0.0852486	0.309313	0.17984	0.138676	0.22641	0.0461798	0.0941026	20.0351	65.7741	0.770595	55.666	0.93734	0.00536723	0.000706349	0.000186293	0.00059689	0.000181191	0.000521323	0.0433313	0.0110655	0.000762471	0.295613	0.9179	0.209496	0.135586	0.221366	0.0451509	0.00614323	6.66723	0.0863768	1.44328	1.35284	1336.12	27.0521	0.0120306	0.000733042
311	7721.01	9.73054	4.25353	19.1354	3.24148	6.22182	0.0130501	137.196	18.3792	2.5567	2.93132	0.303397	0.120351	0.77493	0.240473	18.781	4.98706	0.0842012	0.467812	6.1646	13.741	73.2006	0.80309	37.4685	0.102769	0.308501	0.160725	0.0254108	0.184155	0.0767811	0.0357268	18.781	73.2006	0.80309	37.4685	0.7964	0.0355793	0.000545452	0.000452677	0.000805805	0.000499618	0.00056181	0.154182	0.0104525	0.00113095	0.240473	0.886921	0.455784	0.0247574	0.179421	0.0748069	0.00550145	16.2735	0.0316869	1.51297	1.20493	1353.2	25.9871	0.0120315	0.00109584
312	4690.6	13.3338	4.4615	15.9666	3.64761	6.30202	0.0112238	139.608	16.2771	6.78848	1.8384	0.143195	0.656598	0.815198	0.23139	20.2421	4.77849	0.114085	0.205557	4.56869	12.2863	74.9327	0.570703	25.6605	0.0749974	0.274152	0.158679	0.0675573	0.379931	0.100523	0.0443393	20.2421	74.9327	0.570703	25.6605	0.838703	0.0175089	0.00091671	0.000230219	0.00101258	0.000127408	0.000604544	0.129643	0.0105086	0.00111486	0.23139	0.846216	0.201697	0.0662885	0.372796	0.0986354	0.00464404	10.6982	0.0375206	1.42439	1.19464	1365.17	25.2625	0.0119383	0.0010854
313	5982.75	9.61646	4.15426	9.04157	3.02483	5.90052	0.0115297	129.373	15.9942	7.05014	2.28327	0.459439	0.676073	0.830138	0.25699	16.9894	3.32827	0.080597	0.271104	5.81619	13.9534	72.7436	0.590189	41.627	0.103988	0.330597	0.169477	0.0430319	0.196534	0.0743942	0.0778681	16.9894	72.7436	0.590189	41.627	0.853697	0.0114064	0.000893105	0.000327091	0.00119156	0.00035489	0.000564829	0.120082	0.0109576	0.00099818	0.25699	0.896274	0.268576	0.0426307	0.194702	0.0737006	0.00591579	6.28847	0.0697912	1.51342	1.292	1397.07	26.527	0.0122546	0.000961301
314	1936.76	10.5726	4.22852	11.4461	2.07542	6.73279	0.0139109	132.981	15.6681	5.56951	2.60987	0.279205	0.914397	0.722467	0.256853	18.3874	4.36531	0.0743769	0.0880643	4.391	12.618	67.4649	0.716188	65.3227	0.0945841	0.48183	0.148527	0.0854964	0.199531	0.10634	0.0548701	18.3874	67.4649	0.716188	65.3227	0.898062	0.00612848	0.000947357	9.02806e-05	0.00153849	0.000118162	0.000735761	0.0810619	0.0104478	0.00102239	0.256853	0.903845	0.0871276	0.0845869	0.197409	0.105209	0.00552197	8.36282	0.0495941	1.62414	1.45858	1567.74	30.7458	0.0117058	0.000983359
315	1775.09	19.2233	4.08089	10.9463	2.55927	6.76462	0.0132914	133.707	18.1929	7.70298	2.1622	0.126608	0.545897	0.820721	0.372867	21.5325	6.088	0.412929	0.262712	2.09167	11.5317	74.1281	0.768815	28.65	0.0520202	0.390736	0.147828	0.0507992	0.331519	0.0829151	0.0551117	21.5325	74.1281	0.768815	28.65	0.873866	0.0270154	0.000498305	0.000171904	0.000909462	0.000158796	0.000561486	0.0849795	0.0110515	0.000928103	0.372867	0.665399	0.257311	0.0497549	0.324704	0.0812106	0.00517659	9.35926	0.0366713	1.29011	1.12738	1207.07	29.1139	0.0124482	0.000898028
316	3188.45	14.1954	3.9885	17.2674	3.19565	6.52195	0.0170317	135.087	16.2644	2.54639	2.76307	0.262838	0.639253	0.615323	0.253857	19.2816	6.51654	0.0359212	0.146672	5.93987	13.2934	67.1455	0.594756	34.5186	0.0704454	0.312925	0.153328	0.113871	0.164163	0.139221	0.0354165	19.2816	67.1455	0.594756	34.5186	0.905464	0.0135298	0.00080846	0.000136146	0.000869049	0.000130899	0.000633787	0.0676272	0.0099809	0.00107186	0.253857	0.951946	0.144583	0.112249	0.161824	0.137238	0.00617721	12.0463	0.0337145	1.30815	1.18448	1327.08	33.7553	0.0111513	0.00102843
317	8111.12	18.5116	4.35618	13.4309	3.31114	6.53174	0.00894772	134.683	18.2821	6.41723	1.97263	0.484599	0.443242	0.691071	0.290525	18.3579	4.16843	0.191401	0.335236	4.88144	12.9076	78.1551	0.674498	30.3206	0.0540202	0.302011	0.153099	0.0246015	0.18056	0.156608	0.049656	18.3579	78.1551	0.674498	30.3206	0.765863	0.0488912	0.000941857	0.000456339	0.00144647	0.000393869	0.000574537	0.170191	0.0108498	0.00103164	0.290525	0.789319	0.32784	0.0240587	0.176577	0.153152	0.0053117	10.3292	0.0391945	1.53605	1.17641	1280.76	28.1875	0.0122946	0.000997585
318	2316.49	14.2301	3.96912	16.3962	2.8971	5.46916	0.011087	131.628	19.7906	4.24179	2.03568	0.323917	0.474581	0.685096	0.286302	18.3427	4.6741	0.0564185	0.284037	7.37388	12.814	77.9808	0.535725	29.5285	0.0702736	0.345173	0.182843	0.0518218	0.227532	0.154692	0.0442619	18.3427	77.9808	0.535725	29.5285	0.865586	0.0276588	0.000835036	0.000318031	0.00109996	0.000273021	0.000524253	0.0923165	0.0106927	0.00087825	0.286302	0.931869	0.27689	0.0505178	0.221806	0.1508	0.00653342	10.9633	0.0412463	1.40121	1.21286	1332.23	28.1673	0.0117288	0.000842301
319	5632.11	7.26156	4.44758	13.5607	2.70883	5.11949	0.00673429	133.093	18.5758	3.63068	2.48309	0.40189	0.138999	0.701206	0.258173	16.1788	3.46318	0.0688919	0.253643	7.29918	11.824	77.3025	0.657304	53.0644	0.137711	0.369163	0.195332	0.0160565	0.168902	0.120332	0.0640641	16.1788	77.3025	0.657304	53.0644	0.716958	0.0182182	0.0015539	0.000510859	0.00216516	0.000555593	0.000498802	0.248237	0.0106858	0.00106072	0.258173	0.910931	0.248185	0.015711	0.165268	0.117742	0.00677475	9.79608	0.058358	2.03654	1.46011	1468.41	26.8804	0.0120382	0.00102925
320	7932.71	8.55686	3.65169	7.04101	2.73178	5.02127	0.00754664	147.273	20.3464	6.0028	2.23767	0.106937	0.21849	0.727012	0.400172	18.6163	5.77475	0.392171	0.335305	5.18842	13.1251	75.1262	1.00571	39.5219	0.116865	0.366062	0.199153	0.023632	0.290153	0.121997	0.103287	18.6163	75.1262	1.00571	39.5219	0.729488	0.0120368	0.000749425	0.000341855	0.00113478	0.000304821	0.000469161	0.244326	0.0106508	0.00112505	0.400172	0.698253	0.315866	0.022262	0.273332	0.114924	0.00529932	7.06513	0.0721204	1.57439	1.1485	1342.32	22.139	0.0121218	0.00109718
321	3617.9	16.1358	3.91797	7.88559	4.53102	5.97362	0.0160969	128.576	16.4608	3.95175	2.08265	0.356045	0.731775	0.842196	0.309185	20.5879	3.6382	0.16714	0.111694	3.71271	12.2587	70.0485	0.768164	43.7447	0.061974	0.220701	0.167403	0.100428	0.260407	0.0757708	0.0831743	20.5879	70.0485	0.768164	43.7447	0.91826	0.00612882	0.00139497	0.000172817	0.000993926	0.000101335	0.000576693	0.0608104	0.0108968	0.000949844	0.309185	0.821855	0.110563	0.0994111	0.257769	0.0750032	0.0067209	6.62267	0.0683572	1.50912	1.38577	1397.76	31.296	0.0120848	0.000912115
322	6373.84	9.11921	3.27236	13.6007	2.12663	5.84865	0.0113461	129.65	16.9456	8.30951	2.90708	0.135094	0.514567	0.745563	0.365444	17.7627	7.61022	0.161217	0.205113	6.82346	13.1238	75.356	0.890226	43.9794	0.109659	0.470228	0.17098	0.0399319	0.221818	0.0875232	0.0411381	17.7627	75.356	0.890226	43.9794	0.833166	0.0254371	0.0011344	0.000287653	0.00201665	0.000375518	0.000696653	0.125492	0.0107909	0.00110612	0.365444	0.850196	0.202595	0.0394416	0.219094	0.0864486	0.00684542	12.6533	0.0349755	1.67709	1.3973	1734.82	33.0934	0.0121422	0.00106011
323	1525.98	11.7569	3.78991	16.0322	3.0758	5.40034	0.0134891	133.961	17.4351	5.37039	1.3753	0.0512702	0.816389	0.694069	0.365774	20.8995	5.57746	0.28706	0.124396	2.68871	11.5204	68.5508	0.745784	45.2116	0.0850564	0.325119	0.185174	0.100101	0.478793	0.222447	0.0437738	20.8995	68.5508	0.745784	45.2116	0.899036	0.0102551	0.000818531	0.000113511	0.000841204	5.11031e-05	0.000473487	0.076359	0.0111825	0.000989593	0.365774	0.749231	0.122196	0.0983302	0.470325	0.218513	0.00667153	13.4473	0.0327967	1.36554	1.22767	1263.5	28.4423	0.0124332	0.00095899
324	2975.1	8.42386	3.94983	7.71325	2.82298	5.02741	0.00870795	141.082	21.5708	2.89261	2.47721	0.475297	0.260325	0.680228	0.322851	19.3395	4.79506	0.19943	0.442707	6.11346	13.8793	73.7765	0.937384	40.0706	0.11871	0.354236	0.19891	0.0321214	0.144081	0.129086	0.101858	19.3395	73.7765	0.937384	40.0706	0.81343	0.0162521	0.000802903	0.000574536	0.00108902	0.000692331	0.000524977	0.154997	0.0109348	0.000936836	0.322851	0.798142	0.419983	0.0304726	0.136685	0.12246	0.00597554	7.38621	0.0812975	1.51837	1.23509	1541.95	23.8214	0.0122142	0.000902665
325	3213.5	17.8544	3.4574	14.201	2.23625	5.65602	0.0116744	120.825	17.8245	6.94147	2.11801	0.199038	0.430904	0.807732	0.341029	18.0052	3.71928	0.0984642	0.155132	6.93149	12.4295	75.6808	0.952685	69.421	0.0560086	0.447177	0.176803	0.0401613	0.305458	0.0907777	0.0430447	18.0052	75.6808	0.952685	69.421	0.865142	0.0277502	0.00128809	0.000233594	0.00206948	0.0002285	0.000629035	0.0911136	0.0108504	0.000948172	0.341029	0.899491	0.153686	0.0397871	0.302611	0.0899317	0.00787006	11.3044	0.0387183	1.71025	1.47961	1585.46	36.2703	0.0119585	0.000901868
326	5724.5	9.89732	4.2177	13.957	3.85996	5.56113	0.0114678	141.532	18.8755	8.90633	2.26722	0.133107	0.657493	0.734392	0.265287	18.7879	3.76728	0.132695	0.409861	4.38431	12.8193	76.6268	0.90768	43.4439	0.101037	0.25907	0.17982	0.0469987	0.280802	0.117151	0.0543401	18.7879	76.6268	0.90768	43.4439	0.838681	0.0202841	0.000706024	0.000456096	0.000695547	0.000278166	0.000473896	0.127484	0.0103882	0.00100456	0.265287	0.838552	0.395414	0.0453421	0.270904	0.113022	0.00529715	13.0103	0.045567	1.59185	1.33505	1293.29	21.1218	0.0117398	0.000978469
327	5373.78	11.4962	4.02739	9.26892	2.93108	6.37729	0.0105907	141.643	18.1595	4.55544	1.81143	0.400101	0.598899	0.683106	0.255404	19.6432	5.75697	0.0842997	0.277801	5.72784	12.6818	73.3743	0.632474	33.5631	0.0869853	0.341171	0.156806	0.0538753	0.226227	0.174941	0.0681331	19.6432	73.3743	0.632474	33.5631	0.83701	0.0145928	0.000810364	0.000296166	0.00118284	0.000243746	0.000603177	0.134874	0.00971808	0.0010919	0.255404	0.891311	0.269119	0.0521914	0.219157	0.169474	0.00513052	6.7324	0.0607278	1.42976	1.19672	1352.57	26.6746	0.0110858	0.00105899
328	883.246	18.5063	4.19884	14.7185	2.60388	5.10692	0.0070053	122.852	17.3399	5.24145	2.3157	0.200139	0.289363	0.79441	0.271133	20.7094	4.52878	0.0736261	0.104658	2.52306	11.621	76.8861	0.701387	72.2777	0.0540357	0.384042	0.195813	0.0350793	0.274395	0.0887809	0.0558607	20.7094	76.8861	0.701387	72.2777	0.835452	0.0166792	0.00170028	0.000196409	0.00226962	0.00017985	0.000504022	0.130789	0.0115046	0.000794274	0.271133	0.90838	0.103696	0.0347567	0.271872	0.0879646	0.00664426	8.82154	0.0507428	1.74009	1.45376	1490.29	26.8923	0.0126176	0.000763661
329	1796.74	13.9839	4.19367	16.028	2.42399	5.51427	0.0106515	146.042	25.2294	7.23766	2.20594	0.399741	0.848246	0.712743	0.397594	18.1107	3.72654	0.456288	0.451108	6.70043	13.8078	82.9633	0.815962	15.4147	0.0715108	0.412543	0.181348	0.0501413	0.193945	0.13022	0.047449	18.1107	82.9633	0.815962	15.4147	0.848304	0.0378139	0.000343462	0.00023476	0.000631052	0.000327509	0.000443456	0.100155	0.0110178	0.000870855	0.397594	0.656492	0.409898	0.0455608	0.176228	0.118324	0.00547089	14.251	0.0311499	1.15446	0.979333	1096.3	25.1389	0.0121414	0.000839402
330	3876.07	7.49731	3.64815	13.0513	2.74577	6.07694	0.0111899	136.398	19.2801	5.08942	2.83707	0.423743	0.369238	0.883402	0.280968	22.0654	6.54392	0.0834949	0.315801	4.00158	12.6329	70.5227	1.01455	56.0347	0.133381	0.364197	0.164557	0.0369328	0.179434	0.041098	0.0459975	22.0654	70.5227	1.01455	56.0347	0.843991	0.0183102	0.000811145	0.000356584	0.00115385	0.000477476	0.000566925	0.122938	0.0107698	0.000930693	0.280968	0.899426	0.306601	0.0358569	0.174206	0.0399007	0.00508199	12.4024	0.0413713	1.77526	1.4983	1480.27	22.7537	0.0121189	0.000902216
331	3206.89	7.63631	3.84032	16.4224	2.52282	5.04441	0.00714795	130.747	19.2628	8.56455	2.94945	0.526602	0.419642	0.762543	0.367384	19.4108	6.24678	0.297984	0.307908	4.12045	12.5874	69.5743	0.715402	40.0514	0.130953	0.396382	0.198239	0.0176874	0.122391	0.0805089	0.0463575	19.4108	69.5743	0.715402	40.0514	0.766506	0.0277807	0.000849103	0.000364356	0.00142373	0.000654881	0.000450646	0.189829	0.0115275	0.000867241	0.367384	0.742015	0.301189	0.0173015	0.11972	0.0787521	0.00614417	13.4657	0.034398	1.50173	1.15109	1279.18	25.7606	0.0127484	0.000837085
332	3503.32	12.2989	4.25634	13.47	4.56514	6.65791	0.0149815	136.391	16.3204	2.73292	2.18648	0.188171	0.679222	0.659932	0.271888	20.7391	3.81306	0.116586	0.176542	2.28105	11.4279	72.0254	0.923321	39.841	0.0813081	0.219051	0.150197	0.133152	0.245029	0.155532	0.0474603	20.7391	72.0254	0.923321	39.841	0.911881	0.0115779	0.00111841	0.000233912	0.000752793	0.000116574	0.000635385	0.0614275	0.0116556	0.00087698	0.271888	0.859128	0.173782	0.131071	0.241199	0.153101	0.00472389	12.718	0.0407745	1.52328	1.38905	1486.23	24.0154	0.0129542	0.00084974
333	5425.26	7.21268	4.06258	18.7616	3.58202	6.63006	0.0135156	131.649	15.8	5.49975	2.7201	0.210792	0.846919	0.609706	0.308162	18.9126	4.60999	0.229328	0.152858	4.30051	13.2142	72.9245	0.662086	30.8434	0.138645	0.279172	0.150828	0.0740987	0.1769	0.143485	0.0326599	18.9126	72.9245	0.662086	30.8434	0.886977	0.012757	0.000990811	0.00017609	0.00111311	0.000143755	0.000585202	0.0863281	0.0103324	0.00102487	0.308162	0.763419	0.151305	0.073346	0.175103	0.142027	0.00586281	14.3755	0.0249332	1.35696	1.20359	1249.61	30.8658	0.0116101	0.000986396
334	2005.23	14.5891	3.86605	9.18302	2.4103	5.71006	0.0125425	136.326	22.3284	9.63863	2.52214	0.0851631	0.819266	0.61074	0.339236	17.8473	6.07913	0.151807	0.449252	6.6965	12.9457	81.6949	0.736718	19.7815	0.0685443	0.414886	0.17513	0.0474908	0.221529	0.154337	0.0737295	17.8473	81.6949	0.736718	19.7815	0.880551	0.0218375	0.000395219	0.000293662	0.00070458	0.000326817	0.000504533	0.0836736	0.0109829	0.000888047	0.339236	0.848647	0.428563	0.0453038	0.211327	0.14723	0.00614444	7.58548	0.0625703	1.23039	1.08342	1243.98	29.1023	0.0121725	0.000852663
335	6097.19	15.1918	4.45268	18.8508	3.49383	7.05409	0.0115473	132.943	16.2483	10.279	2.29752	0.421506	0.917632	0.717601	0.232817	19.6953	5.97375	0.0735865	0.398953	3.80025	11.3748	69.8089	0.674546	40.2877	0.065825	0.286219	0.141762	0.0370595	0.180685	0.122915	0.033485	19.6953	69.8089	0.674546	40.2877	0.813443	0.0451232	0.000603985	0.000390655	0.00087582	0.000349774	0.000562299	0.127221	0.0109313	0.000980696	0.232817	0.898299	0.393985	0.036598	0.178435	0.121384	0.00471369	14.1441	0.0300796	1.44555	1.17587	1168.04	26.3714	0.0123571	0.000953875
336	2263.47	18.5522	4.44295	13.321	4.05723	5.10568	0.0124408	133.902	17.8715	4.60297	2.464	0.33499	0.784627	0.681457	0.225267	18.9927	6.44555	0.0204558	0.199975	5.76161	13.9238	71.1618	0.462681	40.1617	0.053902	0.246474	0.19586	0.0772488	0.183919	0.129279	0.0653252	18.9927	71.1618	0.462681	40.1617	0.871869	0.0156957	0.00133301	0.000323227	0.00107781	0.000233338	0.000518148	0.0975667	0.0105019	0.00106015	0.225267	0.969971	0.196093	0.0757494	0.180349	0.126769	0.00745354	7.77575	0.0633636	1.45829	1.27143	1384.46	30.553	0.0116542	0.00101738
337	4582.17	13.2157	4.31925	18.5895	3.24959	6.79553	0.0115978	130.765	16.4424	7.56093	1.37768	0.194905	0.455689	0.71284	0.290342	19.4875	4.0358	0.187106	0.316526	3.60227	11.6511	80.8969	0.641026	19.6703	0.0756676	0.307731	0.147156	0.0345886	0.416573	0.208437	0.0341914	19.4875	80.8969	0.641026	19.6703	0.82882	0.0427652	0.000777316	0.000352625	0.00118692	0.000170104	0.000632394	0.113451	0.0112154	0.000989728	0.290342	0.793427	0.312887	0.0341909	0.411783	0.206041	0.00522735	13.8538	0.0271284	1.42401	1.18025	1365.03	31.6421	0.0126969	0.000955929
338	5356.13	12.253	4.10003	13.462	2.41974	5.40251	0.00833405	155.754	24.7098	11.4909	2.19099	0.329928	0.511663	0.727929	0.30064	17.5391	4.18133	0.143378	0.519108	7.982	13.964	79.0907	1.01297	49.1941	0.0816127	0.413268	0.185099	0.021719	0.222623	0.124177	0.0563744	17.5391	79.0907	1.01297	49.1941	0.745778	0.0302695	0.000486494	0.000396718	0.000856707	0.000478779	0.000481735	0.209596	0.0110241	0.00105471	0.30064	0.841712	0.454593	0.0190198	0.194955	0.108744	0.00461441	13.2308	0.047451	1.67752	1.25106	1351.76	18.7318	0.0124461	0.00102889
339	6522.17	7.91509	4.44005	13.6015	3.58577	7.66826	0.0146483	138.058	18.6387	8.33265	2.94662	0.13094	0.622837	0.724108	0.231023	19.6212	4.058	0.0779095	0.534714	4.84567	13.119	77.183	0.977057	32.2367	0.126341	0.27888	0.130408	0.0470375	0.213564	0.09363	0.0425701	19.6212	77.183	0.977057	32.2367	0.872246	0.0219106	0.000407177	0.000434967	0.000573267	0.000375567	0.000641344	0.0919229	0.0110803	0.000923094	0.231023	0.892119	0.519607	0.0457086	0.207531	0.0909847	0.00405344	13.3615	0.0379775	1.38414	1.20731	1284.85	22.7259	0.0125249	0.000894463
340	7471.47	11.6862	3.54612	9.04116	4.00367	6.35113	0.0150708	133.936	17.1808	4.93484	2.21159	0.220727	0.650255	0.70919	0.300726	20.223	5.48378	0.113157	0.261963	6.4914	13.4562	72.6429	0.722795	22.9001	0.085571	0.249771	0.157452	0.072822	0.249889	0.131494	0.0617559	20.223	72.6429	0.722795	22.9001	0.893994	0.0125135	0.00080811	0.00027867	0.000823082	0.000177508	0.000561658	0.0805159	0.00989918	0.00101756	0.300726	0.872874	0.257599	0.0716089	0.245727	0.129303	0.00615065	7.2886	0.0539051	1.27339	1.1384	1222.91	33.073	0.011117	0.000976651
341	7206.81	11.8589	4.15116	10.3067	3.03468	5.12223	0.00700833	141.251	18.8952	10.5211	2.92007	0.23274	0.569305	0.660442	0.267521	17.621	4.1209	0.0721455	0.271882	4.77579	13.8207	75.6626	0.505848	34.0289	0.0843249	0.329524	0.195227	0.0274196	0.173534	0.116284	0.0786305	17.621	75.6626	0.505848	34.0289	0.725205	0.0145209	0.000956333	0.000337387	0.00131665	0.000372057	0.000435237	0.24589	0.0104283	0.00110699	0.267521	0.909257	0.262404	0.0264637	0.167484	0.11223	0.00574498	6.57613	0.0714953	1.56429	1.13443	1194.17	22.8073	0.0118119	0.00107712
342	4507.03	9.61334	4.33423	17.8442	3.19567	5.3679	0.0106246	138.192	17.9943	10.4122	2.79252	0.211538	0.519618	0.795366	0.236762	17.9809	7.33526	0.05887	0.357631	5.55723	12.8145	74.804	0.652553	41.3508	0.104022	0.312923	0.186293	0.031296	0.22457	0.0732793	0.0452492	17.9809	74.804	0.652553	41.3508	0.799627	0.025345	0.000844957	0.000449019	0.00103924	0.000426382	0.000535802	0.160912	0.0101389	0.00103799	0.236762	0.918683	0.348634	0.0305087	0.21892	0.0714359	0.00575545	13.1122	0.0415696	1.63762	1.30949	1506.95	23.9717	0.0115547	0.00100687
343	926.068	14.892	4.21389	8.52263	2.23615	6.33861	0.0126185	127.889	18.0646	2.64929	1.08666	0.0662327	0.300916	0.609928	0.288203	19.2377	3.89866	0.0823225	0.266893	4.76659	10.9478	68.5316	0.570823	48.9096	0.0671501	0.447197	0.157763	0.0646894	0.524111	0.358964	0.0780038	19.2377	68.5316	0.570823	48.9096	0.911784	0.0126648	0.000560773	0.000199607	0.000968895	9.8341e-05	0.000560983	0.0619752	0.0105143	0.000745965	0.288203	0.902653	0.263001	0.0637461	0.516469	0.35373	0.00559874	5.91908	0.0704104	1.38665	1.26432	1297.36	27.8798	0.0115523	0.000717306
344	4746.37	13.1278	4.24121	19.4502	3.32081	5.68449	0.0114497	127.929	16.3742	5.9434	2.44592	0.437409	0.677278	0.749601	0.298526	17.0414	4.37472	0.198308	0.253544	6.56148	12.7012	73.2626	0.810483	47.9542	0.0761742	0.301131	0.175917	0.0480568	0.172417	0.102374	0.0383596	17.0414	73.2626	0.810483	47.9542	0.837033	0.0386463	0.00126802	0.000424103	0.00139265	0.000394587	0.000575174	0.109048	0.0106186	0.000974085	0.298526	0.786837	0.251133	0.0475998	0.170777	0.101401	0.00659096	16.8645	0.0301828	1.7054	1.42747	1455.78	28.5126	0.011799	0.000937318
345	2165.6	14.4726	3.81057	11.5249	2.8495	5.05745	0.0155773	136.675	18.1945	4.68923	1.18924	0.0417174	0.81035	0.732804	0.367849	17.0524	3.3454	0.296716	0.181499	4.41871	13.9218	70.4785	0.902398	43.4785	0.0690961	0.350939	0.197728	0.121354	0.590489	0.224678	0.0653764	17.0524	70.4785	0.902398	43.4785	0.910548	0.0118615	0.000782434	0.000167615	0.00077369	7.04562e-05	0.000536525	0.0646193	0.00984177	0.000969846	0.367849	0.743237	0.177121	0.118427	0.576246	0.219259	0.00731673	10.8138	0.0485902	1.36762	1.24528	1490.04	28.426	0.0109776	0.000928066
346	1606.22	18.5528	4.22163	7.02211	2.23675	5.00518	0.00875301	139.313	23.4545	6.29814	2.50039	0.35331	0.330194	0.751217	0.401155	17.1521	5.60256	0.498676	0.377461	7.95568	12.7789	81.413	0.748979	24.6117	0.0539002	0.447077	0.199793	0.0254694	0.194291	0.0994977	0.120114	17.1521	81.413	0.748979	24.6117	0.83139	0.022219	0.000515176	0.000280862	0.000970596	0.000430095	0.000450167	0.131969	0.0110538	0.000847741	0.401155	0.634134	0.35495	0.0239504	0.182704	0.0935639	0.0059274	5.96653	0.0761683	1.3102	1.08929	1256.63	24.8279	0.0121791	0.000817711
347	5380.24	7.8542	4.47186	12.7033	4.18399	8.77886	0.0140401	131.37	15.434	4.19861	2.79143	0.0707668	0.476669	0.633972	0.245634	21.7267	6.488	0.141127	0.184261	2.90047	10.6038	69.6105	0.658968	35.7811	0.12732	0.239006	0.11391	0.0668815	0.211042	0.131126	0.040099	21.7267	69.6105	0.658968	35.7811	0.903493	0.0116539	0.0010361	0.000230662	0.00119837	0.000150611	0.00076843	0.0702964	0.0107548	0.000842728	0.245634	0.820263	0.18261	0.0662822	0.20915	0.129951	0.00400568	9.43521	0.0328917	1.40777	1.27191	1330.91	30.0192	0.0121444	0.000814077
348	962.516	7.23372	3.89096	14.7411	2.38547	5.02679	0.0118475	135.063	19.4873	4.55374	2.87236	0.295387	0.865183	0.791893	0.336574	18.7856	4.15325	0.199949	0.0998598	5.43774	13.2926	71.3998	0.600806	40.1119	0.138241	0.419205	0.198934	0.106012	0.194258	0.0724516	0.0525093	18.7856	71.3998	0.600806	40.1119	0.90569	0.00594757	0.000960536	0.000102822	0.00117751	0.000143472	0.000598377	0.0736197	0.0109889	0.000847418	0.336574	0.804341	0.0970375	0.103016	0.188767	0.0704039	0.00642387	10.8371	0.0422354	1.36875	1.23966	1574.97	28.0883	0.0118453	0.00080812
349	1076.19	20.5857	4.23612	18.5821	3.09464	6.58774	0.0196735	134.356	20.36	4.20832	1.8961	0.202961	0.930402	0.771383	0.332059	19.0645	8.27412	0.15935	0.23507	5.39064	13.026	71.3166	0.98612	44.9236	0.0485774	0.323139	0.151797	0.135929	0.324256	0.120572	0.0346049	19.0645	71.3166	0.98612	44.9236	0.917904	0.028846	0.000723623	0.000211949	0.000706485	0.000142786	0.000665801	0.039184	0.0108715	0.00082845	0.332059	0.838891	0.227628	0.131626	0.313991	0.116755	0.00591414	18.4098	0.0290297	1.45641	1.33685	1474.4	28.6922	0.0119264	0.000789705
