Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
173	2675.15	19.2396	3.165	10.722	2.03903	8.882	0.0126748	85.9993	7.35085	8.4213	1.55016	0.329927	0.70684	0.517054	19.2886	3.25839	0.638178	0.132423	13.9803	5.68595	21.775	0.68241	49.8703	0.0519761	0.490429	0.112587	0.0276924	0.455979	0.189116	0.0332343	19.2886	21.775	0.68241	49.8703	0.935212	0.0345917	0.000669591	0.000102202	0.00210597	7.59204e-05	0.00069314	0.0214526	0.00506811	0.000281037	0.517054	0.656425	0.132422	0.0276921	0.455975	0.189114	0.00565847	9.07747	0.0218158	1.22476	1.14541	859.989	38.038	0.00531247	0.000259717
174	1094.1	16.8434	3.52899	7.95968	4.50666	6.24298	0.014343	86.3722	4.96769	5.65277	2.11556	0.483365	0.660614	0.55086	15.8207	5.69565	0.483815	0.167662	3.59238	1.66124	44.4113	0.347705	31.0258	0.0593704	0.221894	0.16018	0.0564887	0.312264	0.160424	0.0710171	15.8207	44.4113	0.347705	31.0258	0.96594	0.0115781	0.000973763	0.00019615	0.000944962	8.98203e-05	0.000453496	0.0145589	0.00511933	0.000248415	0.55086	0.749397	0.167662	0.0564887	0.312264	0.160424	0.0073303	5.62772	0.05322	1.15056	1.11138	840.511	34.5958	0.0056337	0.000242952
175	869.394	10.0163	2.812	14.5117	2.92912	5.72016	0.0180329	95.0205	10.8181	5.56947	1.8086	0.539424	0.768615	0.533725	20.2481	4.28092	0.241823	0.178658	5.31328	5.18554	33.8399	0.573827	31.0643	0.0998373	0.341399	0.17482	0.0744432	0.424978	0.127936	0.0338757	20.2481	33.8399	0.573827	31.0643	0.966612	0.0125369	0.000546296	0.000118671	0.000716298	7.18861e-05	0.000429597	0.0137222	0.00503029	0.000297994	0.533725	0.85913	0.178513	0.0743828	0.424633	0.127832	0.00865186	11.628	0.0291037	1.11558	1.07833	856.724	37.1214	0.00548321	0.000279294
176	1206.97	15.8312	3.02665	13.3501	3.3247	7.70734	0.0147742	81.7873	4.75927	3.97426	1.29391	0.261411	0.647031	0.653569	21.1384	3.44455	0.543738	0.212209	12.5473	2.10074	30.51	0.509094	51.0681	0.0631664	0.300779	0.129746	0.0425591	0.500059	0.272793	0.0294153	21.1384	30.51	0.509094	51.0681	0.944572	0.0332907	0.000702236	0.000189163	0.00114215	7.24598e-05	0.000573577	0.0139543	0.00535944	0.000257306	0.653569	0.793537	0.212209	0.0425591	0.500059	0.272793	0.00604482	11.0797	0.0233421	1.18244	1.1169	826.106	35.8923	0.0056267	0.000250114
177	2013.39	9.69773	3.24446	11.005	4.54642	6.53313	0.0130257	86.8141	7.73721	8.07303	1.80527	0.573399	0.715402	0.544919	19.3962	3.53999	0.68379	0.051215	8.77763	3.49665	27.1509	0.49262	42.6112	0.103117	0.219953	0.153066	0.0508125	0.396285	0.157648	0.0451264	19.3962	27.1509	0.49262	42.6112	0.966779	0.00525782	0.00149657	8.07813e-05	0.00151152	3.12988e-05	0.00051044	0.0191853	0.00505669	0.000279805	0.544919	0.660247	0.0512142	0.0508117	0.396279	0.157646	0.00766621	8.46396	0.0297946	1.17357	1.13458	852.144	39.5551	0.00521278	0.000266462
178	841.576	16.4021	3.26527	16.2762	4.09636	5.31	0.0106733	85.1425	6.29287	6.13111	1.32107	0.42499	0.633357	0.567794	20.3827	5.53384	0.615735	0.140246	7.01334	2.97798	33.3238	0.38043	47.5455	0.0609678	0.244119	0.188324	0.0439024	0.479427	0.277535	0.0377808	20.3827	33.3238	0.38043	47.5455	0.943221	0.0261275	0.00123437	0.000201355	0.00122942	6.38681e-05	0.000403841	0.0217871	0.00554802	0.000262725	0.567794	0.705743	0.140246	0.0439023	0.479427	0.277535	0.00835119	11.9177	0.0266636	1.17645	1.10966	847.801	34.4723	0.00585285	0.000252873
179	1231.42	10.4641	3.34616	7.80469	5.22646	7.05907	0.0172039	83.3452	6.27666	5.82101	1.88719	0.448075	0.757553	0.561352	20.4361	6.74601	0.368314	0.173381	6.11582	3.06228	38.9376	0.51576	48.6666	0.0955648	0.191334	0.141662	0.058313	0.401419	0.12847	0.0607356	20.4361	38.9376	0.51576	48.6666	0.971924	0.00801594	0.00106798	0.000224004	0.000930538	7.79056e-05	0.000515415	0.0118884	0.00520713	0.000264773	0.561352	0.808425	0.173381	0.058313	0.401418	0.12847	0.00686159	6.14689	0.0491002	1.24758	1.21256	845.648	35.677	0.00567422	0.000254219
180	3178.67	20.96	2.88818	9.00994	2.84169	7.79122	0.0110922	92.3545	9.7472	8.72092	2.38483	0.246058	0.858677	0.487602	21.0786	3.93034	0.391419	0.113256	6.54082	4.98851	36.2199	0.598502	40.0983	0.0477099	0.351903	0.12835	0.0242273	0.360058	0.0592592	0.0411431	21.0786	36.2199	0.598502	40.0983	0.936926	0.0263756	0.00119782	0.00015292	0.00241865	0.00012215	0.000656388	0.0271345	0.00502565	0.000289714	0.487602	0.754923	0.113224	0.0242205	0.359956	0.0592424	0.00627431	7.15635	0.0310599	1.29192	1.21044	1005.13	39.2779	0.00561494	0.000270236
181	663.157	20.5736	3.16145	13.4301	2.00785	7.12673	0.0152998	84.9431	7.67627	9.13999	1.49511	0.448379	0.694861	0.566308	21.3767	3.10284	0.396905	0.26233	9.83639	3.88737	36.2092	0.6013	42.4108	0.048606	0.498045	0.140317	0.0340877	0.464756	0.204091	0.0330306	21.3767	36.2092	0.6013	42.4108	0.930217	0.0458056	0.000433774	0.000154255	0.00111535	0.000111729	0.000540683	0.0158948	0.0054984	0.000290551	0.566308	0.797968	0.262327	0.0340873	0.46475	0.204089	0.00689943	11.1079	0.0263574	1.23834	1.15193	883.158	36.7705	0.00598972	0.000276577
182	1208.85	11.4891	3.19253	14.5386	3.81798	6.27743	0.0162339	85.0476	11.7183	9.32394	2.89448	0.779032	0.755469	0.562613	18.3492	3.78028	0.405012	0.217954	10.7934	4.26614	29.2524	0.615835	46.1729	0.087039	0.261919	0.159301	0.0631208	0.261003	0.0844818	0.0349809	18.3492	29.2524	0.615835	46.1729	0.959489	0.0202391	0.00076496	0.000212957	0.000842455	0.000154639	0.000513559	0.0123461	0.00529397	0.000256909	0.562613	0.792195	0.217824	0.063083	0.260847	0.0844313	0.00698556	12.0957	0.0277117	1.17895	1.13119	903.833	35.6064	0.00553706	0.000242115
183	1330.83	20.6854	3.65774	19.9394	4.47496	7.12363	0.0166716	80.5496	9.74996	8.00064	2.22133	0.615927	0.824368	0.592463	19.5355	3.12057	0.855379	0.121018	12.0992	5.48545	35.3837	0.747457	40.0585	0.0483433	0.223466	0.140378	0.0634637	0.371115	0.0790661	0.0257513	19.5355	35.3837	0.747457	40.0585	0.946479	0.0329242	0.00110183	0.000151674	0.00109648	7.20163e-05	0.000574251	0.0121793	0.00528216	0.000264232	0.592463	0.639056	0.121008	0.0634584	0.371083	0.0790595	0.00656046	17.8872	0.0164565	1.26936	1.20142	854.787	35.7052	0.00537777	0.000244704
184	2395.59	13.5446	3.25222	14.0664	3.57147	9.96822	0.0173093	83.4656	5.34873	7.97121	1.35956	0.561977	0.622384	0.521119	18.8256	3.05963	0.260061	0.160268	10.8735	2.32596	32.2259	0.444473	28.9777	0.0738302	0.279997	0.100319	0.0438786	0.457783	0.277749	0.0231942	18.8256	32.2259	0.444473	28.9777	0.953344	0.0256795	0.000786343	0.000150078	0.0014145	5.62766e-05	0.000750297	0.0127919	0.00498531	0.000267105	0.521119	0.844085	0.160268	0.0438786	0.457783	0.277749	0.00513795	10.3243	0.0195779	1.17709	1.12217	853.389	39.8331	0.00536892	0.000258218
185	2822.53	8.17859	2.69878	8.47329	4.05355	7.4796	0.0141205	81.5859	5.96283	11.1631	1.8215	0.49648	0.759242	0.660887	18.7063	4.94339	0.568989	0.171731	13.9329	3.57316	38.3628	0.547945	46.1332	0.12227	0.246697	0.133697	0.0337674	0.416822	0.132176	0.0425831	18.7063	38.3628	0.547945	46.1332	0.962707	0.0119143	0.00104628	0.000216933	0.00141859	9.49856e-05	0.000567418	0.0167755	0.00525036	0.000274346	0.660887	0.79005	0.171731	0.0337674	0.416822	0.132176	0.00666441	7.17435	0.0336427	1.19378	1.14926	840.363	38.2454	0.00548715	0.00026116
186	503.506	15.6225	3.43601	11.3272	2.64926	6.85767	0.017182	86.5843	7.3763	7.22248	1.55804	0.365959	0.800928	0.520592	17.212	6.26521	0.185851	0.312529	6.78986	2.02635	42.6498	0.441821	36.3673	0.0640102	0.377464	0.145822	0.0405826	0.514061	0.127771	0.0442339	17.212	42.6498	0.441821	36.3673	0.955513	0.0249873	0.000454782	0.000206743	0.000840848	0.000118367	0.000558347	0.0117156	0.00539313	0.00025941	0.520592	0.885749	0.312526	0.0405822	0.514056	0.12777	0.00654525	8.29609	0.0391801	1.19878	1.14545	966.579	37.4323	0.00599278	0.000252142
187	1105.72	10.229	3.41348	10.431	3.26562	6.92806	0.0131158	84.2422	7.26851	7.26366	2.49539	0.226498	0.744172	0.526638	20.4465	4.40403	0.568911	0.20283	12.1103	3.41745	29.3407	0.403815	44.3061	0.0977613	0.306221	0.144341	0.023205	0.298219	0.10252	0.0472345	20.4465	29.3407	0.403815	44.3061	0.951393	0.0193509	0.00088808	0.000225958	0.00151529	0.000167757	0.000519473	0.0205726	0.00517879	0.00029194	0.526638	0.694329	0.202829	0.0232049	0.298217	0.10252	0.00762652	7.48725	0.0327963	1.16833	1.11154	852.809	40.3635	0.00559431	0.000278679
188	381.504	13.6568	4.30205	8.3032	4.83618	5.09068	0.0155183	87.631	8.31682	4.70541	1.97784	0.28021	0.70844	0.507674	19.7927	3.20771	0.723402	0.341466	6.62044	3.36694	33.8519	0.741517	38.1254	0.0732236	0.206775	0.196437	0.042188	0.358189	0.147413	0.101778	19.7927	33.8519	0.741517	38.1254	0.959576	0.0178811	0.000941095	0.000487919	0.000749744	0.000191671	0.000442804	0.0142563	0.00524833	0.000261076	0.507674	0.612378	0.341453	0.0421864	0.358175	0.147408	0.00889244	7.24655	0.0623266	1.24646	1.19607	1020.77	38.9223	0.00575679	0.000248285
189	836.753	8.73491	4.26319	8.44679	3.56185	8.07085	0.0139801	88.6889	10.3497	7.48004	2.11506	0.460283	0.715253	0.425408	19.1955	6.4884	0.4576	0.109036	6.42819	5.06945	39.7973	0.542669	42.3736	0.114483	0.280753	0.123903	0.044013	0.338171	0.134628	0.0625351	19.1955	39.7973	0.542669	42.3736	0.963492	0.00896441	0.00152476	0.000186503	0.0021198	0.00010337	0.000788971	0.0174545	0.00517274	0.0002717	0.425408	0.676303	0.109001	0.0439989	0.338064	0.134585	0.00582299	6.22715	0.0422927	1.39758	1.34656	1165.47	41.4762	0.00569528	0.000250219
190	355.997	8.11342	4.1323	19.5368	3.21703	7.2215	0.0161735	81.3744	7.39649	7.88068	1.97998	0.616976	0.72311	0.602235	20.0946	5.24975	0.869006	0.234809	11.0663	3.20694	28.8009	0.523204	41.5633	0.123253	0.310846	0.138475	0.0566121	0.365211	0.139845	0.0292894	20.0946	28.8009	0.523204	41.5633	0.954783	0.0249853	0.00066078	0.000202767	0.000982938	0.000121512	0.00063096	0.0116756	0.00573369	0.000257014	0.602235	0.643599	0.234808	0.0566118	0.365209	0.139844	0.00596174	15.8316	0.0188506	1.17056	1.11763	975.472	38.1675	0.00605176	0.000245231
191	1171.95	17.9989	3.13315	8.27141	3.55453	6.60608	0.0153442	85.4517	10.3597	5.89153	2.88659	0.476085	0.683402	0.554225	19.7465	6.75569	0.405876	0.174795	8.16834	4.23852	27.8918	0.533571	47.6386	0.055559	0.281331	0.151376	0.0552246	0.236751	0.109679	0.05734	19.7465	27.8918	0.533571	47.6386	0.959508	0.0168184	0.000886748	0.000187752	0.0011232	0.000145998	0.000554505	0.0151498	0.00545351	0.000282513	0.554225	0.786988	0.174754	0.0552116	0.236695	0.109653	0.00715493	6.5516	0.0451259	1.18101	1.13319	945.599	39.4239	0.00581523	0.000266241
192	5834.91	12.4391	2.74788	10.8683	6.1194	6.48684	0.00994595	85.4049	5.03785	7.5427	1.5559	0.256486	0.677539	0.534032	18.9968	3.18946	0.34296	0.173542	10.1808	2.44478	36.6423	0.60546	44.4325	0.0803917	0.163415	0.154158	0.0230394	0.435464	0.20725	0.0389765	18.9968	36.6423	0.60546	44.4325	0.936931	0.0266121	0.00221581	0.000465282	0.0018563	0.000115145	0.000519218	0.0263668	0.00521079	0.000257215	0.534032	0.80643	0.173542	0.0230394	0.435464	0.20725	0.00712834	8.87024	0.0314318	1.30037	1.21836	910.204	37.6405	0.00558948	0.000248359
193	4582.85	7.05651	3.10264	11.4113	3.8511	9.52512	0.0131743	88.8428	6.99189	6.33841	2.27143	0.364682	0.611563	0.479906	18.2962	3.62216	0.357157	0.0842488	8.10744	2.83354	32.7329	0.517213	32.964	0.141713	0.259666	0.104986	0.0351864	0.269241	0.17101	0.0285447	18.2962	32.7329	0.517213	32.964	0.96037	0.00996271	0.00139004	0.000127881	0.00231586	7.28685e-05	0.00080324	0.0200964	0.00501948	0.000273064	0.479906	0.769348	0.0842482	0.0351862	0.26924	0.171009	0.00515658	8.54598	0.0219608	1.22611	1.17752	968.803	42.0583	0.00547599	0.00026158
194	1741.87	12.2299	3.69472	18.2059	4.4561	8.9611	0.0189339	90.6165	11.9188	6.49901	1.31766	0.660876	0.690984	0.405179	21.0581	5.12158	0.27525	0.0851648	8.58614	5.18863	23.9969	0.518167	34.5318	0.0817668	0.224411	0.111593	0.0702653	0.524402	0.234519	0.0226469	21.0581	23.9969	0.518167	34.5318	0.967937	0.0122955	0.000945525	8.78606e-05	0.00109743	2.56198e-05	0.000701391	0.0117264	0.00506855	0.000278913	0.405179	0.779839	0.0850727	0.0701893	0.523835	0.234265	0.00537472	12.988	0.0176609	1.15449	1.11747	881.783	37.593	0.00542013	0.000259969
195	898.266	19.0646	3.59637	19.7693	3.70939	5.42642	0.00952807	95.107	8.94893	7.5098	2.47615	0.416059	0.797073	0.485022	20.6194	4.89799	0.722356	0.0949888	2.49885	4.57466	25.4053	0.536735	44.7441	0.0524532	0.269586	0.184284	0.0441596	0.3219	0.0819526	0.0335243	20.6194	25.4053	0.536735	44.7441	0.932776	0.0302766	0.00134919	0.000141562	0.00150675	9.16096e-05	0.000468439	0.0276529	0.00555579	0.000266224	0.485022	0.592936	0.0949712	0.0441514	0.32184	0.0819374	0.00728295	15.0529	0.0198778	1.18546	1.10577	996.632	34.0408	0.00612702	0.000251094
196	818.244	19.51	3.42713	8.34111	5.05635	5.38403	0.0160161	81.692	7.75747	8.79244	2.7491	0.39462	0.868247	0.478863	20.0515	3.49532	0.192021	0.259483	9.79534	4.1015	42.6939	0.612667	48.6188	0.0512558	0.197771	0.185734	0.0389684	0.31583	0.0479259	0.0763131	20.0515	42.6939	0.612667	48.6188	0.959053	0.0188437	0.00132987	0.000465986	0.00100589	0.000229379	0.000489752	0.013171	0.00522677	0.000261573	0.478863	0.868148	0.259481	0.0389681	0.315827	0.0479254	0.00880886	6.65997	0.0662511	1.4541	1.39456	1073.04	40.2851	0.0056515	0.000245013
197	2887.29	16.6702	3.13271	10.1623	4.38899	9.37583	0.0154151	83.4745	8.29678	10.2148	2.48741	0.530028	0.706576	0.56117	19.5423	3.96354	0.346579	0.168101	7.26977	3.38734	43.7379	0.655799	38.1744	0.0599873	0.227843	0.106657	0.036663	0.284061	0.117964	0.032879	19.5423	43.7379	0.655799	38.1744	0.946791	0.0289692	0.00128668	0.000259984	0.00176171	0.000139385	0.000780425	0.0148745	0.00514258	0.00026645	0.56117	0.818543	0.168097	0.0366621	0.284054	0.117961	0.00520023	8.62733	0.0269129	1.34773	1.27602	999.35	40.1001	0.00575746	0.00025319
198	1364.12	7.84634	3.21039	8.6808	4.74167	6.42512	0.015222	83.5714	7.57615	11.1263	1.63851	0.437769	0.789542	0.548429	20.8423	4.03078	0.415482	0.254598	6.80999	3.92816	36.5108	0.631058	49.5473	0.127448	0.210896	0.155639	0.0310649	0.481866	0.128445	0.0575595	20.8423	36.5108	0.631058	49.5473	0.963821	0.0125283	0.00110598	0.000377745	0.00111108	0.000125665	0.000512946	0.0151064	0.00516895	0.000270772	0.548429	0.779129	0.254596	0.0310646	0.481862	0.128444	0.00764693	7.23455	0.0448462	1.29532	1.24845	957.306	38.305	0.00573505	0.000255999
199	274.066	8.90705	3.32437	15.4028	2.66332	5.33058	0.0162286	83.3277	7.37583	8.17352	2.87669	0.348112	0.744089	0.631722	17.3723	4.77414	0.439708	0.428743	4.07025	2.31382	28.3281	0.556601	39.5137	0.112271	0.375471	0.187597	0.0316909	0.258662	0.0889602	0.0404888	17.3723	28.3281	0.556601	39.5137	0.957458	0.0237001	0.000340573	0.000255605	0.000560716	0.000269364	0.00042761	0.0112447	0.00552489	0.00024425	0.631722	0.817127	0.42874	0.0316907	0.25866	0.0889597	0.00790046	12.8876	0.0330845	1.11075	1.0635	921.71	35.1246	0.00612574	0.00023652
200	472.526	14.3702	4.25693	12.6725	2.30506	9.04224	0.0191705	93.0603	11.5509	5.24173	2.8333	0.477483	0.820871	0.422417	19.0551	3.63365	0.334992	0.0737637	6.84501	2.45359	29.7389	0.507758	55.3427	0.0695885	0.433828	0.110592	0.0747753	0.289723	0.0632227	0.0371499	19.0551	29.7389	0.507758	55.3427	0.973021	0.00821433	0.000614074	4.88339e-05	0.00124662	5.55822e-05	0.000771346	0.0107687	0.00503928	0.000264368	0.422417	0.749249	0.0736844	0.0746949	0.289411	0.0631548	0.00511187	9.06957	0.0278346	1.26208	1.22803	984.125	39.3425	0.00549621	0.000254991
201	1398.83	15.1484	3.79362	10.2101	5.33631	7.77685	0.0146994	85.0749	8.2552	9.9253	2.25941	0.46734	0.674814	0.508637	21.2888	5.61321	0.555104	0.218575	3.66925	3.12472	33.131	0.602936	45.0477	0.0660136	0.187395	0.128587	0.0317741	0.298668	0.143925	0.0477771	21.2888	33.131	0.602936	45.0477	0.944752	0.029565	0.00147249	0.00041184	0.00152985	0.000166908	0.000636133	0.0163831	0.00494442	0.0002702	0.508637	0.687109	0.218569	0.0317733	0.29866	0.143921	0.00657158	8.21808	0.0328281	1.31465	1.24202	1008.57	41.7619	0.00567883	0.000257531
202	1829.59	10.2005	2.50732	15.786	3.10571	5.48006	0.012858	86.3644	5.4581	7.35279	2.51525	0.620807	0.708426	0.658268	16.5487	4.42583	0.547874	0.0878237	5.11006	3.89547	32.861	0.451433	35.4294	0.0980344	0.321988	0.18248	0.0598135	0.281652	0.115922	0.0289836	16.5487	32.861	0.451433	35.4294	0.962875	0.0109593	0.000873512	8.41011e-05	0.00111546	6.64793e-05	0.000424807	0.0182058	0.00529886	0.000268743	0.658268	0.795257	0.0878237	0.0598135	0.281652	0.115922	0.00854632	12.8267	0.0230494	1.11305	1.07172	871.866	37.0442	0.00566011	0.000254886
203	1658.55	10.7005	2.94168	8.08256	3.36146	5.37642	0.0114381	86.6284	8.46056	9.47967	2.45707	0.321226	0.794904	0.623428	17.3257	3.49665	0.808809	0.205575	8.93109	5.00648	37.9139	0.701895	51.2426	0.0934536	0.29749	0.185997	0.0269359	0.323517	0.0834718	0.0676945	17.3257	37.9139	0.701895	51.2426	0.95266	0.0156999	0.00104501	0.000270397	0.00132706	0.000187717	0.000448731	0.0227335	0.00550815	0.000276237	0.623428	0.682372	0.205566	0.0269348	0.323504	0.0834683	0.00842693	7.17523	0.0461928	1.23659	1.17805	960.886	36.3831	0.00594213	0.000258225
204	2418.77	7.83685	2.57114	17.2393	3.96201	9.30366	0.0168359	82.8687	4.6261	9.0146	2.00736	0.718214	0.708422	0.727931	19.9487	6.33537	0.2223	0.176709	11.2622	1.03167	35.4058	0.631706	33.9938	0.127602	0.252397	0.107485	0.0564416	0.352912	0.145254	0.0160307	19.9487	35.4058	0.631706	33.9938	0.958549	0.0219952	0.000818649	0.000175713	0.00117916	8.70838e-05	0.000788332	0.0108728	0.00551771	0.000244586	0.727931	0.931843	0.176709	0.0564416	0.352912	0.145254	0.00461848	15.5119	0.0149381	1.16376	1.11552	946.404	38.2044	0.00584768	0.000240818
205	2109.73	11.2319	3.81595	12.0569	2.95898	8.82108	0.0159529	84.7446	9.66446	8.51252	2.62603	0.441084	0.763589	0.442462	15.6011	3.94205	0.320529	0.189403	13.2138	7.75904	41.1176	0.551844	39.036	0.0890321	0.337954	0.113365	0.0395661	0.290777	0.090026	0.0358794	15.6011	41.1176	0.551844	39.036	0.952186	0.0230364	0.000884874	0.000206716	0.00166829	0.000171745	0.000801017	0.0154962	0.00546292	0.000284199	0.442462	0.770004	0.18938	0.0395613	0.290742	0.0900152	0.0053449	9.04431	0.0276273	1.32449	1.26116	1020.78	37.2645	0.00581376	0.000254098
206	1478.51	10.9319	3.81812	17.2034	6.39461	6.15118	0.0148404	91.4403	8.1087	3.66845	2.63657	0.296836	0.806159	0.492589	20.6371	3.44344	0.690108	0.0746422	4.16182	4.27212	32.4596	0.55518	33.9596	0.0914754	0.156382	0.16257	0.0652311	0.305761	0.0735201	0.0360809	20.6371	32.4596	0.55518	33.9596	0.965279	0.00980258	0.00170347	0.000137381	0.00110137	5.46251e-05	0.000479725	0.0162455	0.00506008	0.000275908	0.492589	0.613453	0.0746386	0.0652279	0.305746	0.0735166	0.00777512	13.3205	0.0221339	1.19767	1.15609	896.418	37.2607	0.00552543	0.000260449
207	653.335	12.5625	3.55276	15.542	2.77895	9.67409	0.0215299	83.9929	7.66222	6.09193	2.34655	0.413914	0.730144	0.572137	21.3596	5.10144	0.332139	0.222356	4.82942	1.59251	35.6563	0.449854	31.8161	0.079602	0.359848	0.103369	0.0496094	0.311156	0.115001	0.0236292	21.3596	35.6563	0.449854	31.8161	0.954715	0.028553	0.000499811	0.000142911	0.00107748	0.000116922	0.00073035	0.00926287	0.00469504	0.000268299	0.572137	0.830723	0.222354	0.0496089	0.311153	0.115	0.00566288	11.8836	0.0196293	1.18579	1.13209	916.382	42.9398	0.00544413	0.000261746
208	2485.19	8.87133	3.45441	12.9496	3.80558	7.02876	0.0122568	86.2643	5.54325	9.4251	1.1215	0.359891	0.619242	0.537501	16.3611	3.70821	0.716975	0.189296	7.64293	2.97424	29.1151	0.423736	39.4351	0.112723	0.262772	0.142273	0.0236453	0.552155	0.339508	0.0379524	16.3611	29.1151	0.423736	39.4351	0.94824	0.0206343	0.000978358	0.000228442	0.00148555	6.68047e-05	0.000457329	0.0231164	0.00474104	0.000285406	0.537501	0.64075	0.189296	0.0236453	0.552155	0.339508	0.00790848	9.49825	0.024318	1.1286	1.07018	744.261	37.5717	0.00522269	0.000274778
209	423.424	14.2927	3.54452	15.9507	2.28827	5.35181	0.0149666	94.3158	10.3507	6.92137	2.48615	0.668504	0.686981	0.494668	17.0156	3.21066	0.499828	0.198978	5.58253	4.72838	29.3753	0.657856	51.2612	0.0699658	0.437011	0.186853	0.0663524	0.276323	0.125905	0.0415219	17.0156	29.3753	0.657856	51.2612	0.950496	0.0251636	0.000618246	0.000153442	0.000971868	0.000157149	0.000488936	0.0164962	0.00521306	0.000281585	0.494668	0.703412	0.198869	0.0663159	0.276171	0.125836	0.00843595	13.1929	0.029207	1.21933	1.15896	1055	38.8303	0.005648	0.000263212
210	365.434	13.277	3.33637	8.92206	3.07466	5.10656	0.0126455	86.2252	8.55123	4.53814	2.07304	0.349547	0.63772	0.562301	21.2737	5.05828	0.616333	0.176243	4.61364	4.61736	34.8999	0.494778	38.3798	0.0753182	0.325239	0.195827	0.0491199	0.307626	0.174758	0.0732286	21.2737	34.8999	0.494778	38.3798	0.956803	0.014705	0.0010205	0.000218319	0.00125181	0.000141338	0.000465172	0.0196098	0.00553241	0.000286907	0.562301	0.70129	0.176235	0.0491178	0.307612	0.17475	0.0093471	6.94908	0.0513545	1.20017	1.14832	1055.71	41.9742	0.00601379	0.000267759
211	1563.72	12.6456	3.56971	14.2878	4.47641	7.818	0.0163018	90.0919	6.20696	8.48042	2.81607	0.520755	0.949116	0.447369	18.3632	4.26684	0.25939	0.0996514	5.28235	2.13335	32.5374	0.463115	47.6473	0.0790789	0.223393	0.12791	0.0582821	0.337036	0.0180692	0.0319574	18.3632	32.5374	0.463115	47.6473	0.965115	0.0124355	0.00121634	0.000134624	0.00131112	7.99685e-05	0.000670888	0.0136423	0.00528004	0.000261479	0.447369	0.811683	0.0996512	0.058282	0.337035	0.0180691	0.0057904	10.0486	0.0259393	1.26042	1.21645	1011.54	39.5025	0.00583049	0.000253369
212	4292.91	10.5178	2.61278	10.3607	3.80946	5.99017	0.00793641	85.8456	7.18831	8.53428	2.7448	0.264522	0.70252	0.536271	21.3101	3.38515	0.46703	0.0960316	8.9267	4.86639	28.8206	0.728948	56.3456	0.0950769	0.262504	0.16694	0.0217748	0.255946	0.108379	0.0420993	21.3101	28.8206	0.728948	56.3456	0.933393	0.0189224	0.00243833	0.000259029	0.00294562	0.000172962	0.000535323	0.0362587	0.00520117	0.000277676	0.536271	0.747505	0.096031	0.0217746	0.255944	0.108379	0.00808704	9.05842	0.0314694	1.36549	1.27454	1001.67	40.4047	0.00550881	0.000257929
213	1787.98	11.4118	3.67477	9.81889	5.0161	7.32355	0.0161563	87.6731	6.42464	4.71447	2.264	0.312338	0.831227	0.595199	16.4586	7.06946	0.909806	0.195885	6.57083	2.67714	31.0919	0.567964	30.7309	0.0876286	0.199358	0.136546	0.0550696	0.36715	0.0745464	0.051103	16.4586	31.0919	0.567964	30.7309	0.964865	0.0135127	0.000825693	0.000201139	0.000839457	8.98887e-05	0.000539084	0.0133804	0.00565273	0.000262484	0.595199	0.623715	0.195885	0.0550694	0.367149	0.0745462	0.00583976	8.10168	0.0318737	1.08367	1.04559	826.725	33.0146	0.00615511	0.000254115
