Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
152	485.089	20.8649	4.03069	13.8279	3.6825	5.71925	0.0081088	93.4293	12.869	11.7375	1.87756	0.237952	0.710495	0.342017	17.1127	4.15227	0.18898	0.116534	3.08446	10.9291	49.6802	0.506088	26.1532	0.0479274	0.271555	0.174848	0.0144037	0.378414	0.154192	0.0509664	17.1127	49.6802	0.506088	26.1532	0.853004	0.0792256	0.00843269	0.00110865	0.00931716	0.000514051	0.00134251	0.041934	0.00487427	0.000313331	0.342017	0.816478	0.116275	0.0143717	0.377572	0.153849	0.010011	9.33403	0.0416129	1.81405	1.54739	2227.34	48.7192	0.00615239	0.000206732
153	526.949	20.0146	3.97681	13.2202	2.48685	8.63208	0.0132212	104.737	13.5347	5.73548	2.01696	0.287144	0.637234	0.292447	18.0597	5.92681	0.0314394	0.102182	3.03615	10.1795	48.3447	0.502662	26.2257	0.0499635	0.402115	0.115847	0.0319028	0.315938	0.179858	0.0348483	18.0597	48.3447	0.502662	26.2257	0.907728	0.0500765	0.00367929	0.000414922	0.00718022	0.000303765	0.00175746	0.0242567	0.00438642	0.000288951	0.292447	0.962084	0.101477	0.0316828	0.313759	0.178617	0.00626677	8.5681	0.033527	1.74956	1.58812	2075.95	42.0357	0.00580202	0.000205978
154	214.951	7.61607	3.40109	12.1236	2.34314	5.45364	0.00701345	96.5494	13.7139	8.42665	1.42438	0.22151	0.688186	0.398152	20.5461	5.02681	0.205367	0.0886786	2.77234	8.57412	46.8273	0.522776	33.0207	0.131301	0.426778	0.183364	0.0180902	0.483148	0.218912	0.0514399	20.5461	46.8273	0.522776	33.0207	0.905668	0.0301961	0.00554384	0.000536637	0.00890361	0.000300658	0.00117658	0.0427577	0.00466766	0.000278826	0.398152	0.827681	0.0883183	0.0180167	0.481185	0.218023	0.00950275	8.6415	0.0425758	1.66563	1.50851	2026.78	45.3563	0.00571638	0.000206033
155	470.886	17.4525	3.58023	17.1375	3.11062	5.44517	0.00716904	104.288	13.19	11.669	2.62837	0.430537	0.664519	0.330942	19.3648	5.56326	0.137774	0.117622	2.04853	9.69659	39.4227	0.514944	37.7519	0.0572984	0.321479	0.183649	0.024518	0.252826	0.127638	0.0383665	19.3648	39.4227	0.514944	37.7519	0.873895	0.067028	0.00504998	0.000667565	0.00630558	0.000502857	0.00114811	0.0402159	0.00499413	0.000257487	0.330942	0.858686	0.116933	0.0243743	0.251344	0.12689	0.00756639	11.5759	0.0329448	1.61891	1.41475	1929.23	36.8432	0.00610135	0.000192004
156	466.653	8.41722	4.28066	13.403	2.87202	8.57025	0.0184974	110.968	13.9816	8.40512	1.64896	0.496633	0.902527	0.266134	18.2963	5.94357	0.0637117	0.0767044	4.28129	11.0702	41.9777	0.51054	30.9136	0.118804	0.348187	0.116683	0.0533276	0.547331	0.0591118	0.0372662	18.2963	41.9777	0.51054	30.9136	0.947576	0.0173761	0.00327111	0.000267281	0.00509199	0.00014257	0.00191529	0.0192045	0.00487224	0.000346635	0.266134	0.91912	0.0757415	0.0526582	0.54046	0.0583698	0.00639943	8.58867	0.0342521	1.60563	1.52145	2102.74	46.6444	0.00611393	0.000246189
157	921.758	7.07131	4.36885	16.5368	2.04434	10.9977	0.0147403	109.854	13.099	10.8881	1.83124	0.472796	0.734559	0.253807	17.2116	4.23736	0.0391485	0.110861	2.39192	9.32922	46.5771	0.473781	27.5066	0.141417	0.489155	0.0909281	0.0318969	0.401127	0.144952	0.0240223	17.2116	46.5771	0.473781	27.5066	0.924002	0.0360054	0.00242022	0.000298359	0.00689513	0.000247707	0.00214884	0.0231638	0.00464708	0.000297997	0.253807	0.947736	0.109905	0.0316218	0.397667	0.143701	0.00453321	10.0434	0.0227667	1.66076	1.53455	2126.49	43.2287	0.00660338	0.000226031
158	930.132	16.0421	4.31299	17.7762	3.20885	10.1018	0.0170593	108.283	12.5151	7.80998	1.04572	0.467204	0.712989	0.249049	18.2475	7.28448	0.0610768	0.0643345	3.30851	10.8922	42.1184	0.524983	28.378	0.062336	0.311638	0.0989923	0.042652	0.681816	0.274463	0.0240182	18.2475	42.1184	0.524983	28.378	0.933438	0.0318207	0.00331187	0.000225813	0.00540106	7.04448e-05	0.00177007	0.0195165	0.00426805	0.000305211	0.249049	0.918601	0.0639412	0.0423913	0.677648	0.272785	0.00546181	11.4352	0.0220632	1.67038	1.55919	1758.97	39.5626	0.00564736	0.000224895
159	283.941	20.9911	4.21324	8.24981	2.90812	7.50048	0.0119294	94.3539	12.3316	7.76627	1.09221	0.35102	0.603099	0.348539	17.8534	5.11178	0.159654	0.123114	2.02582	8.76447	49.202	0.486296	29.7506	0.0476392	0.343865	0.133325	0.0272589	0.552182	0.363393	0.06809	17.8534	49.202	0.486296	29.7506	0.926727	0.0335263	0.00386003	0.000540523	0.00603006	0.000191254	0.00133621	0.0233163	0.00424292	0.000268934	0.348539	0.84512	0.122888	0.0272087	0.551167	0.362724	0.00754338	5.48894	0.0575442	1.72576	1.59931	1824.92	42.7827	0.00553596	0.000200586
160	691.356	7.88749	4.04604	13.6716	3.56298	6.89363	0.0108743	102.147	11.3758	6.40203	2.11953	0.255136	0.779794	0.319981	17.5561	6.5555	0.204541	0.0535566	2.81254	10.4395	40.4859	0.505118	35.1122	0.126783	0.280664	0.145061	0.0310766	0.367909	0.103894	0.0429302	17.5561	40.4859	0.505118	35.1122	0.930236	0.0175289	0.00591112	0.000333464	0.00723158	0.000178821	0.00139428	0.0322264	0.00473643	0.000317515	0.319981	0.792096	0.0534415	0.0310098	0.367118	0.10367	0.00798673	9.07071	0.0340048	1.65821	1.54253	1880.74	45.232	0.00586359	0.000229264
161	387.776	15.8445	3.87667	11.2066	3.27435	5.79985	0.00998142	97.6662	12.0168	10.5059	1.69087	0.346122	0.706766	0.311161	19.0067	3.5462	0.113387	0.102779	5.00241	11.678	41.3969	0.505348	37.1147	0.0631134	0.305404	0.172418	0.0232848	0.41799	0.173422	0.0596442	19.0067	41.3969	0.505348	37.1147	0.892366	0.044585	0.0074054	0.000845801	0.00874275	0.000396524	0.00148643	0.0386381	0.00523034	0.000356938	0.311161	0.876014	0.102568	0.0232369	0.417131	0.173066	0.0101777	7.38811	0.0522492	1.77061	1.58003	2271.9	49.8914	0.00620566	0.000234433
162	713.548	8.09117	3.59257	17.3367	2.44575	6.69298	0.00788835	105.139	12.717	7.94226	1.0045	0.203473	0.836865	0.355708	19.5946	2.90061	0.246394	0.0514169	1.45344	9.12732	43.0828	0.518831	28.7006	0.123592	0.408873	0.14941	0.0214397	0.833116	0.162404	0.0309613	19.5946	43.0828	0.518831	28.7006	0.902865	0.0297251	0.00515857	0.000277774	0.00956287	0.00010939	0.00140714	0.0457801	0.00489373	0.000318875	0.355708	0.775161	0.0511505	0.0213286	0.8288	0.161563	0.00768081	11.9621	0.024	1.59545	1.44048	2039.81	47.8928	0.00633359	0.000240771
163	585.141	18.4265	3.95056	11.7239	3.86411	6.06614	0.0102268	102.849	13.5129	6.04209	1.73844	0.282392	0.676423	0.280255	17.7535	4.8668	0.00510777	0.086685	4.57158	11.7666	49.1661	0.521444	35.1464	0.0542697	0.258792	0.164849	0.0316143	0.389098	0.186131	0.0555487	17.7535	49.1661	0.521444	35.1464	0.897241	0.0390413	0.0093825	0.000883083	0.00893008	0.000353765	0.00166122	0.0368598	0.00538285	0.000345216	0.280255	0.993524	0.0861687	0.031426	0.38678	0.185022	0.00867336	7.68574	0.055189	1.97487	1.77193	2429.14	42.8936	0.00630898	0.00023389
164	197.717	9.49538	4.05921	12.1058	2.32097	6.12052	0.0110795	99.1555	12.696	9.62269	1.62078	0.584843	0.64569	0.372395	17.057	4.14347	0.27535	0.0936762	5.71971	9.73991	40.2117	0.458473	34.0501	0.105314	0.430854	0.163385	0.0392434	0.398382	0.218605	0.0547848	17.057	40.2117	0.458473	34.0501	0.927413	0.0259198	0.00356484	0.000366896	0.00608439	0.000238125	0.00148813	0.0290501	0.00558422	0.000317692	0.372395	0.761861	0.0933753	0.0391174	0.397103	0.217902	0.00806893	7.99146	0.0417384	1.49334	1.38495	1979.86	51.6769	0.00621062	0.000226366
165	663.153	10.4232	4.37011	17.4872	3.67798	8.23842	0.0106054	101.429	13.9688	9.67851	1.63285	0.35833	0.629261	0.267726	18.6553	5.04213	0.0548633	0.0940254	4.88879	9.50414	47.1515	0.461842	27.598	0.0959398	0.271888	0.121382	0.0232973	0.385376	0.22705	0.0303339	18.6553	47.1515	0.461842	27.598	0.893859	0.0511698	0.00676928	0.000696263	0.00910915	0.000285033	0.00170005	0.031669	0.00453662	0.000296904	0.267726	0.930253	0.0934278	0.0231492	0.382927	0.225607	0.00665661	10.5959	0.0282182	1.87545	1.67639	1944.6	45.7048	0.00563895	0.000215285
166	957.426	14.2678	4.09339	13.0535	4.97349	6.71059	0.0138113	110.377	13.7553	10.4299	2.76585	0.746011	0.632118	0.251532	18.3221	4.71534	0.0153356	0.101114	2.81588	11.8915	47.486	0.512478	24.0964	0.0700879	0.201066	0.149018	0.045213	0.228544	0.133009	0.04673	18.3221	47.486	0.512478	24.0964	0.921324	0.031036	0.00666167	0.000736443	0.00538571	0.000358868	0.00149672	0.0278552	0.00492233	0.000354226	0.251532	0.979056	0.0999808	0.0447063	0.225983	0.131518	0.00800556	8.29035	0.0457513	1.76215	1.62351	2089.13	42.6336	0.00614736	0.000251663
167	541.637	9.92057	3.9918	12.6851	4.14918	6.51517	0.015235	111.106	13.8138	8.15224	1.26098	0.448282	0.896772	0.269641	17.8288	6.83631	0.0201458	0.106939	3.07072	10.7493	43.7025	0.513692	36.5477	0.100801	0.241011	0.153488	0.0493124	0.711171	0.0818633	0.0483002	17.8288	43.7025	0.513692	36.5477	0.944485	0.0194552	0.00438619	0.000515974	0.00403834	0.000147557	0.00134576	0.0208951	0.00449488	0.000310227	0.269641	0.973941	0.105652	0.0487192	0.702615	0.0808785	0.00792694	8.17961	0.0470416	1.70186	1.60738	1945.54	39.7295	0.00560065	0.000226344
168	440.587	8.83876	3.69528	12.148	3.70567	5.11628	0.00937088	99.3603	12.1704	9.4064	1.57579	0.348921	0.708598	0.328524	18.1461	4.21981	0.0998196	0.0980283	2.22076	11.0563	43.1446	0.441274	38.8129	0.113138	0.269857	0.195455	0.0262847	0.449678	0.184924	0.059455	18.1461	43.1446	0.441274	38.8129	0.923616	0.0220762	0.00598132	0.000647613	0.00578415	0.000253456	0.00100068	0.0356811	0.00470442	0.000315493	0.328524	0.894837	0.0977782	0.0262177	0.448531	0.184453	0.0109924	7.59042	0.0532025	1.64362	1.51807	1798.16	41.6637	0.00570499	0.00022621
169	422.909	14.8735	4.27682	11.297	3.92397	6.74339	0.00825982	89.4458	9.9527	10.054	1.33164	0.239588	0.66798	0.314583	19.0203	4.52351	0.13998	0.0997908	5.10832	9.23167	40.7339	0.50032	41.9506	0.0672337	0.254844	0.148293	0.015918	0.501622	0.249332	0.0561409	19.0203	40.7339	0.50032	41.9506	0.876521	0.0537533	0.00996385	0.00110407	0.0111744	0.000346861	0.00158993	0.0402476	0.00504993	0.000307434	0.314583	0.850537	0.0997659	0.0159141	0.501497	0.249269	0.00841103	7.4279	0.0477499	1.94447	1.70437	2194.35	53.1003	0.00617336	0.00021483
170	174.374	12.747	4.183	9.86664	3.9768	5.5159	0.011126	84.3291	11.9825	10.9606	2.95673	0.519815	0.61723	0.396889	18.2983	3.8754	0.222941	0.140499	2.40961	8.94576	49.6362	0.522874	30.1202	0.0784498	0.251458	0.181294	0.0292726	0.208754	0.129457	0.0768603	18.2983	49.6362	0.522874	30.1202	0.911556	0.0385539	0.00715576	0.0011685	0.00652416	0.00072983	0.00132597	0.0276158	0.00508862	0.0003057	0.396889	0.813817	0.140406	0.0292532	0.208616	0.129371	0.0103457	7.02742	0.0625503	1.7946	1.63588	2292.9	54.1207	0.00629525	0.000213818
171	196.807	11.138	4.06849	13.3695	2.54964	5.66926	0.0122537	98.3236	13.2013	10.1967	2.26957	0.379685	0.73688	0.333272	17.5938	3.32851	0.214977	0.121839	1.42801	11.4155	37.8986	0.471082	40.4943	0.0897827	0.392212	0.17639	0.0274385	0.324678	0.115934	0.0536774	17.5938	37.8986	0.471082	40.4943	0.917449	0.0369828	0.00389089	0.000537062	0.00586786	0.000426082	0.0012118	0.0287299	0.00459512	0.000336353	0.333272	0.78961	0.121382	0.0273355	0.323459	0.115499	0.0110796	8.65482	0.0423842	1.58204	1.45144	2079.54	48.7114	0.0059229	0.000225393
172	219.132	13.7956	4.44909	16.6838	3.33286	8.73482	0.0129667	85.9434	9.84238	8.9706	2.30341	0.328221	0.757325	0.360806	19.1125	5.95898	0.122088	0.111002	2.7347	5.08644	47.9853	0.480173	29.129	0.0724869	0.300043	0.114484	0.0277094	0.328784	0.105355	0.0305297	19.1125	47.9853	0.480173	29.129	0.899926	0.0603648	0.00493782	0.000616391	0.00732685	0.000375711	0.00179083	0.0198354	0.00460205	0.000254501	0.360806	0.882975	0.110984	0.027705	0.328732	0.105338	0.00607634	11.1403	0.0269569	1.87762	1.68972	2149.93	57.6201	0.00613665	0.000207099
173	234.965	13.037	3.46565	7.50009	2.63848	6.12275	0.00981754	97.8008	12.8562	8.31022	1.2067	0.301712	0.686239	0.359896	19.9139	7.14071	0.0359306	0.111863	2.11227	8.08808	49.7022	0.530198	35.0813	0.0767048	0.379006	0.163325	0.0249147	0.568691	0.260016	0.0754695	19.9139	49.7022	0.530198	35.0813	0.92484	0.0246505	0.00512346	0.000642592	0.00737661	0.000270707	0.00135929	0.0307504	0.00473033	0.000288911	0.359896	0.963947	0.111516	0.0248373	0.566925	0.259208	0.00871498	5.24465	0.0727486	1.8016	1.66619	2253.43	47.3798	0.00602106	0.000217064
174	211.322	9.83879	4.05909	9.50982	2.74193	5.91873	0.00954214	98.2114	13.3556	10.779	2.52271	0.423976	0.674691	0.336867	18.2645	4.54505	0.189545	0.107852	1.8669	8.22102	45.2441	0.469662	31.7277	0.101639	0.364707	0.168955	0.026538	0.267447	0.128952	0.0721154	18.2645	45.2441	0.469662	31.7277	0.924762	0.0246778	0.0049214	0.000591742	0.00698574	0.000473637	0.00128743	0.0314342	0.00461624	0.000278488	0.336867	0.81364	0.107424	0.0264326	0.266385	0.12844	0.0087769	6.16536	0.0586759	1.6526	1.52826	2115.54	48.0831	0.00585749	0.000206407
175	1536.84	17.447	3.06058	16.4813	3.36885	6.11842	0.00773	104.727	13.0631	9.95099	2.40091	0.223083	0.89498	0.365207	18.9115	6.00262	0.0931416	0.0688187	2.63116	10.5471	44.797	0.50552	28.5032	0.0573164	0.296837	0.163441	0.0200638	0.372767	0.0437417	0.030351	18.9115	44.797	0.50552	28.5032	0.88925	0.047097	0.00550281	0.000403444	0.00718791	0.000262017	0.00110281	0.0444375	0.00466819	0.000299262	0.365207	0.910446	0.0684218	0.0199481	0.370617	0.0434895	0.00815946	11.3079	0.0276329	1.58729	1.4115	1634.91	39.1203	0.00571448	0.000224633
176	546.497	15.563	3.65505	11.8597	3.38475	6.13266	0.0120358	98.1354	13.6694	11.8073	1.72537	0.526134	0.623451	0.314822	18.1785	5.23749	0.0463272	0.107122	6.82377	12.673	42.2146	0.522028	37.1431	0.064255	0.295443	0.163061	0.027781	0.361343	0.218242	0.050254	18.1785	42.2146	0.522028	37.1431	0.898185	0.0454907	0.00681869	0.000812917	0.00794233	0.000376257	0.00148412	0.0336502	0.00493661	0.000378209	0.314822	0.947866	0.106642	0.0276566	0.359725	0.217265	0.0106662	7.9757	0.047634	1.77959	1.5984	2008.11	49.0084	0.00558844	0.000242899
177	2701.04	12.8319	3.99733	12.367	4.46733	7.72215	0.00966334	114.513	13.8244	7.15621	1.60122	0.269206	0.656859	0.229501	18.3812	3.0926	0.0571163	0.0837801	1.00387	11.6249	44.3987	0.527456	31.6066	0.0779308	0.223847	0.129498	0.0247101	0.410224	0.2143	0.0418569	18.3812	44.3987	0.527456	31.6066	0.902715	0.0328717	0.00702174	0.000627601	0.00765328	0.00021102	0.00142162	0.0431759	0.00433272	0.000340364	0.229501	0.91937	0.0824905	0.0243297	0.40391	0.211001	0.00659882	7.86424	0.038482	1.80506	1.62946	1906.63	35.4164	0.00591132	0.00025972
178	459.922	15.9843	3.4448	9.64552	2.1412	5.87378	0.010088	105.457	13.89	9.04675	1.4016	0.385663	0.709035	0.339012	17.9672	2.42558	0.126039	0.0896873	3.40851	10.7888	43.1296	0.518602	33.3032	0.0625614	0.467028	0.170248	0.0302262	0.505875	0.207595	0.0608024	17.9672	43.1296	0.518602	33.3032	0.916339	0.0299766	0.00405138	0.000394982	0.00728454	0.000240938	0.0014035	0.0351755	0.004869	0.000327434	0.339012	0.872547	0.0889484	0.0299772	0.501708	0.205885	0.00906889	6.57633	0.0530529	1.58751	1.4547	2172.28	45.8607	0.00592833	0.000228105
179	500.225	14.8528	3.98531	14.3639	3.2184	7.66418	0.0128478	95.8528	13.6231	7.94643	1.48594	0.376319	0.650605	0.317133	17.0549	5.77202	0.0474948	0.0997248	4.56743	10.1624	48.4445	0.460709	22.1673	0.0673274	0.310713	0.130477	0.0308107	0.437841	0.235134	0.0362013	17.0549	48.4445	0.460709	22.1673	0.904834	0.0488195	0.00533123	0.000587498	0.00763982	0.000252044	0.00175541	0.0257016	0.00483423	0.000313527	0.317133	0.946916	0.0993536	0.030696	0.436211	0.234259	0.00750635	9.07419	0.0342796	1.73822	1.5728	2115.59	51.8393	0.00596048	0.000213084
180	423.824	11.1366	3.54901	9.9362	2.72211	6.73831	0.0104983	94.4147	12.306	11.251	2.07004	0.42326	0.625024	0.344136	18.5512	5.63933	0.0345704	0.126744	2.07542	9.74212	47.3072	0.490546	28.6016	0.089794	0.367362	0.148405	0.0235133	0.301938	0.181144	0.0530073	18.5512	47.3072	0.490546	28.6016	0.912212	0.0370803	0.00487172	0.000705257	0.00769085	0.000478382	0.00147866	0.0304692	0.00477275	0.000299412	0.344136	0.963795	0.126513	0.0234704	0.301387	0.180814	0.0082937	6.61619	0.0510882	1.71779	1.56699	2205.99	47.4891	0.00619965	0.000210552
181	1651.45	8.34854	4.47766	11.8588	6.69202	6.11541	0.0080021	104.789	13.3883	11.5404	1.59976	0.223834	0.662804	0.219421	18.7017	4.62191	0.0329013	0.128333	4.68641	12.0937	44.2897	0.515171	36.0329	0.119781	0.149432	0.163521	0.0128555	0.414315	0.210779	0.0617426	18.7017	44.2897	0.515171	36.0329	0.869955	0.0428012	0.0157859	0.00229723	0.00995225	0.000504506	0.00141841	0.0523572	0.00480722	0.000348241	0.219421	0.951321	0.127491	0.0127712	0.411597	0.209396	0.00936614	7.37087	0.058737	2.14273	1.86407	2202.64	44.1696	0.00605764	0.000236424
182	905.122	7.53859	4.44127	17.0487	3.14649	9.23346	0.0136791	108.943	10.9968	8.49027	1.7372	0.447466	0.751556	0.264315	18.2676	4.76238	0.16888	0.0775673	1.61696	9.41796	38.7223	0.511099	30.2027	0.132651	0.317814	0.108302	0.0396095	0.432625	0.143014	0.0282131	18.2676	38.7223	0.511099	30.2027	0.939297	0.0222874	0.00298482	0.000249821	0.00501145	0.000129182	0.00161965	0.0235797	0.00467622	0.000289528	0.264315	0.798745	0.0773173	0.0394819	0.43123	0.142553	0.00509214	10.9167	0.0225351	1.53595	1.44271	1749.6	39.6395	0.00626805	0.0002258
183	602.094	16.907	3.50448	13.6633	3.77691	5.02716	0.00882831	108.11	12.9222	5.69578	2.32839	0.320902	0.66299	0.31339	19.5994	6.7202	0.103579	0.0771341	2.59717	10.9694	41.1222	0.52532	33.0319	0.0591471	0.264767	0.198919	0.0373531	0.284742	0.144739	0.0510206	19.5994	41.1222	0.52532	33.0319	0.906945	0.0324206	0.00671472	0.000555573	0.00611014	0.000305798	0.00117703	0.0403838	0.00514536	0.000324318	0.31339	0.886758	0.0765884	0.0370888	0.282728	0.143716	0.00938784	9.21016	0.0452429	1.63037	1.47865	2056.8	41.5372	0.00610026	0.000235022
184	1127.32	15.2983	3.52626	13.1844	2.55929	8.64826	0.0101985	94.3166	12.0169	8.61797	1.02994	0.293515	0.638356	0.349968	16.8687	3.47125	0.0711664	0.0731132	4.85932	9.596	41.3104	0.446157	32.0898	0.0653667	0.390733	0.11563	0.0217414	0.619799	0.351131	0.0309261	16.8687	41.3104	0.446157	32.0898	0.902787	0.0445872	0.00428756	0.000337503	0.00916561	0.000130232	0.00164913	0.0321432	0.00476936	0.000298447	0.349968	0.928005	0.0729995	0.0217076	0.618835	0.350585	0.00644673	8.43781	0.0286996	1.63454	1.47564	1741.24	48.3413	0.00585246	0.000216855
185	570.388	14.6486	4.46824	11.229	3.63962	6.37743	0.00781553	105.642	13.8655	10.7194	1.1877	0.226319	0.655488	0.31327	17.8275	4.47775	0.255436	0.160982	3.31498	10.2479	44.9505	0.465237	32.4798	0.0682659	0.274754	0.156803	0.0138393	0.551897	0.290067	0.062395	17.8275	44.9505	0.465237	32.4798	0.885512	0.0541494	0.00494407	0.000936578	0.00635519	0.000293543	0.00118094	0.0416769	0.00474146	0.000288275	0.31327	0.743429	0.159649	0.0137248	0.547328	0.287665	0.00745131	7.10529	0.0463862	1.62419	1.43824	1717.94	39.061	0.00594222	0.000216614
186	139.208	19.7547	4.48889	9.10364	2.90992	6.84807	0.0125241	98.5922	12.299	8.80302	2.49044	0.482262	0.71905	0.345963	19.3365	6.71268	0.27283	0.0541609	3.18539	9.4595	43.1331	0.520564	34.6217	0.0506209	0.343652	0.146027	0.0393922	0.288724	0.112811	0.0720038	19.3365	43.1331	0.520564	34.6217	0.933604	0.0194508	0.00551022	0.000314466	0.00754275	0.000232147	0.00163999	0.0264097	0.00500035	0.000314272	0.345963	0.748572	0.0540227	0.0392917	0.287987	0.112524	0.00806053	6.24902	0.0539	1.71935	1.60519	2232.25	50.5897	0.0061052	0.000221966
187	1054.01	7.81344	3.53966	9.8021	3.47189	5.37231	0.00806421	109.303	12.432	9.14252	1.76887	0.444001	0.619056	0.312808	17.2852	5.43765	0.0994448	0.0935552	5.2455	11.036	42.125	0.525445	38.2399	0.127985	0.288028	0.18614	0.0300641	0.349973	0.21536	0.0672173	17.2852	42.125	0.525445	38.2399	0.90411	0.0223153	0.0074824	0.000765169	0.0079003	0.000356825	0.00141783	0.0497449	0.00569812	0.000354106	0.312808	0.890857	0.0929554	0.0298713	0.347729	0.213979	0.00858185	6.60553	0.059881	1.66093	1.50166	2168.21	45.1383	0.00640433	0.000255942
188	546.019	11.5682	3.53331	16.4898	2.05942	6.79208	0.00850113	96.9946	10.1049	10.6781	1.75212	0.221518	0.772179	0.351461	18.1336	2.80006	0.146928	0.118138	5.04818	8.33111	42.8501	0.513954	31.8379	0.0864439	0.485574	0.14723	0.0160189	0.440711	0.130026	0.0315474	18.1336	42.8501	0.513954	31.8379	0.870201	0.0718519	0.00385202	0.000515604	0.0087372	0.000404809	0.00152916	0.0376065	0.00508654	0.000290187	0.351461	0.857584	0.118067	0.0160093	0.440448	0.129948	0.00739899	11.2919	0.0270545	1.6505	1.43627	2076.41	51.4567	0.00628606	0.000214702
189	465.929	11.8095	4.1409	7.64299	4.70678	6.34479	0.0137673	102.07	12.75	7.60441	1.80247	0.489756	0.79374	0.301953	17.1206	3.26414	0.0482038	0.0711384	1.16582	8.4512	47.6039	0.51109	31.3713	0.0846776	0.212459	0.15761	0.0511202	0.440362	0.114432	0.0853914	17.1206	47.6039	0.51109	31.3713	0.949007	0.0107121	0.00669055	0.000509244	0.00518062	0.000175073	0.00146248	0.0211916	0.00484377	0.000291786	0.301953	0.943911	0.0708444	0.0509089	0.438543	0.113959	0.00805698	5.03457	0.0806019	1.80822	1.71601	2335.93	48.4409	0.00630153	0.000215826
190	189.343	14.7827	4.21516	12.3622	4.09062	6.39324	0.0122046	70.9565	6.37464	7.77934	2.97321	0.578034	0.64398	0.431276	18.3054	3.09156	0.156107	0.0949244	8.49143	9.44441	43.5019	0.389999	32.699	0.0676466	0.244462	0.156415	0.0478501	0.216594	0.119743	0.0533332	18.3054	43.5019	0.389999	32.699	0.923202	0.0335448	0.00644328	0.000675772	0.00607407	0.000422738	0.00173399	0.0215655	0.00607792	0.000285865	0.431276	0.876966	0.0949244	0.0478501	0.216594	0.119743	0.00731572	8.07348	0.0467714	1.67313	1.54464	1970.05	53.4278	0.00613694	0.000193467
191	371.644	9.32083	3.76949	11.1084	4.288	5.88887	0.0116657	87.2075	10.988	7.66837	2.12877	0.278752	0.638024	0.368788	17.6175	5.55624	0.0595801	0.138349	4.14679	10.169	49.092	0.484832	27.3568	0.107287	0.233209	0.169812	0.0231927	0.299715	0.17004	0.0576234	17.6175	49.092	0.484832	27.3568	0.905147	0.0401218	0.00823014	0.00132047	0.00755593	0.000581772	0.00143443	0.0302924	0.00502271	0.000344747	0.368788	0.942299	0.138287	0.0231824	0.299581	0.169964	0.0110009	7.49617	0.0542985	1.81738	1.64499	2253.14	59.3599	0.00616171	0.000226934
192	327.484	7.83987	4.17919	10.5455	2.36369	7.94398	0.0109882	97.6697	13.4323	8.776	1.85932	0.314363	0.624368	0.340538	18.2736	6.26353	0.199993	0.133404	6.0158	10.2967	42.4434	0.519469	35.5753	0.127553	0.423067	0.125881	0.0223653	0.335804	0.202027	0.0498869	18.2736	42.4434	0.519469	35.5753	0.915726	0.0361914	0.00380847	0.000583128	0.00788523	0.000417927	0.0016523	0.0288023	0.00468589	0.000291906	0.340538	0.806188	0.132879	0.0222773	0.334483	0.201231	0.00683545	7.20372	0.0402183	1.69563	1.55274	1920.41	44.4829	0.00573717	0.000204753
