Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
179	3518.57	13.8067	3.84984	13.3132	2.95024	5.16999	0.0141164	108.089	13.8783	8.03308	1.10216	0.337997	0.69874	0.302028	19.7761	4.7281	0.389588	0.209276	1.62972	8.91865	32.3328	0.460125	58.9679	0.0724286	0.338955	0.193424	0.0293999	0.633973	0.273336	0.0559333	19.7761	32.3328	0.460125	58.9679	0.898394	0.00669635	0.000162344	4.2283e-05	0.000259613	1.60697e-05	9.15121e-05	0.0877487	0.00598052	0.000960934	0.302028	0.627238	0.207204	0.0291088	0.627696	0.27063	0.0116502	8.29818	0.0350835	1.03718	0.931795	177.612	12.3588	0.00702055	0.000950703
180	1010.54	7.25031	4.15843	18.1127	3.2047	5.17252	0.0225728	73.3455	6.50937	5.89409	2.42901	0.305684	0.642737	0.316136	19.0985	4.241	0.0849152	0.283807	12.2801	8.2206	73.4046	0.696112	16.5155	0.137925	0.312042	0.193329	0.0333341	0.264609	0.147082	0.0443858	19.0985	73.4046	0.696112	16.5155	0.961396	0.00543002	0.000315244	0.000124922	0.000316119	7.78888e-05	0.000110453	0.0243634	0.00730743	0.000659282	0.316136	0.906842	0.283807	0.0333341	0.264609	0.147082	0.0164575	14.3486	0.0402509	1.82487	1.75443	261.346	12.6318	0.00798927	0.000647269
181	7395.27	8.3706	4.45292	14.3029	3.1955	6.80586	0.0128542	109.846	13.8915	6.77789	1.14225	0.22612	0.739669	0.254787	19.0358	4.7884	0.437656	0.154847	2.8874	9.43387	47.7988	0.437612	35.6456	0.119466	0.31294	0.146932	0.0246764	0.647554	0.227911	0.0457444	19.0358	47.7988	0.437612	35.6456	0.885752	0.00357368	0.000187003	3.36684e-05	0.000361946	1.23003e-05	0.000114899	0.103933	0.00579059	0.000981842	0.254787	0.54968	0.153102	0.0243983	0.640256	0.225342	0.00854641	8.30857	0.0251448	1.03269	0.914708	169.333	11.0367	0.00686151	0.000972017
182	4795.9	18.611	4.43864	7.29438	3.10568	5.54395	0.0105947	110.479	13.9026	9.72445	2.04826	0.451017	0.62811	0.354541	19.2765	4.74896	0.872511	0.106308	1.68684	9.54024	29.0118	0.572254	57.617	0.0537317	0.321991	0.180377	0.0291315	0.306655	0.181564	0.10976	19.2765	29.0118	0.572254	57.617	0.865671	0.00439302	0.000203549	2.37966e-05	0.000341615	1.64321e-05	8.54741e-05	0.123262	0.00547584	0.00100766	0.354541	0.40465	0.10505	0.0287869	0.303027	0.179416	0.0107026	5.28046	0.0444141	1.00347	0.868676	150.855	11.1229	0.00655215	0.00099801
183	4317.24	19.5869	3.99632	13.0044	2.27955	6.61865	0.0195294	120.985	13.7062	4.52754	1.26606	0.53772	0.713233	0.271504	18.4713	5.79067	0.391895	0.0992161	2.03845	9.47811	41.7437	0.674989	39.6161	0.0510545	0.438683	0.151088	0.0847082	0.563348	0.226503	0.0464302	18.4713	41.7437	0.674989	39.6161	0.920583	0.00411119	0.000125428	1.33843e-05	0.000237996	7.63061e-06	0.000151014	0.0691103	0.00496367	0.00112881	0.271504	0.599929	0.0968733	0.0827079	0.550046	0.221155	0.00799519	9.92536	0.0278548	1.06797	0.983152	239.489	12.3368	0.00620334	0.0011172
184	8180.31	16.3387	4.36667	7.78476	4.3993	5.4868	0.0152294	109.919	13.5471	4.94398	1.35016	0.211473	0.618716	0.325883	18.8216	4.55242	0.754891	0.267243	3.05924	8.88375	35.1122	0.638781	45.5082	0.0612044	0.227309	0.182256	0.0264649	0.458254	0.282399	0.102232	18.8216	35.1122	0.638781	45.5082	0.888856	0.00738886	0.000192361	6.86714e-05	0.0002342	2.19134e-05	9.24482e-05	0.0975986	0.00534326	0.00102292	0.325883	0.428958	0.264537	0.0261969	0.453614	0.27954	0.0115233	5.88914	0.0438531	0.911184	0.809911	164.756	12.6865	0.00643924	0.00101253
185	6187.97	20.4877	3.69429	15.4593	3.2999	7.55319	0.0131763	72.9117	3.9717	11.7007	1.49396	0.366686	0.700357	0.247286	19.8773	5.01241	0.086243	0.0557841	9.84428	8.21504	63.7526	0.695907	36.423	0.0488098	0.303039	0.132394	0.0219484	0.468792	0.20057	0.0316381	19.8773	63.7526	0.695907	36.423	0.940539	0.00629719	0.000591029	3.49179e-05	0.000866528	1.44426e-05	0.000144688	0.0441049	0.00739689	0.000629882	0.247286	0.886477	0.0557841	0.0219484	0.468792	0.20057	0.0108917	10.1304	0.0280465	1.73815	1.6348	199.784	13.3888	0.00801844	0.000618179
186	4861.33	10.1651	4.17689	18.1026	3.6829	6.09824	0.0245117	114.706	13.2977	7.24557	1.13164	0.668148	0.766989	0.24125	18.7204	4.83876	0.325598	0.28909	1.21016	8.32545	37.3585	0.724972	49.4299	0.0983758	0.271525	0.163982	0.0707277	0.677768	0.205906	0.0378362	18.7204	37.3585	0.724972	49.4299	0.93213	0.00595184	0.000129786	5.14302e-05	0.000153106	1.60542e-05	0.000125963	0.055487	0.00538257	0.00105915	0.24125	0.629408	0.285253	0.0697888	0.668771	0.203172	0.00986007	14.325	0.0238144	1.04303	0.972241	214.401	13.1379	0.00655474	0.00104853
187	2423.96	7.87924	3.91813	15.0843	2.46422	5.34668	0.0123361	114.837	13.9598	8.55991	1.00108	0.466375	0.692453	0.284281	20.1514	5.58407	0.309352	0.209303	1.52763	8.26984	38.8659	0.404909	47.9626	0.126916	0.405808	0.187032	0.0377274	0.691706	0.307215	0.0485813	20.1514	38.8659	0.404909	47.9626	0.887604	0.00345072	0.000130939	3.37904e-05	0.000254522	1.41602e-05	0.000105558	0.10134	0.00635206	0.000957041	0.284281	0.677666	0.205873	0.0371092	0.680372	0.302181	0.00881642	8.65963	0.0329219	1.01007	0.896544	192.786	10.7873	0.00740007	0.000948737
188	6743.16	9.85266	4.21637	11.9076	3.98768	5.13798	0.0106278	111.75	13.802	7.99416	1.57625	0.39474	0.661415	0.325107	18.8746	5.36315	0.611776	0.0973948	2.39587	9.12997	50.3398	0.67825	40.0752	0.101495	0.250772	0.194629	0.0326597	0.419613	0.214804	0.0689163	18.8746	50.3398	0.67825	40.0752	0.867529	0.0031641	0.000452298	4.78759e-05	0.000473631	1.86892e-05	0.000107163	0.122348	0.0055106	0.00102401	0.325107	0.502886	0.0961724	0.0322498	0.414346	0.212108	0.0113993	9.32191	0.034657	1.28703	1.11653	225.64	12.094	0.00660575	0.00101299
189	1411.27	10.3999	3.5524	11.8716	2.32083	5.16508	0.0184879	75.0533	8.10514	8.17986	2.31691	0.566702	0.670796	0.339803	18.5595	3.80645	0.176432	0.0692366	8.35666	8.69292	66.7128	0.723794	18.8631	0.0961548	0.43088	0.193608	0.0464729	0.289522	0.142088	0.0579343	18.5595	66.7128	0.723794	18.8631	0.954777	0.0033427	0.00079909	5.94413e-05	0.00102077	4.84169e-05	0.000201502	0.0323204	0.00689308	0.000678708	0.339803	0.826596	0.0692362	0.0464726	0.28952	0.142087	0.0171984	9.70681	0.0478883	1.80214	1.72064	352.116	17.0059	0.00750185	0.00065768
190	909.528	7.12243	4.45105	11.9371	2.83372	5.19245	0.020091	60.2309	7.42967	10.6104	2.86467	0.639894	0.727201	0.365408	18.9519	3.86416	0.444677	0.119609	13.9891	10.817	63.5569	0.578917	29.9077	0.140402	0.352893	0.192587	0.0438562	0.253852	0.0952288	0.0718111	18.9519	63.5569	0.578917	29.9077	0.96548	0.0018107	0.000298329	4.05307e-05	0.00036515	3.53949e-05	0.000100194	0.0243021	0.00703377	0.000624761	0.365408	0.639113	0.119609	0.0438562	0.253852	0.0952287	0.0168093	8.69595	0.0458954	1.48605	1.43475	194.299	13.2525	0.00758529	0.00060908
191	2384.85	14.641	4.38785	7.80243	2.30829	5.39198	0.0200033	117.236	13.8282	4.19056	1.83974	0.554601	0.703037	0.337014	16.9024	4.14738	0.648527	0.21749	1.96889	9.94256	36.2553	0.705537	40.0962	0.0683013	0.433221	0.185461	0.0930437	0.382139	0.161416	0.104297	16.9024	36.2553	0.705537	40.0962	0.92255	0.00297338	7.1224e-05	1.92273e-05	0.000123359	1.64043e-05	0.000101318	0.0673172	0.00595874	0.0011079	0.337014	0.493932	0.213423	0.0913037	0.374993	0.158397	0.00952384	6.2792	0.0515158	0.91934	0.848137	179.949	11.9409	0.00714519	0.0010971
192	2301.51	20.2707	4.30092	13.815	2.67109	5.26954	0.0182323	111.534	13.8361	7.77706	1.08528	0.350794	0.802528	0.249971	18.4656	4.22461	0.319699	0.281564	2.50133	8.93547	29.6258	0.426256	57.1415	0.0493323	0.374379	0.18977	0.036199	0.739466	0.181955	0.0590796	18.4656	29.6258	0.426256	57.1415	0.909556	0.0097842	8.5681e-05	3.28547e-05	0.000155357	1.37926e-05	8.54809e-05	0.0740167	0.00550348	0.000996614	0.249971	0.641957	0.278047	0.0357469	0.73023	0.179682	0.0108345	7.87007	0.0379266	0.955547	0.869124	158.752	11.009	0.00657137	0.000987566
193	8226.86	16.2	3.70556	8.25881	3.02105	5.74248	0.0160746	111.471	13.3216	9.0252	1.42094	0.328122	0.640834	0.289719	19.5625	4.08095	0.435475	0.365009	2.85943	8.59144	24.9206	0.605951	59.3559	0.0617284	0.331011	0.174141	0.0232983	0.450993	0.252766	0.0781334	19.5625	24.9206	0.605951	59.3559	0.888402	0.00859335	8.84438e-05	4.97351e-05	0.000173828	2.46205e-05	9.54399e-05	0.0966535	0.00574982	0.000993512	0.289719	0.583048	0.361168	0.0230531	0.446247	0.250107	0.00965065	5.94729	0.0455556	0.877715	0.779763	153.175	11.6129	0.00682684	0.000984578
194	6032.16	19.9445	4.12456	17.9676	3.04365	5.59498	0.0181709	110.929	13.322	6.31309	1.71364	0.345699	0.713399	0.279021	17.8774	4.562	0.428239	0.337491	2.76466	9.74848	29.9266	0.56407	52.9235	0.0501391	0.328553	0.178732	0.0390651	0.416306	0.167247	0.0410288	17.8774	29.9266	0.56407	52.9235	0.889559	0.0166547	7.14337e-05	3.56588e-05	0.000123898	2.12757e-05	8.36433e-05	0.0866231	0.00635868	0.00107237	0.279021	0.578895	0.334079	0.0386702	0.412098	0.165556	0.00959128	12.3204	0.0237514	0.896344	0.797351	139.256	10.3808	0.00750093	0.00106342
195	4167.65	14.2628	4.08967	10.4944	2.87831	5.33696	0.0114828	110.094	13.6686	10.1281	1.02726	0.390472	0.712975	0.370856	19.2467	4.58712	0.740911	0.127116	2.92896	8.75503	37.8909	0.574299	57.6914	0.0701125	0.347426	0.187373	0.0274876	0.694055	0.279408	0.0730191	19.2467	37.8909	0.574299	57.6914	0.875938	0.00501359	0.000206125	2.9552e-05	0.000351062	1.07247e-05	9.11143e-05	0.112219	0.00555294	0.00100554	0.370856	0.479534	0.125759	0.0271941	0.686646	0.276425	0.0113851	7.49778	0.0350152	1.06969	0.936981	172.384	12.0813	0.00662116	0.000995747
196	8616.54	7.48069	4.14696	7.18394	4.147	5.91407	0.0135217	111.502	13.6143	8.73679	1.83654	0.421579	0.730413	0.336736	19.4739	6.59584	0.808874	0.115855	3.21323	8.9694	32.7056	0.641571	51.5402	0.133678	0.241138	0.169088	0.0352448	0.397711	0.146791	0.0976069	19.4739	32.7056	0.641571	51.5402	0.894924	0.00140918	0.000243751	3.13254e-05	0.000312759	1.44354e-05	0.000101342	0.0976331	0.00518631	0.00100645	0.336736	0.414607	0.114509	0.0348354	0.393092	0.145086	0.0103277	5.47608	0.0404685	0.962285	0.861172	171.231	12.2651	0.00625823	0.00099627
197	1944.97	8.2318	4.19349	12.7695	3.26654	5.52824	0.0261874	111.141	13.9356	6.13598	1.78485	0.499925	0.920289	0.299242	19.4524	5.8424	0.456432	0.35296	1.96432	8.83326	29.6209	0.722603	57.5872	0.12148	0.306134	0.180889	0.07498	0.515611	0.0446598	0.0594039	19.4524	29.6209	0.722603	57.5872	0.946667	0.00248971	5.86659e-05	3.11875e-05	7.69235e-05	1.78902e-05	8.73762e-05	0.0433373	0.00651532	0.000912969	0.299242	0.576554	0.348538	0.0740406	0.509152	0.0441003	0.00979178	10.2873	0.0342495	0.900373	0.852354	150.3	10.5903	0.00750424	0.000904554
198	4641.25	18.918	4.33547	10.6984	3.20943	5.48265	0.0135107	112.689	13.9921	8.82433	1.08833	0.508384	0.602295	0.295444	17.8777	5.33827	0.481123	0.192973	3.04053	9.308	42.7321	0.602808	53.4738	0.0528597	0.311582	0.182394	0.0346992	0.553412	0.365427	0.073914	17.8777	42.7321	0.602808	53.4738	0.887753	0.00819866	0.00021794	5.0936e-05	0.000312541	1.73942e-05	0.00010582	0.097509	0.00528606	0.00101312	0.295444	0.556203	0.190229	0.0342058	0.545543	0.360231	0.0107636	7.52751	0.0411112	1.15696	1.02709	202.088	12.3233	0.0063725	0.00100213
199	8032.33	15.7486	3.42335	10.0518	3.5649	5.13536	0.0162692	112.949	13.9749	9.10555	1.76133	0.783489	0.710603	0.247588	18.7397	4.79832	0.158835	0.1199	1.14467	10.0765	33.9197	0.43648	56.494	0.0634977	0.280513	0.194728	0.061144	0.403447	0.164306	0.0663188	18.7397	33.9197	0.43648	56.494	0.913397	0.00254759	0.000211881	2.82341e-05	0.000237164	1.42036e-05	9.9966e-05	0.0776454	0.00556719	0.00105541	0.247588	0.80113	0.118173	0.0602631	0.397634	0.161939	0.0114739	5.78985	0.05313	1.06381	0.971683	199.885	12.9531	0.00670618	0.00104316
200	1936.65	12.701	3.60552	8.11821	3.3123	5.27979	0.017129	79.0181	4.92702	6.2632	1.56403	0.309069	0.666749	0.362296	19.2865	4.59749	0.273027	0.13357	5.18329	6.22632	65.1412	0.730112	54.7262	0.078734	0.301905	0.189401	0.0329019	0.426302	0.213072	0.0841184	19.2865	65.1412	0.730112	54.7262	0.956474	0.00210997	0.000232985	3.59172e-05	0.00029622	1.64272e-05	7.8626e-05	0.0338095	0.0065302	0.000610284	0.362296	0.757901	0.13357	0.0329019	0.426302	0.213072	0.016208	4.84554	0.0637534	1.20402	1.15161	162.458	12.6776	0.0071701	0.000602421
201	6726.88	17.7447	3.89803	19.8151	2.97225	5.073	0.0112908	115.316	13.6156	7.7688	1.09931	0.555271	0.701634	0.299289	17.6898	3.58927	0.371845	0.0872711	1.68629	9.30493	45.8497	0.428495	45.0777	0.0563549	0.336445	0.197122	0.0501489	0.638249	0.271412	0.0387779	17.6898	45.8497	0.428495	45.0777	0.86991	0.00537017	0.000185311	1.7339e-05	0.000261169	6.55418e-06	8.66814e-05	0.117702	0.00604013	0.00109361	0.299289	0.638538	0.0859341	0.0493807	0.628472	0.267254	0.00958868	11.8799	0.0247612	1.09079	0.94889	171.686	9.65131	0.00719856	0.00108529
202	2587.88	11.6428	3.73115	7.00924	3.89609	5.45197	0.0160372	75.7635	3.21231	10.9155	2.08237	0.363627	0.656049	0.264086	20.1814	4.06172	0.0776954	0.137105	13.3569	6.64407	63.6414	0.651354	36.0223	0.08589	0.256668	0.18342	0.0218549	0.315049	0.165173	0.0976379	20.1814	63.6414	0.651354	36.0223	0.95142	0.00224865	0.000557786	8.86264e-05	0.000554136	4.21324e-05	0.000104094	0.0382479	0.00635913	0.000636516	0.264086	0.901721	0.137105	0.0218549	0.315049	0.165173	0.0177437	4.47914	0.0880421	1.65771	1.57717	212.276	15.0064	0.00697391	0.000625575
203	6115.19	14.6342	4.14245	12.5677	2.96568	5.41428	0.0161599	111.897	13.2844	11.212	2.22564	0.62505	0.742755	0.243668	17.4147	3.86534	0.305837	0.222372	2.92406	9.36436	37.4334	0.483974	48.747	0.0683331	0.337191	0.184697	0.0414073	0.333726	0.115582	0.0608781	17.4147	37.4334	0.483974	48.747	0.893637	0.00511589	0.000129747	3.64448e-05	0.000201773	2.81438e-05	9.40456e-05	0.0946204	0.0056753	0.00107322	0.243668	0.649322	0.219987	0.0409632	0.330147	0.114343	0.0103337	7.66269	0.0395295	1.04701	0.935645	177.489	10.7429	0.00681811	0.00106366
204	904.858	7.97161	4.2985	13.4346	3.69128	5.17837	0.0336978	68.2133	2.66138	3.22379	2.30827	0.552032	0.690383	0.324008	19.3951	3.23015	0.0429942	0.105556	11.0123	10.9187	61.934	0.652442	36.7101	0.125445	0.270909	0.193111	0.118219	0.299091	0.134134	0.0617873	19.3951	61.934	0.652442	36.7101	0.979305	0.000984213	0.000287342	3.39101e-05	0.000206566	1.83384e-05	0.000113794	0.0114984	0.00701361	0.000628907	0.324008	0.952701	0.105556	0.118219	0.299091	0.134134	0.0171783	9.30342	0.0588648	1.57337	1.54081	199.636	13.7191	0.00755371	0.000611584
205	5978.77	7.80891	3.85017	7.50583	3.04012	5.69629	0.0174776	108.779	13.2192	4.42868	1.9167	0.320587	0.736589	0.290352	18.4117	5.42725	0.488169	0.113727	3.24766	10.1947	27.9833	0.598156	52.4371	0.128059	0.328934	0.175553	0.0533208	0.384301	0.137429	0.0900511	18.4117	27.9833	0.598156	52.4371	0.919147	0.00122265	0.000188419	2.38833e-05	0.000280871	1.54024e-05	0.000115295	0.0731029	0.00544973	0.00105208	0.290352	0.546785	0.112782	0.052878	0.381109	0.136288	0.0113231	5.36541	0.0492386	1.02609	0.943125	210.705	14.157	0.0065683	0.00103819
206	5932.26	9.09729	4.08497	10.5766	2.93383	6.04108	0.0165641	107.765	12.6433	9.71193	1.25529	0.524222	0.686689	0.302308	18.2352	5.04346	0.553016	0.150121	1.22627	9.34758	30.6911	0.493886	51.191	0.109923	0.340851	0.165533	0.0370655	0.547036	0.249593	0.0639335	18.2352	30.6911	0.493886	51.191	0.910283	0.00243831	0.000136403	2.38631e-05	0.000251994	1.05066e-05	9.41391e-05	0.0811317	0.00517701	0.00104747	0.302308	0.516036	0.149194	0.0368365	0.543657	0.248051	0.0113888	6.84188	0.032992	0.949006	0.863864	151.796	12.7319	0.00630714	0.00103652
207	876.586	20.0574	3.8877	15.3442	2.49228	5.81244	0.0262708	70.0481	2.30168	7.28526	1.81052	0.574422	0.67302	0.370129	20.5328	3.74952	0.111106	0.217497	13.1222	9.56182	64.6015	0.724193	29.6199	0.0498569	0.401239	0.172045	0.0530657	0.371727	0.1806	0.0435903	20.5328	64.6015	0.724193	29.6199	0.964755	0.0100306	0.000240566	6.68653e-05	0.000327794	4.26801e-05	0.000137024	0.0167768	0.00709443	0.000616454	0.370129	0.89545	0.217497	0.0530657	0.371727	0.1806	0.0148398	12.0278	0.039033	1.63195	1.57443	255.921	14.4693	0.00768405	0.000600499
208	4874.89	8.54632	4.0795	11.6444	3.80731	5.02482	0.026168	114.798	13.8628	6.27119	1.353	0.522158	0.888559	0.297594	17.2774	4.76586	0.510642	0.344129	3.09127	9.88866	30.5697	0.747579	58.1775	0.117009	0.262653	0.199012	0.0739841	0.656732	0.0823659	0.0697219	17.2774	30.5697	0.747579	58.1775	0.935071	0.00224758	6.79272e-05	3.44308e-05	7.24535e-05	1.28504e-05	7.26857e-05	0.0564581	0.0053484	0.00110286	0.297594	0.538531	0.338662	0.0728088	0.6463	0.0810574	0.0115242	9.57982	0.0375474	0.875141	0.818319	139.963	10.8249	0.00650701	0.0010934
209	2365.01	10.6325	3.97371	18.5457	2.83001	5.6261	0.0153753	69.0398	2.69058	9.19445	2.00621	0.321789	0.817766	0.457987	18.3692	3.30247	0.838586	0.0809408	12.791	11.0077	62.576	0.518229	32.4024	0.0940513	0.353356	0.177743	0.0286203	0.407617	0.090835	0.0380843	18.3692	62.576	0.518229	32.4024	0.951992	0.0037228	0.000230384	2.02897e-05	0.000369805	1.38739e-05	8.14334e-05	0.0357974	0.00736615	0.00064259	0.457987	0.519513	0.0809408	0.0286203	0.407617	0.090835	0.0153291	13.4873	0.0197853	1.18844	1.13138	158.593	12.9948	0.00796025	0.00062882
210	1023.09	11.9677	4.35896	11.5484	3.5997	5.05462	0.0223346	75.6475	11.2996	10.6843	2.56922	0.40418	0.659656	0.280596	19.4023	4.91564	0.0773461	0.325343	13.8541	8.26858	63.6519	0.585318	32.2619	0.0835582	0.277801	0.197839	0.0249544	0.256753	0.13247	0.0746745	19.4023	63.6519	0.585318	32.2619	0.959983	0.0047816	0.000259599	0.000125137	0.00026419	7.8287e-05	0.000104605	0.026852	0.00698143	0.000672453	0.280596	0.906382	0.325279	0.0249494	0.256703	0.132444	0.0165	7.60341	0.0676837	1.55856	1.49619	245.655	13.8441	0.00768654	0.000659893
211	3315.88	8.29437	3.43618	15.2837	3.02503	5.02508	0.0260574	110.295	12.7188	6.24618	1.81022	0.538461	0.893268	0.337805	19.6942	5.17661	0.472644	0.228841	1.8862	8.30785	26.5364	0.732996	53.7075	0.120564	0.330575	0.199002	0.0770055	0.493458	0.0589608	0.0447409	19.6942	26.5364	0.732996	53.7075	0.942808	0.00277993	8.71083e-05	2.5505e-05	0.000111314	1.58476e-05	8.2731e-05	0.0481773	0.00522947	0.00101465	0.337805	0.598724	0.227066	0.0764082	0.489631	0.0585035	0.0132549	12.5814	0.0267874	0.945852	0.891757	165.148	12.5108	0.00631056	0.00100489
212	1352.89	16.7916	4.41257	7.35549	3.97831	5.29571	0.0226396	71.3242	6.04818	9.26067	2.21443	0.672524	0.665931	0.469355	19.2175	4.25146	0.770993	0.217714	13.6816	9.03398	67.0045	0.565474	15.9358	0.0595536	0.251363	0.188832	0.0483609	0.300723	0.15086	0.113281	19.2175	67.0045	0.565474	15.9358	0.964589	0.00428478	0.000227653	6.33568e-05	0.000225728	3.40163e-05	9.70278e-05	0.0222837	0.00768575	0.000644011	0.469355	0.558123	0.217714	0.0483609	0.300723	0.15086	0.0151684	5.65947	0.0632245	1.18012	1.13833	194.95	13.6198	0.0082916	0.000631352
213	7082.04	16.0373	3.84051	10.3872	3.04532	5.82	0.0137952	114.547	13.7612	5.98622	2.47593	0.359542	0.804809	0.311196	19.2156	4.66924	0.506129	0.14025	1.43383	9.56339	36.9099	0.495165	47.6318	0.0623546	0.328373	0.171821	0.0483381	0.325053	0.0788354	0.0635283	19.2156	36.9099	0.495165	47.6318	0.893191	0.00381178	0.000116437	1.85601e-05	0.000194149	1.61874e-05	9.13453e-05	0.0961184	0.00615007	0.0010012	0.311196	0.553873	0.138126	0.0476062	0.320131	0.0776417	0.00833562	6.77523	0.0351866	0.936384	0.83637	147.079	9.6235	0.00722917	0.000992988
214	2251.65	12.2617	4.49361	13.5811	5.94535	6.22153	0.0281333	73.1963	2.39349	8.64827	2.38212	0.70127	0.795117	0.359846	20.0449	4.46483	0.486436	0.0847362	6.56584	8.06275	70.4714	0.742831	4.73255	0.0815548	0.168199	0.160732	0.0644744	0.333785	0.0860087	0.0531818	20.0449	70.4714	0.742831	4.73255	0.972109	0.00272444	0.000545186	5.04739e-05	0.000346532	1.8485e-05	0.000134498	0.0169483	0.00671076	0.000637938	0.359846	0.608246	0.0847362	0.0644744	0.333785	0.0860087	0.0150094	11.3453	0.0323476	1.4915	1.4499	233.896	15.6937	0.00735398	0.000623669
215	3650.4	17.1815	4.28489	12.4941	2.29198	5.43572	0.0107521	111.311	13.4842	8.20884	1.83824	0.297727	0.718045	0.34391	17.3332	5.85623	0.608862	0.128792	1.58494	9.23274	42.1946	0.504315	53.4044	0.0582021	0.436304	0.183968	0.0260428	0.390615	0.153383	0.0630925	17.3332	42.1946	0.504315	53.4044	0.857816	0.00775373	0.000193599	2.81873e-05	0.000411567	2.28599e-05	0.00010423	0.127463	0.00556474	0.00100763	0.34391	0.522106	0.127378	0.0257569	0.386327	0.151699	0.0105282	8.36038	0.032941	1.14588	0.982952	195.039	12.4186	0.00665972	0.000996871
216	1020.39	10.1109	4.44641	10.0443	4.27699	5.31604	0.0260701	76.6171	3.79654	7.69933	2.24788	0.654397	0.887339	0.313192	18.5763	4.21334	0.237849	0.0535818	7.39111	6.86602	64.9234	0.569801	31.7723	0.0989032	0.233809	0.18811	0.0754185	0.394745	0.0501188	0.0832725	18.5763	64.9234	0.569801	31.7723	0.972097	0.000661894	0.000385354	2.18169e-05	0.00028919	1.02735e-05	0.000107703	0.0190479	0.00684087	0.000640091	0.313192	0.758716	0.0535818	0.0754185	0.394745	0.0501188	0.0167758	6.67177	0.0631802	1.51383	1.47159	206.058	15.3165	0.00744962	0.000628804
217	1951.32	9.18921	3.96869	14.3536	2.81607	5.78598	0.0171079	72.1365	6.21793	6.43244	1.1216	0.390979	0.60846	0.285716	18.9567	3.27584	0.0896854	0.142118	11.0895	9.20044	63.8251	0.398633	19.743	0.108823	0.355105	0.172832	0.0369836	0.542493	0.349091	0.047787	18.9567	63.8251	0.398633	19.743	0.952454	0.00412298	0.000415303	6.87997e-05	0.000580287	2.61062e-05	0.000156239	0.0334605	0.00823697	0.000673982	0.285716	0.893728	0.142118	0.0369836	0.542493	0.349091	0.0134045	8.18806	0.0427085	1.42984	1.36185	275.444	15.1142	0.00887879	0.000657754
218	9234.33	9.36637	3.59225	10.2641	2.9012	5.58421	0.0126648	113.688	13.8968	8.10379	1.18022	0.449675	0.607955	0.270565	19.1435	3.93896	0.288473	0.234676	2.2099	9.27047	32.1057	0.467516	54.7433	0.106765	0.344685	0.179076	0.0337351	0.51512	0.33218	0.0626735	19.1435	32.1057	0.467516	54.7433	0.879002	0.00334025	0.000136427	4.08057e-05	0.000243577	1.72226e-05	9.92014e-05	0.111073	0.00594494	0.00102756	0.270565	0.685845	0.231195	0.0332348	0.50748	0.327253	0.00913623	6.2774	0.0429843	0.977085	0.858859	171.65	10.9842	0.00705345	0.00101829
219	1519.94	15.5265	3.75311	8.07812	3.48141	5.10659	0.0261696	68.9386	2.52286	3.61065	2.07217	0.519231	0.648408	0.457649	19.4418	4.75406	0.392317	0.117847	12.4614	11.2645	66.2344	0.541669	16.9029	0.064406	0.28724	0.195825	0.0932446	0.312913	0.169673	0.0909809	19.4418	66.2344	0.541669	16.9029	0.973184	0.00167155	0.000210357	2.81016e-05	0.00019031	1.57918e-05	9.58573e-05	0.016173	0.00795487	0.000628274	0.457649	0.735904	0.117847	0.0932446	0.312913	0.169673	0.0153068	6.07009	0.0669532	1.24024	1.20699	179.422	12.3454	0.0084917	0.000613485
220	6795.89	8.69897	3.45963	13.7988	3.09238	5.56908	0.0200678	108.644	12.9712	7.89338	1.0022	0.267888	0.708661	0.269766	19.5984	5.38822	0.25463	0.396983	1.78976	8.52452	29.6249	0.526446	51.5342	0.114956	0.323376	0.179563	0.0240508	0.707105	0.290699	0.0450199	19.5984	29.6249	0.526446	51.5342	0.915169	0.00465024	7.22481e-05	4.6772e-05	0.000132507	1.56923e-05	8.57707e-05	0.0739438	0.00556112	0.0010037	0.269766	0.716329	0.394003	0.0238702	0.701797	0.288517	0.0109111	9.0271	0.0322491	0.867191	0.793626	143.141	11.5485	0.00664479	0.000994791
