Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
170	1843.3	9.76956	4.33129	10.4054	2.93924	6.83231	0.0298638	84.9535	6.12626	9.88939	2.41848	0.730604	0.673479	0.420541	18.0618	3.42306	0.377854	0.213132	9.48065	8.8574	78.4403	0.29898	51.5714	0.102359	0.340224	0.146363	0.049755	0.278472	0.135011	0.0609244	18.0618	78.4403	0.29898	51.5714	0.931332	0.00474499	0.000186428	5.04959e-05	0.000374726	4.41224e-05	0.000239758	0.0464476	0.0151712	0.00161618	0.420541	0.720866	0.213132	0.049755	0.278472	0.135011	0.0139512	4.91763	0.0439183	0.866533	0.80703	330.726	40.2177	0.0168231	0.00158171
171	5297.59	14.6145	3.92366	10.3499	3.54902	7.19255	0.0310227	87.4175	5.54707	8.83643	1.22959	0.632882	0.646887	0.439573	17.1626	4.88788	0.460687	0.188185	11.0612	8.65551	66.5855	0.354503	28.3747	0.0684252	0.281768	0.139033	0.0463313	0.5261	0.287179	0.0527075	17.1626	66.5855	0.354503	28.3747	0.919848	0.0100159	0.000300485	6.96547e-05	0.000475525	2.41832e-05	0.000250196	0.0540019	0.0138728	0.0017377	0.439573	0.684777	0.188185	0.0463313	0.5261	0.287179	0.0146895	6.60026	0.0360929	1.04331	0.959689	342.509	38.995	0.0155999	0.00170316
172	666.465	8.86368	3.67689	13.3709	2.09311	5.05205	0.0241616	87.8615	7.27252	10.2483	1.96621	0.455228	0.708072	0.429159	19.2657	4.91911	0.171137	0.300451	8.06472	8.05905	76.7812	0.257518	48.3844	0.11282	0.477758	0.197939	0.0314525	0.36012	0.148472	0.0544318	19.2657	76.7812	0.257518	48.3844	0.907225	0.00681743	0.000140538	6.03587e-05	0.000334159	5.97217e-05	0.000174801	0.0664926	0.0170673	0.0017031	0.429159	0.865222	0.300448	0.0314522	0.360117	0.148471	0.0168107	6.38631	0.0470955	0.917218	0.832123	312.074	34.6574	0.0188489	0.00167585
173	7339.42	15.6536	3.79662	10.8198	4.77547	6.07728	0.0248644	86.222	5.06482	9.26574	1.82202	0.738433	0.615951	0.415716	17.3751	4.08767	0.388378	0.139157	10.1191	8.38189	76.1706	0.324148	23.8548	0.0638831	0.209403	0.164547	0.0490882	0.338059	0.210782	0.0577389	17.3751	76.1706	0.324148	23.8548	0.908851	0.00849491	0.000478297	7.73176e-05	0.000499052	2.99416e-05	0.000216899	0.0655681	0.0149346	0.00167633	0.415716	0.71113	0.139157	0.0490882	0.338059	0.210782	0.0158182	6.08325	0.0410599	1.00648	0.914738	358.145	38.1088	0.0165557	0.00164435
174	8473.98	9.48079	3.94455	12.3539	5.15815	5.81623	0.0323278	86.9553	5.33453	8.17185	2.46342	0.366307	0.746369	0.506803	16.0071	3.30552	0.804398	0.290045	10.0572	7.37186	61.9173	0.25797	52.6468	0.105476	0.193868	0.171933	0.0334563	0.302981	0.102959	0.0548974	16.0071	61.9173	0.25797	52.6468	0.91173	0.00801612	0.000291043	0.000118901	0.000322191	6.11691e-05	0.000184881	0.0638541	0.0145357	0.00183991	0.506803	0.57886	0.290045	0.0334563	0.302981	0.102959	0.0185398	7.27833	0.0317779	0.799485	0.728915	296.958	38.9415	0.0164328	0.00181128
175	3153.2	17.7604	3.35527	19.8528	3.43589	5.45528	0.0365031	83.3935	5.35602	2.97594	2.25075	0.367928	0.766121	0.626045	17.4246	4.10558	0.909874	0.114763	13.2544	10.2782	81.2364	0.425767	45.8531	0.056305	0.291045	0.183309	0.0947188	0.340385	0.103912	0.0309805	17.4246	81.2364	0.425767	45.8531	0.936778	0.0105575	0.000156817	2.03299e-05	0.000184418	1.42606e-05	0.000132688	0.0363543	0.0144604	0.00169667	0.626045	0.653035	0.114763	0.0947188	0.340385	0.103912	0.0189555	13.3483	0.0202314	0.85985	0.805488	290.276	32.6172	0.0159977	0.00166537
176	1239.78	20.7274	3.9365	9.10317	3.11013	5.44103	0.0341571	80.8029	6.5923	3.23058	1.80107	0.463006	0.648552	0.508017	18.6283	4.29778	0.543337	0.117645	11.5204	10.8992	75.5531	0.454158	38.2842	0.0482453	0.32153	0.183789	0.0929503	0.360093	0.195133	0.0794761	18.6283	75.5531	0.454158	38.2842	0.941912	0.00610008	0.000207267	2.76349e-05	0.000254157	1.6348e-05	0.000163315	0.0351511	0.0146805	0.00162723	0.508017	0.692138	0.117645	0.0929502	0.360092	0.195133	0.0185454	5.57125	0.0550084	0.977135	0.920375	324.954	36.7835	0.0161648	0.00158894
177	5248.22	8.2371	4.08722	14.6999	3.65792	7.45129	0.0339866	85.8327	6.00602	10.742	2.89665	0.614594	0.769514	0.46561	16.2754	5.77057	0.562495	0.234805	11.2181	8.96019	67.8318	0.362601	61.2275	0.121402	0.273379	0.134205	0.0440271	0.265657	0.0795698	0.0373149	16.2754	67.8318	0.362601	61.2275	0.930887	0.00642126	0.00019887	6.10243e-05	0.000355592	5.18289e-05	0.000248068	0.0464193	0.0142768	0.00167142	0.46561	0.650525	0.234805	0.044027	0.265656	0.0795698	0.0135863	8.14204	0.0242743	0.848528	0.789883	313.921	39.7716	0.0159904	0.0016366
178	7178.85	18.8291	2.89186	7.53808	4.06981	6.47661	0.0396932	86.2195	4.83163	3.06224	1.22317	0.301609	0.799276	0.583871	17.3051	6.17408	0.391069	0.183004	9.32223	7.70656	64.0281	0.337451	37.4486	0.0531093	0.245712	0.154402	0.078723	0.653446	0.164101	0.0592337	17.3051	64.0281	0.337451	37.4486	0.940287	0.00819505	0.000222363	4.98085e-05	0.000259127	1.53474e-05	0.000210576	0.0356341	0.0142429	0.00169221	0.583871	0.81024	0.183004	0.078723	0.653446	0.164101	0.0160242	5.26809	0.0479935	0.886069	0.833159	318.205	37.3015	0.0159323	0.00166321
179	2512.21	10.5859	4.00895	11.5197	4.34509	7.06908	0.0333827	85.2818	5.13295	5.12496	2.5852	0.474331	0.627667	0.534094	19.4224	6.66299	0.458291	0.361516	6.09949	6.36733	71.7676	0.372619	49.5427	0.0944653	0.230145	0.141461	0.0580925	0.242792	0.144025	0.0492296	19.4224	71.7676	0.372619	49.5427	0.936273	0.00940573	0.000203553	0.000115254	0.000271902	7.34069e-05	0.000273029	0.0362858	0.0158728	0.00150869	0.534094	0.750187	0.361516	0.0580925	0.242792	0.144025	0.0124469	6.99264	0.0369314	0.826281	0.773624	325.817	37.1271	0.0175493	0.00148468
180	3213.72	7.29012	3.65642	15.8968	3.48561	5.76592	0.0256422	89.9151	6.15485	7.57205	1.13851	0.324541	0.689713	0.526374	19.1862	4.48743	0.647933	0.29758	4.13522	6.99004	52.798	0.319287	57.9276	0.137172	0.286894	0.173433	0.0295614	0.605803	0.272538	0.0398913	19.1862	52.798	0.319287	57.9276	0.897227	0.0114544	0.00031281	0.000132521	0.000500114	4.43698e-05	0.000253921	0.0725175	0.0161504	0.00176825	0.526374	0.659808	0.29758	0.0295613	0.605802	0.272537	0.0157762	10.0283	0.0263206	0.913347	0.81948	384.108	42.9362	0.0181082	0.00173747
181	2306.82	17.7922	3.45435	17.464	2.50499	7.42161	0.0469054	82.9781	6.7548	2.53504	2.66969	0.404164	0.79279	0.59652	16.3188	6.52168	0.355411	0.093797	12.6378	10.7772	78.2404	0.400183	58.4782	0.0562044	0.399203	0.134742	0.126395	0.29696	0.0776158	0.0266517	16.3188	78.2404	0.400183	58.4782	0.957527	0.00619813	9.21896e-05	9.5421e-06	0.000158624	1.09973e-05	0.000203746	0.0205586	0.0139542	0.00154625	0.59652	0.832252	0.0937968	0.126395	0.296959	0.0776156	0.0135603	11.2586	0.0221809	0.866607	0.8298	300.043	36.3854	0.015392	0.00150992
182	3433.87	12.281	3.49281	19.1698	4.63742	6.14839	0.0376845	85.7723	4.7895	8.37663	2.85081	0.795607	0.746202	0.636543	18.0802	4.87742	0.639385	0.342087	6.25084	6.8509	81.828	0.338882	36.0069	0.0814266	0.215637	0.162644	0.0708738	0.261751	0.0890266	0.0296344	18.0802	81.828	0.338882	36.0069	0.931157	0.0169374	0.000195587	0.000101697	0.000207808	6.82778e-05	0.000226266	0.0337144	0.0161814	0.00159646	0.636543	0.749153	0.342087	0.0708738	0.261751	0.0890266	0.014689	12.9953	0.0222007	0.812833	0.756875	318.813	37.441	0.0179023	0.00157079
183	4283.79	7.2113	3.42401	8.40744	2.82618	8.34283	0.0322913	87.3597	4.48909	7.18675	2.03839	0.518004	0.637936	0.598818	17.2131	4.16054	0.382065	0.402764	3.82794	4.66966	77.6686	0.337464	22.6575	0.138671	0.353835	0.119863	0.0459809	0.312961	0.177623	0.0488155	17.2131	77.6686	0.337464	22.6575	0.932394	0.00635157	0.000134097	9.0432e-05	0.000339838	6.82505e-05	0.000375793	0.0413969	0.017747	0.00158408	0.598818	0.822076	0.402764	0.0459809	0.312961	0.177623	0.00991857	5.89449	0.0401301	0.851847	0.794258	344.179	38.6442	0.0196437	0.00156527
184	7432.68	15.2621	3.24614	15.5181	4.47611	5.9306	0.029738	88.2429	5.37371	6.45956	1.5277	0.671577	0.631462	0.511988	17.2449	4.29911	0.456005	0.136602	8.53266	7.05383	69.2833	0.269349	40.9729	0.0655218	0.223408	0.168617	0.0656508	0.413342	0.241237	0.035272	17.2449	69.2833	0.269349	40.9729	0.920196	0.0109302	0.000351448	5.5604e-05	0.000373474	1.96418e-05	0.000206498	0.0528081	0.0142028	0.00169304	0.511988	0.736921	0.136602	0.0656508	0.413342	0.241237	0.0167997	9.21316	0.0259927	0.882589	0.812154	345.371	37.9404	0.0158684	0.00166589
185	818.216	19.5175	4.40959	14.6042	2.56114	6.2342	0.0354041	86.9436	8.60476	5.43701	2.92307	0.647016	0.686732	0.570835	17.4372	5.6281	0.826298	0.261836	8.4871	10.0232	44.0391	0.35507	59.7868	0.0512361	0.390451	0.160406	0.0817226	0.234935	0.107171	0.0484328	17.4372	44.0391	0.35507	59.7868	0.920928	0.0229884	0.000142114	5.04046e-05	0.000250247	6.10108e-05	0.000230845	0.0372131	0.016506	0.00172219	0.570835	0.629224	0.261823	0.0817184	0.234923	0.107165	0.0144307	10.2172	0.0304751	0.949295	0.874232	348.033	38.9171	0.018268	0.00168398
186	4336.49	20.1158	4.14732	17.2581	4.78489	9.35108	0.039514	85.9352	4.33935	6.50656	2.19956	0.586378	0.715546	0.500176	19.3091	4.35615	0.245827	0.330769	5.32447	4.84989	76.1575	0.412597	55.0665	0.0497122	0.208991	0.10694	0.0644858	0.325313	0.129323	0.0256988	19.3091	76.1575	0.412597	55.0665	0.915297	0.0366437	0.000202534	0.000100103	0.000293145	4.85828e-05	0.000410436	0.029257	0.0166739	0.00156209	0.500176	0.843405	0.330769	0.0644858	0.325313	0.129323	0.00941296	9.70068	0.0216745	0.820828	0.751301	336.086	40.2753	0.0185378	0.00154178
187	4521.82	9.23542	2.95672	13.3946	3.93809	5.01552	0.0355344	87.4247	5.89358	4.70546	2.42647	0.504678	0.794877	0.504804	17.7397	5.638	0.179059	0.181918	8.99617	9.12745	61.5824	0.374537	49.2204	0.108279	0.25393	0.199381	0.0852535	0.327586	0.0845356	0.0440113	17.7397	61.5824	0.374537	49.2204	0.935559	0.0039505	0.000263753	5.86509e-05	0.00025122	3.77004e-05	0.000170812	0.0434371	0.0149884	0.00179174	0.504804	0.884793	0.181918	0.0852535	0.327586	0.0845355	0.0200082	8.41099	0.0389409	0.941374	0.880711	340.641	38.2685	0.0167393	0.00175682
188	3262.04	10.171	3.8453	8.97024	3.23843	11.375	0.0574714	83.1704	4.05731	3.99992	1.44942	0.533672	0.922162	0.660858	16.3544	3.97577	0.249752	0.217488	13.3671	6.84142	85.1031	0.472496	50.0806	0.0983187	0.308792	0.0879121	0.123035	0.636228	0.0537029	0.0376855	16.3544	85.1031	0.472496	50.0806	0.969222	0.00284984	8.3615e-05	2.32396e-05	0.000145097	1.08894e-05	0.000409872	0.0120434	0.0141631	0.00141653	0.660858	0.90172	0.217488	0.123035	0.636228	0.0537029	0.0084279	6.23065	0.0339818	0.785409	0.761236	317.872	39.3681	0.0156845	0.0013897
189	4113.22	7.99454	3.49755	15.8564	4.00918	6.92383	0.0423735	84.8753	6.01903	4.32149	1.46913	0.473285	0.798724	0.517259	17.992	5.28465	0.370864	0.181384	12.4784	9.4242	69.351	0.485391	54.9898	0.125085	0.249428	0.144429	0.0874754	0.543671	0.137004	0.0318576	17.992	69.351	0.485391	54.9898	0.952442	0.00331059	0.000168299	3.72906e-05	0.000201369	1.40975e-05	0.000193259	0.0286934	0.0137884	0.00161415	0.517259	0.783113	0.181384	0.0874754	0.543671	0.137003	0.01488	9.86784	0.0249481	0.869024	0.827695	290.809	34.5451	0.0153348	0.00158266
190	5201.94	9.01008	3.26853	13.148	3.74466	5.74921	0.0255213	87.5873	8.15415	3.81374	2.76269	0.296292	0.805788	0.500662	19.5223	4.05987	0.50122	0.126058	10.103	10.8765	67.9622	0.273399	31.0308	0.110987	0.267047	0.173937	0.0626022	0.291668	0.0702982	0.0432399	19.5223	67.9622	0.273399	31.0308	0.924464	0.00347414	0.000262438	3.78515e-05	0.000328837	2.97227e-05	0.000182753	0.0549592	0.0152854	0.00156146	0.500662	0.706978	0.126054	0.0626002	0.291659	0.0702959	0.0144434	8.00078	0.0305696	0.903666	0.835406	319.041	33.5224	0.0167913	0.00152722
191	6224.84	17.2191	4.11671	18.2784	5.10979	5.10808	0.0187219	87.8408	5.93303	5.55898	2.34277	0.270851	0.671938	0.441416	18.7993	3.66027	0.679282	0.109261	6.74276	8.32747	75.7959	0.430878	23.4945	0.058075	0.195703	0.195768	0.0327389	0.286813	0.140032	0.0440915	18.7993	75.7959	0.430878	23.4945	0.854353	0.0193217	0.000820422	0.000100634	0.000732362	4.66984e-05	0.000187918	0.108315	0.0149471	0.0018764	0.441416	0.573788	0.109261	0.0327389	0.286813	0.140032	0.0201036	11.3274	0.0252992	1.11708	0.954384	355.42	41.1217	0.0168422	0.00184186
192	8416.21	12.646	3.89715	13.2105	3.95725	7.87771	0.0221739	88.7259	5.98537	10.3263	1.75758	0.547323	0.625987	0.445695	19.5919	3.92312	0.625639	0.126097	7.07584	6.64968	75.7593	0.432906	45.9463	0.0790764	0.252701	0.12694	0.0331791	0.356164	0.2128	0.0374479	19.5919	75.7593	0.432906	45.9463	0.899201	0.0103454	0.000369326	5.32905e-05	0.000691989	2.454e-05	0.000293517	0.0740703	0.0143065	0.00159171	0.445695	0.603149	0.126097	0.033179	0.356164	0.2128	0.0118344	7.03652	0.0225867	0.86742	0.779985	327.009	38.4552	0.0160124	0.00156592
193	3425.17	20.1576	3.99983	17.4428	4.10927	6.58321	0.0356391	86.2256	4.88878	6.21564	1.57366	0.444425	0.792623	0.491143	17.4731	4.15108	0.466379	0.235437	7.28888	7.05896	79.8394	0.342211	33.2979	0.0496091	0.243352	0.151902	0.0566734	0.503681	0.13178	0.0348327	17.4731	79.8394	0.342211	33.2979	0.908809	0.0287279	0.000249957	7.69709e-05	0.000328004	3.03912e-05	0.000244132	0.0439372	0.0161816	0.00180066	0.491143	0.717771	0.235437	0.0566734	0.503681	0.13178	0.0150916	9.9067	0.0250019	0.907933	0.825137	336.947	40.8148	0.0180773	0.00177166
194	4637.51	7.23004	3.2294	10.5514	2.46056	6.83725	0.0258861	86.2339	5.65949	4.83533	1.52379	0.342999	0.638393	0.488403	19.5549	5.56061	0.501974	0.0617212	8.81253	8.40557	72.7679	0.527246	56.0686	0.138312	0.406412	0.146258	0.045285	0.418951	0.237308	0.0447641	19.5549	72.7679	0.527246	56.0686	0.920183	0.0016379	0.000242519	1.59532e-05	0.000573619	1.01171e-05	0.000221744	0.0624984	0.0134075	0.00173123	0.488403	0.69787	0.0617212	0.045285	0.418951	0.237308	0.0160871	6.15217	0.0312396	0.941456	0.866312	323.104	40.7341	0.015107	0.00169731
195	2601.72	9.52818	3.36591	14.0969	2.83696	7.81723	0.0372335	84.9174	5.71755	7.96266	2.48405	0.602337	0.72808	0.60778	19.3986	5.88422	0.230023	0.403957	10.3626	6.79159	76.2969	0.408897	39.0563	0.104952	0.35249	0.127923	0.0550758	0.293102	0.109466	0.030544	19.3986	76.2969	0.408897	39.0563	0.940898	0.0111559	0.000106438	7.21361e-05	0.000241293	6.73197e-05	0.000307947	0.0297116	0.0162373	0.00149502	0.60778	0.891778	0.403957	0.0550757	0.293102	0.109466	0.0109176	9.51162	0.0272385	0.843855	0.793982	338.202	37.514	0.0178788	0.00146942
196	5301.96	14.2666	3.28172	17.2699	2.23386	7.60458	0.0375304	84.9758	4.70345	5.26645	1.83794	0.533784	0.625546	0.535322	15.5393	5.80835	0.468499	0.103323	12.8133	8.25777	68.7754	0.372194	47.0539	0.0700938	0.447656	0.1315	0.0634026	0.340352	0.203736	0.0249883	15.5393	68.7754	0.372194	47.0539	0.935785	0.00863957	0.00015251	1.75736e-05	0.000384858	1.48583e-05	0.000238077	0.0404496	0.013148	0.00176674	0.535322	0.746202	0.103323	0.0634026	0.340352	0.203736	0.0154809	11.0023	0.0186463	0.943837	0.883228	333.831	40.7075	0.0147943	0.00173287
197	2882.73	9.15377	4.06347	9.29209	5.6812	5.86436	0.031951	85.5115	4.86923	10.897	2.35976	0.537064	0.724885	0.563491	19.5013	5.17374	0.776068	0.422654	4.62445	5.84685	77.8856	0.343852	37.5766	0.109245	0.176019	0.170522	0.0357263	0.307186	0.116586	0.0745698	19.5013	77.8856	0.343852	37.5766	0.931311	0.00774616	0.000283928	0.000207849	0.000284283	9.26175e-05	0.000252952	0.0425199	0.0161394	0.00148665	0.563491	0.640725	0.422654	0.0357263	0.307186	0.116586	0.0145509	5.77839	0.0477787	0.772837	0.719751	357.157	39.8441	0.0178285	0.00146288
198	6368.92	16.7176	3.25987	7.49157	4.45584	6.43589	0.0361413	86.4121	5.89834	9.37116	1.88028	0.582295	0.869204	0.561009	18.0659	4.1628	0.56675	0.258944	12.4063	7.85793	81.6429	0.291322	34.7006	0.0598172	0.224425	0.155379	0.0540097	0.462274	0.069562	0.0676112	18.0659	81.6429	0.291322	34.7006	0.933211	0.00983304	0.000206196	7.205e-05	0.000262391	3.22767e-05	0.000216154	0.0402639	0.0149816	0.00163806	0.561009	0.720657	0.258944	0.0540096	0.462273	0.0695619	0.0147747	4.5422	0.0487245	0.783271	0.730958	330.405	38.014	0.016615	0.00160896
199	8523.63	15.0678	3.53711	7.9981	5.00523	6.1866	0.023625	87.6048	4.36251	8.01646	1.47383	0.290975	0.645381	0.418382	19.1882	5.25915	0.231339	0.324834	3.6521	5.60218	82.4179	0.476002	30.3894	0.0663667	0.199791	0.16164	0.0234255	0.437894	0.240611	0.0714841	19.1882	82.4179	0.476002	30.3894	0.885795	0.013786	0.000360915	0.000173641	0.000458104	5.26974e-05	0.000235102	0.081396	0.0170445	0.00165814	0.418382	0.817438	0.324834	0.0234255	0.437894	0.240611	0.0140664	4.1036	0.0584339	0.874814	0.774905	311.504	35.801	0.0188963	0.00163771
200	5822.36	8.90558	3.22437	14.4489	4.61703	6.49623	0.0365418	86.1566	4.65835	3.86915	2.37731	0.424115	0.738872	0.514967	18.6359	3.57423	0.339924	0.134931	8.79787	7.19805	72.6668	0.265651	58.5531	0.112289	0.216589	0.153935	0.0809911	0.310802	0.109842	0.0343517	18.6359	72.6668	0.265651	58.5531	0.944168	0.00366323	0.000290974	4.53853e-05	0.000305104	2.49998e-05	0.000234274	0.0361046	0.0142059	0.00161274	0.514967	0.798044	0.134931	0.0809911	0.310802	0.109842	0.0155652	8.09879	0.0274142	0.81755	0.771905	355.146	40.8275	0.0158046	0.00158325
201	1889.9	9.08854	4.32694	14.9606	3.49698	5.55332	0.026587	87.3708	7.53862	5.64408	2.80106	0.573154	0.631861	0.490189	17.2133	4.162	0.77932	0.130834	9.07396	10.3348	70.2057	0.386217	27.9744	0.110029	0.285961	0.180072	0.0641652	0.225579	0.131428	0.052081	17.2133	70.2057	0.386217	27.9744	0.923482	0.00516955	0.000371635	5.59399e-05	0.00044627	4.53268e-05	0.000212006	0.0543545	0.0144489	0.00162696	0.490189	0.573712	0.130832	0.0641644	0.225576	0.131427	0.0168326	9.9219	0.0298795	1.05502	0.974292	376.002	39.4618	0.0160152	0.00158625
202	854.589	11.9507	4.48151	19.2781	3.65945	5.44663	0.0381207	86.6456	7.96129	5.78781	1.37995	0.686259	0.800958	0.561845	18.6938	3.68947	0.974878	0.181136	8.65417	10.2546	61.8368	0.485424	35.5217	0.0836771	0.273265	0.1836	0.0949694	0.580425	0.144239	0.0426808	18.6938	61.8368	0.485424	35.5217	0.938202	0.0101716	0.000296965	6.56865e-05	0.000297887	2.48929e-05	0.000224574	0.0340303	0.0150535	0.00172845	0.561845	0.570042	0.181132	0.0949673	0.580413	0.144235	0.0181263	14.4638	0.0243298	1.03444	0.970516	404.866	43.2757	0.0167514	0.00168318
203	2118.96	18.7719	3.33943	16.7092	2.1128	6.50956	0.028154	87.2831	5.07035	7.23858	1.48872	0.399677	0.724763	0.580639	18.4407	5.8509	0.564023	0.231081	8.55084	6.00641	85.8869	0.298549	27.1955	0.0532711	0.473306	0.15362	0.0400177	0.486836	0.184882	0.0307019	18.4407	85.8869	0.298549	27.1955	0.895196	0.0338985	0.000145326	4.36744e-05	0.000411374	3.18093e-05	0.000231427	0.0535111	0.0151518	0.00161765	0.580639	0.735932	0.231081	0.0400177	0.486836	0.184882	0.0145022	10.2922	0.0225945	0.923425	0.826646	327.418	36.1604	0.0168407	0.00159545
204	415.24	20.784	4.41786	11.0836	2.76228	5.15137	0.0237673	89.3225	7.13322	5.80667	2.8598	0.482068	0.661717	0.479258	19.4063	5.68454	0.596508	0.217242	3.56994	7.31174	67.7753	0.359365	60.2065	0.0481139	0.36202	0.194123	0.0549355	0.231386	0.118289	0.0773764	19.4063	67.7753	0.359365	60.2065	0.899274	0.0202662	0.000250843	6.9616e-05	0.000398805	7.64858e-05	0.000214822	0.0608409	0.017042	0.00161328	0.479258	0.644848	0.21724	0.054935	0.231384	0.118288	0.0157662	6.16691	0.049896	0.967077	0.869667	368.353	37.1099	0.0187887	0.00158582
205	4339.84	10.2125	3.53161	8.39654	3.53133	6.4773	0.0273625	87.1087	6.20347	7.2458	1.69925	0.458156	0.711268	0.378028	19.5972	4.87129	0.157879	0.159232	8.28687	8.22737	66.3997	0.328559	41.0948	0.0979192	0.283179	0.154385	0.0449739	0.418578	0.169917	0.0649349	19.5972	66.3997	0.328559	41.0948	0.920552	0.00380265	0.000353167	6.68857e-05	0.000533355	3.26124e-05	0.000248077	0.0586318	0.0145685	0.00169912	0.378028	0.85763	0.159232	0.0449738	0.418577	0.169917	0.0153299	4.25986	0.0556901	1.00049	0.921005	365.656	40.7363	0.016304	0.00166493
206	2822.86	7.31094	3.93337	16.9497	3.15312	5.25097	0.0226112	85.1322	8.95709	7.98728	2.75959	0.561531	0.683907	0.478765	18.3015	3.68838	0.760491	0.0958488	11.8712	12.4591	69.7212	0.329264	37.6812	0.136781	0.317146	0.190441	0.0480808	0.247829	0.114543	0.044194	18.3015	69.7212	0.329264	37.6812	0.907858	0.00283346	0.000264833	2.80718e-05	0.00038587	2.59382e-05	0.000136029	0.072909	0.014116	0.00176103	0.478765	0.571131	0.0958429	0.0480779	0.247814	0.114536	0.0191224	9.96596	0.0252406	0.953541	0.86568	283.8	34.4821	0.0157566	0.00172167
207	3514.32	12.7201	3.14396	11.3299	2.76687	7.05947	0.0352021	85.3102	5.2067	6.4207	2.39802	0.245424	0.767125	0.571597	18.2742	4.02816	0.173509	0.423077	10.1736	5.48095	84.3335	0.32772	35.9569	0.0786157	0.361419	0.141654	0.0293225	0.319899	0.0971114	0.0393078	18.2742	84.3335	0.32772	35.9569	0.925665	0.0168787	0.000120302	8.82214e-05	0.000308259	8.17427e-05	0.000288166	0.0392778	0.0161035	0.00158361	0.571597	0.907513	0.423077	0.0293225	0.319899	0.0971114	0.0128421	6.89164	0.0356724	0.829538	0.767875	344.777	39.5574	0.0178664	0.00156135
208	1213.84	9.63858	4.12308	15.4443	2.29093	6.8501	0.0283521	86.6187	6.99135	8.54687	2.44605	0.546949	0.762968	0.425048	19.2307	5.43743	0.399239	0.149305	7.79061	8.56034	79.5953	0.3481	59.5214	0.10375	0.436504	0.145983	0.0488254	0.311918	0.096904	0.0389724	19.2307	79.5953	0.3481	59.5214	0.928174	0.00549537	0.000159477	2.79894e-05	0.000416561	3.18064e-05	0.000237504	0.0494323	0.0145673	0.0015942	0.425048	0.710654	0.149304	0.0488252	0.311917	0.0969035	0.0138531	7.24871	0.0276958	0.876682	0.813713	318.368	39.4854	0.0162205	0.00156146
209	2980.17	20.0711	4.35776	18.0091	3.24805	10.1591	0.0419278	84.592	6.30012	6.51336	2.26686	0.721058	0.733965	0.611613	19.2598	4.90369	0.871729	0.217571	10.1163	8.40782	70.4974	0.410552	17.4848	0.0498229	0.307877	0.0984339	0.0812532	0.32378	0.117358	0.0238186	19.2598	70.4974	0.410552	17.4848	0.930687	0.0280154	0.000142841	3.97197e-05	0.000267554	2.85724e-05	0.000379199	0.023669	0.0156051	0.00150076	0.611613	0.651427	0.217571	0.0812531	0.32378	0.117358	0.00875186	13.8862	0.0155161	0.938196	0.873167	316.88	37.8188	0.0172445	0.00146926
210	8569.24	10.7635	3.22525	19.7964	3.732	5.34993	0.0224274	86.0537	6.98971	5.05415	2.76208	0.337267	0.770737	0.46261	17.4592	6.49807	0.468516	0.0506631	11.9465	11.6919	69.181	0.489177	53.2973	0.0929066	0.267953	0.186918	0.0514318	0.279042	0.0830038	0.0304529	17.4592	69.181	0.489177	53.2973	0.899528	0.00339089	0.000383692	2.04762e-05	0.000464764	1.58288e-05	0.000154532	0.0806512	0.0144868	0.00186873	0.46261	0.696864	0.0506629	0.0514316	0.279041	0.0830034	0.0189285	11.6342	0.0212215	0.983374	0.884572	319.749	36.3198	0.0161847	0.00182857
211	7080.37	10.1535	3.40085	16.6498	3.29365	6.34182	0.0225861	87.177	5.32021	10.6189	2.41642	0.637333	0.633501	0.494257	17.0903	4.44014	0.454058	0.181161	8.73594	7.81651	77.0582	0.275201	35.771	0.0984882	0.303615	0.157683	0.0380219	0.262165	0.15167	0.0322081	17.0903	77.0582	0.275201	35.771	0.896024	0.0114662	0.000317319	7.02041e-05	0.000560295	5.42792e-05	0.000246838	0.0746703	0.0157359	0.00165173	0.494257	0.726168	0.181161	0.0380219	0.262165	0.15167	0.0141741	9.38575	0.0233884	0.918472	0.822973	366.395	39.5089	0.0174254	0.00162093
