Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
290	1412.7	12.5599	4.18993	10.4085	4.28361	12.6088	0.00597776	136.489	38.2395	5.93319	1.46539	0.34406	0.582652	0.719326	0.363763	23.3361	4.77224	0.252143	0.318735	1.9084	7.56215	45.236	0.775586	45.2115	0.0796185	0.233448	0.0793097	0.0463352	0.321986	0.191535	0.031926	23.3361	45.236	0.775586	45.2115	0.86787	0.0874481	0.00242958	0.000887998	0.00426826	0.000457475	0.00283248	0.0251929	0.00865737	0.000162945	0.363763	0.774932	0.272166	0.0395654	0.274942	0.163551	0.00116508	8.92237	0.0247405	1.35154	1.17296	1980.78	18.5595	0.0113366	0.000140001
291	1360.09	14.7294	3.77855	10.4971	2.53654	7.89264	0.00485929	139.031	26.0176	5.43761	2.61022	0.291643	0.903528	0.627971	0.306429	18.5446	3.05878	0.19774	0.142664	4.96876	10.4013	41.9993	0.643182	50.2983	0.0678914	0.394238	0.1267	0.0739138	0.170418	0.142528	0.0456072	18.5446	41.9993	0.643182	50.2983	0.894768	0.0436644	0.00244988	0.000368666	0.00453928	0.000471543	0.00249922	0.0405996	0.0106343	0.000204312	0.306429	0.791456	0.131813	0.0682918	0.157456	0.131687	0.00165957	7.89929	0.0360961	1.26954	1.13594	2431.94	20.9506	0.011879	0.000166479
292	969.221	16.4559	3.29101	7.15664	4.50641	5.0072	0.00320514	112.352	40.8724	10.593	1.30941	0.327882	0.900035	0.752892	0.42854	18.5457	4.84604	0.233389	0.139657	5.54611	10.4527	46.0357	0.476276	56.1815	0.0607685	0.221906	0.199712	0.0429951	0.386458	0.188717	0.0918386	18.5457	46.0357	0.476276	56.1815	0.888926	0.0318301	0.00663322	0.000947217	0.00556635	0.000384986	0.0015054	0.053695	0.0104702	0.000183644	0.42854	0.820561	0.126248	0.0388668	0.349352	0.170597	0.00285809	5.01475	0.0753591	1.38401	1.23029	2189.58	20.8088	0.0110524	0.00014506
293	1417.48	7.25896	4.315	7.84256	3.10853	11.3308	0.00616106	132.359	31.0855	11.906	1.37929	0.0573348	0.567041	0.759459	0.252836	19.6595	4.80858	0.0879342	0.277461	9.7343	8.41338	36.1369	0.545757	63.845	0.137761	0.321695	0.088255	0.0340965	0.519046	0.174395	0.0485582	19.6595	36.1369	0.545757	63.845	0.904185	0.0412746	0.0026384	0.000879345	0.00598636	0.000433265	0.00326866	0.0319176	0.0094204	0.00020362	0.252836	0.886113	0.252284	0.0310027	0.471949	0.15857	0.00144208	5.18084	0.043028	1.39766	1.26374	2394.53	24.6468	0.0113046	0.000168413
294	4904.64	16.1713	3.84607	10.7007	5.30425	9.33505	0.00350713	120.698	27.0682	2.43666	1.73454	0.532418	0.269486	0.687055	0.226467	19.2175	4.0002	0.243702	0.128464	11.9683	13.3899	21.7832	0.721059	46.9609	0.0618379	0.188528	0.107123	0.0355296	0.18521	0.18042	0.0385024	19.2175	21.7832	0.721059	46.9609	0.832071	0.084519	0.00657028	0.000909791	0.00800867	0.000472646	0.00279896	0.0538884	0.0112937	0.000185963	0.226467	0.696327	0.122806	0.0339647	0.177053	0.172473	0.00139213	8.39181	0.0268103	1.39883	1.16392	2110.62	19.9466	0.0113315	0.000139958
295	385.289	7.85547	3.3117	11.0454	2.53657	5.64989	0.00411547	120.631	31.9482	9.31336	1.84189	0.304174	0.248252	0.781805	0.395941	21.063	5.70992	0.153636	0.48436	4.1522	5.44888	42.4182	0.840509	59.2998	0.1273	0.394233	0.176995	0.0145006	0.295349	0.118463	0.0530676	21.063	42.4182	0.840509	59.2998	0.872435	0.0723586	0.00156932	0.00127714	0.00293377	0.00123841	0.00184179	0.0355207	0.0107201	0.000161766	0.395941	0.867324	0.451167	0.0135069	0.275109	0.110344	0.00204148	9.98126	0.0460268	1.32354	1.15471	2573.72	21.8186	0.012567	0.00014272
296	4518.41	15.046	3.1892	11.9647	4.53919	6.69242	0.00214039	148.067	33.9831	7.26723	2.94242	0.432482	0.541241	0.777317	0.416776	19.5879	4.38477	0.398922	0.107751	7.03367	8.26567	32.2428	0.838959	90.1779	0.0664628	0.220304	0.149423	0.0328549	0.149925	0.0756802	0.0398288	19.5879	32.2428	0.838959	90.1779	0.804888	0.0725937	0.00846924	0.000821718	0.00924938	0.000836654	0.00197491	0.0911287	0.0105242	0.000175388	0.416776	0.705295	0.0903317	0.0275434	0.125687	0.0634455	0.00160335	10.841	0.028091	1.56541	1.25998	2175.82	16.668	0.0110614	0.000151958
297	5334.04	12.4813	3.21622	9.35655	3.96853	11.2497	0.0052156	130.661	28.482	8.2677	1.54119	0.225358	0.42638	0.698038	0.298442	19.9831	3.74217	0.0295243	0.249162	8.23563	12.8319	40.7068	0.784798	58.9889	0.0801199	0.251982	0.0888913	0.0278864	0.350852	0.195928	0.0305555	19.9831	40.7068	0.784798	58.9889	0.82	0.109635	0.00434718	0.00129249	0.00797401	0.000615291	0.00338772	0.0436495	0.00966473	0.000214773	0.298442	0.96493	0.231529	0.0259129	0.326022	0.182062	0.00146343	7.94393	0.0294839	1.5678	1.28559	2518.68	21.9292	0.011741	0.000162102
298	3675.72	9.60731	3.90523	12.9557	3.58087	8.73135	0.00396192	113.099	15.6733	8.25185	2.8201	0.332239	0.257214	0.780469	0.321454	19.4078	4.59012	0.498462	0.23033	4.41688	8.76231	25.9313	1.05393	69.7456	0.104087	0.279262	0.11453	0.016245	0.184804	0.0778451	0.0345227	19.4078	25.9313	1.05393	69.7456	0.786185	0.130584	0.00365454	0.00108821	0.00677845	0.00108372	0.00222423	0.0588839	0.00985993	0.000196439	0.321454	0.56796	0.229635	0.016196	0.184246	0.0776101	0.00179312	13.4298	0.0196075	1.55177	1.21998	2047.12	21.8875	0.0118178	0.000164944
299	352.158	12.8406	4.19867	17.9412	3.52844	8.04665	0.00791914	103.786	26.2426	6.28397	1.69585	0.128481	0.696418	0.776575	0.348788	19.7183	4.68256	0.13792	0.106575	1.0922	8.17651	39.7466	0.532828	57.582	0.077878	0.283411	0.124275	0.075006	0.399092	0.131748	0.0290834	19.7183	39.7466	0.532828	57.582	0.918646	0.0414844	0.00330921	0.00038403	0.00404721	0.000196792	0.00228105	0.0204547	0.00904624	0.000201974	0.348788	0.864789	0.104285	0.0733946	0.390518	0.128918	0.00244169	12.483	0.025151	1.42267	1.30693	2476.42	27.7221	0.0111958	0.000162786
300	2694.34	9.38455	3.58466	11.8278	4.31816	7.08198	0.0039199	113.794	23.5163	4.64337	1.92736	0.0877458	0.215316	0.727054	0.32887	16.5498	5.93217	0.170325	0.152163	8.86298	12.9526	42.5532	0.618097	58.5636	0.106558	0.23158	0.141203	0.0307557	0.344128	0.141617	0.0427946	16.5498	42.5532	0.618097	58.5636	0.854105	0.0623762	0.00694513	0.00120974	0.00796447	0.000554608	0.00240184	0.0540062	0.0106213	0.00020977	0.32887	0.827441	0.148948	0.0301059	0.336858	0.138625	0.00220372	8.79626	0.03541	1.54739	1.32163	2498.98	22.2458	0.0113917	0.000154811
301	598.691	17.4823	3.76498	18.8363	4.79467	5.74315	0.00375141	112.297	40.727	9.89265	2.50919	0.0203393	0.742524	0.74595	0.425201	20.5107	4.10399	0.339783	0.175486	8.94583	8.60131	42.7627	0.591933	50.2901	0.0572007	0.208565	0.17412	0.0548508	0.291241	0.101248	0.034803	20.5107	42.7627	0.591933	50.2901	0.830101	0.104934	0.00538494	0.00100294	0.00462847	0.000558617	0.00187324	0.0400033	0.0114313	0.000170451	0.425201	0.74783	0.158778	0.0496286	0.263512	0.0916083	0.00217258	14.4181	0.0260267	1.41084	1.17114	2295.91	21.8686	0.0116211	0.000138968
302	2269.42	19.4689	3.70083	11.6996	3.68748	11.9565	0.00743827	145.236	29.553	2.35979	2.44899	0.345371	0.466664	0.750308	0.23768	21.3931	3.70978	0.0458102	0.18107	6.5007	6.12176	27.362	0.724804	57.5223	0.051364	0.271188	0.0836365	0.0971328	0.200562	0.101957	0.026456	21.3931	27.362	0.724804	57.5223	0.911577	0.051201	0.00168342	0.000312808	0.00263515	0.000310733	0.002798	0.0203098	0.00932506	0.000179046	0.23768	0.936298	0.159265	0.0854357	0.176409	0.0896791	0.00118953	9.24517	0.0247707	1.13878	1.03809	1855.6	20.451	0.0108835	0.00015956
303	2110.45	12.7451	2.77611	11.5267	2.43933	6.96396	0.00450331	130.187	35.2545	6.58245	1.78395	0.174419	0.83175	0.682216	0.484875	16.0445	6.10817	0.342137	0.0856164	13.0899	13.9114	33.0351	1.05602	78.0364	0.0784615	0.409949	0.143596	0.0711683	0.315718	0.178135	0.034584	16.0445	33.0351	1.05602	78.0364	0.863091	0.0578155	0.00515306	0.000421781	0.00885093	0.000367069	0.00358386	0.0473874	0.0134076	0.000230655	0.484875	0.780625	0.0762235	0.0633605	0.281081	0.158592	0.00197729	11.8593	0.0269971	1.42911	1.23345	3047.61	25.9473	0.0114723	0.000155444
304	606.716	12.5471	4.17759	9.06058	4.80048	5.30623	0.00418803	120.751	37.1232	5.10306	2.72052	0.337784	0.826559	0.636941	0.38536	18.4677	2.47962	0.41414	0.215489	7.1071	9.17423	31.512	0.593448	62.2052	0.0796997	0.208313	0.188458	0.0683191	0.155041	0.133452	0.0868928	18.4677	31.512	0.593448	62.2052	0.900885	0.0380818	0.00445455	0.00106098	0.00346775	0.000789364	0.00151733	0.0389935	0.010655	0.00018379	0.38536	0.673738	0.194803	0.0617606	0.140158	0.120641	0.00263751	6.79649	0.0585429	1.28039	1.15349	2034.38	21.6684	0.0109435	0.000150648
305	657.889	9.06938	3.74639	18.5326	2.77842	5.48028	0.00258754	103.668	28.5124	6.46299	1.84141	0.0745559	0.175937	0.759023	0.364255	17.6805	5.72794	0.284214	0.123749	9.81277	11.4358	40.1002	0.431043	53.6847	0.110261	0.359917	0.182472	0.0191218	0.381465	0.130865	0.036887	17.6805	40.1002	0.431043	53.6847	0.805263	0.0825011	0.00603893	0.000822223	0.0098116	0.00057297	0.00188076	0.0814946	0.0114997	0.000211365	0.364255	0.750491	0.120188	0.0185715	0.370487	0.127099	0.00280755	11.8291	0.0276834	1.43308	1.15401	2430.79	25.909	0.0119995	0.000159246
306	1956.59	12.5906	3.24564	11.2139	3.58972	6.58216	0.00307144	166.109	40.7361	4.94065	1.00983	0.307438	0.691953	0.72871	0.41627	19.7672	4.26324	0.37144	0.194536	4.30732	11.557	40.4358	0.720033	55.0717	0.0794243	0.278573	0.151926	0.0706815	0.499764	0.268649	0.0439719	19.7672	40.4358	0.720033	55.0717	0.865898	0.0558001	0.00402208	0.000633504	0.00522879	0.000312887	0.00212803	0.055116	0.0109748	0.000172394	0.41627	0.722139	0.139503	0.0506862	0.358385	0.19265	0.00154042	9.38127	0.0317538	1.26515	1.09549	2475.51	16.0901	0.0121811	0.000138864
307	1445.32	18.7748	4.32339	13.0211	6.15206	9.33746	0.00430636	131.238	31.937	8.40086	1.70294	0.0446059	0.645762	0.727549	0.336508	21.7255	4.39239	0.265526	0.141185	1.86213	6.92446	45.5759	0.648888	52.4858	0.0532629	0.162547	0.107096	0.053431	0.408174	0.159989	0.0355589	21.7255	45.5759	0.648888	52.4858	0.877244	0.067086	0.00556652	0.000800918	0.00505096	0.000241377	0.00241567	0.0322857	0.00937224	0.000148145	0.336508	0.748867	0.128064	0.0484653	0.37024	0.14512	0.00128341	9.9877	0.0266289	1.49074	1.30775	2208.87	17.0262	0.0114866	0.0001287
308	296.644	10.207	4.40441	14.2523	3.72461	5.6438	0.00477924	140.345	33.9942	6.52631	2.26657	0.302424	0.577895	0.848399	0.304512	17.8037	5.08585	0.133425	0.520938	3.38115	4.01734	46.3732	0.647768	65.4863	0.097972	0.268484	0.177186	0.052405	0.261109	0.0668856	0.0547559	17.8037	46.3732	0.647768	65.4863	0.892878	0.061955	0.00159626	0.00127916	0.00181228	0.00113549	0.001656	0.0272664	0.0103159	0.000148592	0.304512	0.853296	0.451523	0.0454221	0.226317	0.0579731	0.00181493	10.7609	0.046723	1.23879	1.10609	2288.74	18.3524	0.0118509	0.000137088
309	821.291	12.9344	3.35684	16.81	5.02164	5.17708	0.0035391	91.1048	31.9415	10.6694	1.30486	0.241374	0.789487	0.647743	0.469844	20.7713	2.95436	0.357803	0.196845	3.503	10.2109	37.0938	0.639903	52.8608	0.0773132	0.199138	0.193159	0.036361	0.376588	0.269958	0.0385725	20.7713	37.0938	0.639903	52.8608	0.836132	0.0960436	0.0056339	0.00132476	0.00451655	0.000407504	0.00140911	0.0442733	0.0102053	0.000174382	0.469844	0.763175	0.191265	0.0353302	0.365912	0.262305	0.002935	13.6008	0.0294376	1.41713	1.1849	2031.33	21.72	0.0112512	0.000136944
310	2559.34	8.53601	3.23816	15.3522	3.17243	7.66987	0.0041877	132.253	27.5045	9.98976	2.49573	0.0627988	0.751819	0.764549	0.356988	17.656	4.93345	0.221859	0.133136	7.74624	9.49658	31.6773	0.684287	63.7454	0.117151	0.315216	0.13038	0.0539258	0.287105	0.0943415	0.0275004	17.656	31.6773	0.684287	63.7454	0.88592	0.0487929	0.00322495	0.00045222	0.0051367	0.00038207	0.00231695	0.0432317	0.0107305	0.000187254	0.356988	0.795705	0.124004	0.050227	0.267412	0.0878707	0.00164079	12.2356	0.0218822	1.29862	1.15048	2218.78	20.2746	0.0113917	0.000154847
311	1278.73	9.86437	3.03497	7.95559	2.93517	6.68511	0.00303001	110.683	32.5572	10.074	1.56964	0.368341	0.442811	0.66196	0.47427	20.496	4.35314	0.240104	0.361469	5.99773	5.53062	42.0634	0.744909	51.7922	0.101375	0.340696	0.149586	0.0183794	0.266388	0.215361	0.0570655	20.496	42.0634	0.744909	51.7922	0.863705	0.0677076	0.00219523	0.00113227	0.00413865	0.000821878	0.00164386	0.0482497	0.0104383	0.000154404	0.47427	0.836012	0.342005	0.0173897	0.252044	0.203765	0.00178015	6.88867	0.0477074	1.29506	1.11855	1863.59	17.8981	0.0118257	0.000139004
312	1495.38	12.4249	4.10973	9.15722	2.93819	7.13773	0.00560507	127.472	21.8004	5.0289	2.37796	0.0933065	0.481093	0.756498	0.308997	14.9628	3.16509	0.273197	0.183111	5.66281	13.4478	37.9521	0.746255	67.9544	0.0804835	0.340346	0.140101	0.0656182	0.288445	0.1024	0.0628767	14.9628	37.9521	0.746255	67.9544	0.893736	0.046665	0.00319186	0.000686818	0.004645	0.000570617	0.00257591	0.0370281	0.0109005	0.000219538	0.308997	0.725533	0.177797	0.0637141	0.280075	0.0994281	0.00205227	7.55161	0.0456191	1.38973	1.24205	2781.56	21.5139	0.0121662	0.000163235
313	1865.54	9.39334	3.9064	9.11031	2.19838	11.7002	0.00718947	144.678	24.5702	5.28854	1.26418	0.273046	0.774135	0.705532	0.314743	18.9894	4.12868	0.227502	0.133575	2.86787	8.37418	47.8006	0.831062	48.029	0.106458	0.45488	0.0854686	0.0750766	0.405709	0.232932	0.036648	18.9894	47.8006	0.831062	48.029	0.920094	0.0315083	0.00184607	0.000255763	0.00478254	0.000191421	0.00343249	0.028675	0.00927676	0.00021124	0.314743	0.768748	0.122611	0.0689141	0.372408	0.213812	0.00132901	8.05565	0.0281731	1.28982	1.18675	2600.61	23.7053	0.0120104	0.000177455
314	591.141	7.71353	3.37833	8.82692	3.95539	5.0493	0.00438272	121.906	32.827	7.09963	2.79056	0.352481	0.522441	0.698848	0.450357	20.1529	4.8782	0.308882	0.473263	2.3983	7.21832	42.4286	0.912425	52.0428	0.129642	0.25282	0.198047	0.0332994	0.16216	0.107918	0.0757987	20.1529	42.4286	0.912425	52.0428	0.8945	0.0483738	0.00218014	0.00166637	0.00228843	0.00159376	0.00140457	0.0373124	0.010589	0.000177761	0.450357	0.78161	0.437389	0.0307753	0.149868	0.0997378	0.00259952	8.40204	0.059245	1.2239	1.09478	2097.74	21.2588	0.0120053	0.000153167
315	459.658	11.7272	3.68446	12.9859	3.76692	6.34175	0.00433079	122.996	27.8166	5.70241	1.82532	0.169559	0.638642	0.691429	0.323021	22.4083	3.87782	0.115652	0.24967	4.92044	6.93179	29.2686	0.6414	70.4959	0.0852718	0.265469	0.157685	0.0643066	0.31457	0.16905	0.0447397	22.4083	29.2686	0.6414	70.4959	0.884124	0.0619021	0.00319384	0.000981624	0.00351172	0.000540815	0.00200103	0.0327758	0.0108734	0.000163366	0.323021	0.877489	0.236797	0.0609909	0.298351	0.160334	0.00188356	9.83338	0.0392585	1.34734	1.19121	2400.96	20.875	0.0120481	0.000139638
316	1014.07	13.2438	4.44951	7.85529	4.35693	10.153	0.00445598	106.104	29.7962	9.39861	2.77315	0.496595	0.901668	0.700139	0.387527	22.1305	5.02194	0.525408	0.167141	4.46615	4.1601	31.5035	0.815701	60.2937	0.075507	0.229519	0.0984931	0.0338131	0.127095	0.10813	0.0557899	22.1305	31.5035	0.815701	60.2937	0.873113	0.0660277	0.00491984	0.000938809	0.00719542	0.000852985	0.00260509	0.0353104	0.00902417	0.000160688	0.387527	0.607702	0.161112	0.0325934	0.122511	0.10423	0.00150728	6.9686	0.0339036	1.51195	1.3201	2135.24	23.5775	0.0108062	0.000145337
317	5629.41	12.4378	3.01473	12.558	3.45624	8.38084	0.00223102	141.035	36.1271	6.63101	2.52311	0.391021	0.223887	0.655724	0.368498	22.2698	2.74079	0.16314	0.29469	2.27466	7.67878	33.6115	0.847087	77.3585	0.0804001	0.289332	0.11932	0.0134826	0.158266	0.136449	0.0286444	22.2698	33.6115	0.847087	77.3585	0.707252	0.176267	0.00438365	0.00143894	0.00886691	0.00158212	0.0021989	0.0884091	0.0102556	0.000169877	0.368498	0.849705	0.250796	0.0114744	0.134692	0.116125	0.00134327	11.3453	0.0243393	1.58175	1.1187	2129.52	16.5864	0.0123974	0.00014891
318	1033.37	20.3873	3.89341	16.7874	5.58035	7.96676	0.00539892	92.2283	25.5298	4.84494	2.40403	0.346736	0.693783	0.749095	0.401791	20.6721	4.02468	0.17501	0.2053	5.52536	6.29469	35.0692	0.730762	47.4928	0.0490501	0.1792	0.125522	0.0700746	0.203557	0.104368	0.0291115	20.6721	35.0692	0.730762	47.4928	0.850862	0.105442	0.00382532	0.000969215	0.00318883	0.000535698	0.0021798	0.0220789	0.0109128	0.000156822	0.401791	0.852503	0.202756	0.0692061	0.201034	0.103075	0.00164496	14.0836	0.0248177	1.431	1.21758	2074.62	20.952	0.0120997	0.000135904
319	1152.52	11.2049	3.88184	18.3294	3.54326	7.92265	0.00459215	126.866	32.6685	2.18503	2.77879	0.267582	0.221282	0.679982	0.380599	19.4854	4.75845	0.409704	0.117336	5.63608	9.98451	33.7458	0.663518	56.1717	0.0892467	0.282226	0.12622	0.0504365	0.179226	0.115165	0.0267312	19.4854	33.7458	0.663518	56.1717	0.858097	0.0736282	0.00419706	0.000498662	0.00624413	0.000490255	0.00241848	0.0437284	0.0106572	0.000209471	0.380599	0.673156	0.107223	0.0460896	0.163779	0.105239	0.00193539	14.5092	0.0179943	1.35273	1.16078	2315.8	24.4229	0.0117569	0.000167903
320	1572.43	19.564	3.603	8.41243	5.2482	8.2327	0.00645828	139.834	33.542	2.82024	1.00722	0.210575	0.317129	0.879838	0.421831	19.2894	3.89625	0.354096	0.208692	5.03744	11.424	37.0645	0.846559	62.7721	0.0511143	0.190542	0.121467	0.0781022	0.689587	0.119301	0.0520236	19.2894	37.0645	0.846559	62.7721	0.906024	0.0493345	0.00321092	0.00069579	0.0030049	0.000184072	0.00216706	0.0254389	0.00997415	0.000195427	0.421831	0.736653	0.181845	0.0680549	0.600876	0.103953	0.00177338	7.66612	0.0383234	1.26828	1.14909	2049.06	19.6641	0.0113545	0.000156506
321	765.438	8.24546	3.85179	12.0936	2.79116	7.1245	0.00300734	102.385	22.7074	8.68689	2.11863	0.463411	0.550424	0.751405	0.392569	18.9793	3.97876	0.36613	0.144214	3.0256	8.28327	41.3097	0.505692	48.3176	0.121279	0.358274	0.140361	0.0255475	0.19031	0.117338	0.0447046	18.9793	41.3097	0.505692	48.3176	0.868497	0.0524237	0.00394965	0.000655715	0.00748948	0.000718725	0.00192558	0.0542253	0.0100628	0.000163755	0.392569	0.710102	0.14259	0.0252598	0.188166	0.116016	0.00195452	8.4624	0.0317448	1.39072	1.20784	2125.21	20.3962	0.0116016	0.000135834
322	962.389	11.4875	3.6858	14.3678	4.75786	5.51576	0.00388952	126.812	32.863	10.6762	1.88123	0.228807	0.555989	0.757515	0.44354	18.9316	4.89883	0.467248	0.315527	8.08312	11.1159	52.6195	0.877969	42.9235	0.0870511	0.210179	0.181299	0.0304231	0.310536	0.128897	0.0465089	18.9316	52.6195	0.877969	42.9235	0.800309	0.125139	0.00496196	0.00197115	0.00459669	0.000987796	0.00195235	0.0486267	0.0113993	0.00019775	0.44354	0.683959	0.288025	0.0277714	0.283469	0.117662	0.00239669	13.3921	0.0318102	1.45074	1.16104	2647.91	22.8554	0.0126072	0.000152564
323	1440.78	11.5966	3.71741	13.1081	4.20694	6.93291	0.00387508	116.587	30.6925	4.41881	2.2813	0.289954	0.330857	0.728729	0.386768	18.0082	4.61113	0.256392	0.150115	1.37715	8.25141	49.6149	0.651797	63.4073	0.0862322	0.237702	0.14424	0.0387425	0.226814	0.118911	0.0409058	18.0082	49.6149	0.651797	63.4073	0.854706	0.0684448	0.00623197	0.00102168	0.00690548	0.000673759	0.00214989	0.0493942	0.010487	0.000196068	0.386768	0.783837	0.141891	0.03662	0.214388	0.112396	0.00212556	10.3091	0.0320635	1.56832	1.34045	2634.24	22.3973	0.0124938	0.000163725
324	594.425	13.532	4.33355	15.7539	3.18028	9.37243	0.00641118	139.037	30.6922	5.77871	1.10144	0.261072	0.661961	0.87798	0.340317	20.8521	4.54463	0.27273	0.309198	4.64444	9.1195	45.1805	0.748553	46.5704	0.0738989	0.314438	0.106696	0.074317	0.589014	0.110782	0.0293497	20.8521	45.1805	0.748553	46.5704	0.884192	0.0782176	0.00129856	0.000486958	0.00226008	0.000241836	0.00220842	0.0215212	0.00949339	0.000166855	0.340317	0.745299	0.275961	0.0663284	0.525699	0.0988738	0.00135879	13.1407	0.0218743	1.20284	1.06354	1850	16.9467	0.0111924	0.000141552
325	1512.58	9.79567	3.75873	7.87556	4.08046	7.22432	0.00533367	137.447	28.5092	6.339	2.07274	0.45512	0.934513	0.857329	0.410256	18.0071	4.68587	0.510564	0.204897	5.96528	10.8489	40.9268	1.04872	60.808	0.102086	0.24507	0.138421	0.0688673	0.225374	0.0688321	0.0660637	18.0071	40.9268	1.04872	60.808	0.8963	0.044306	0.00415925	0.000940539	0.004509	0.000781128	0.00256654	0.0357159	0.0107399	0.000202975	0.410256	0.634512	0.186802	0.0627856	0.205471	0.0627535	0.00188572	8.10184	0.0419182	1.37259	1.23025	2746.82	22.3504	0.0119602	0.000158735
326	1138.37	18.2139	2.68948	10.3458	3.83176	5.01644	0.00354421	99.3557	37.8306	10.1761	1.49741	0.126592	0.693737	0.832426	0.547052	19.1863	4.43108	0.31989	0.130744	9.71691	7.53427	41.2906	0.679544	53.7091	0.0549031	0.260977	0.199345	0.0495651	0.485537	0.111909	0.0518213	19.1863	41.2906	0.679544	53.7091	0.871462	0.0571855	0.00526306	0.000733143	0.00512478	0.000327754	0.00170444	0.0462418	0.0119376	0.000186357	0.547052	0.824514	0.123006	0.0466318	0.456802	0.105286	0.00268965	8.84411	0.0427274	1.3473	1.17412	2307.06	25.3296	0.0117718	0.000155023
327	1374.52	9.66707	3.67058	9.59829	2.09569	6.4749	0.00268151	134.344	26.926	11.5607	1.49898	0.298856	0.936567	0.700399	0.353946	17.5065	3.95733	0.349645	0.0772977	7.53883	12.2704	38.9278	0.519495	57.1909	0.103444	0.47717	0.154443	0.0397839	0.32761	0.19987	0.0590619	17.5065	38.9278	0.519495	57.1909	0.877541	0.0235991	0.0033993	0.000261717	0.00762361	0.000244117	0.00194367	0.075108	0.0102889	0.00019145	0.353946	0.695486	0.0718881	0.0369997	0.304683	0.185882	0.00187104	6.61867	0.0410767	1.31804	1.15664	2125.54	17.0517	0.0104902	0.000153471
328	7745.7	12.9271	2.95507	7.62336	3.21601	11.1213	0.00447726	143.972	32.0552	6.9448	2.57988	0.0402065	0.347183	0.746044	0.3447	17.661	4.6147	0.154266	0.107568	8.59195	13.8508	39.1152	0.68941	42.7182	0.0773569	0.310944	0.0899175	0.0357965	0.277551	0.0984371	0.0348551	17.661	39.1152	0.68941	42.7182	0.873798	0.0464537	0.0042262	0.000428011	0.00963502	0.000389531	0.00339701	0.0525838	0.0100065	0.00021588	0.3447	0.848483	0.0932361	0.0310271	0.240571	0.0853218	0.00135564	6.07178	0.0295739	1.34627	1.17637	2401.16	21.3238	0.0112719	0.000161366
329	476.877	11.4938	3.7681	11.2833	2.4525	6.08387	0.003161	124.246	33.7008	3.56	1.14498	0.528497	0.352155	0.72862	0.361234	18.8854	4.99227	0.218182	0.308791	7.36496	6.97427	40.6459	0.544638	57.5752	0.0870034	0.407747	0.164369	0.0339836	0.300046	0.237017	0.0548917	18.8854	40.6459	0.544638	57.5752	0.857638	0.0728161	0.00218552	0.000852059	0.00423848	0.000686941	0.00170573	0.0492395	0.0105442	0.000163786	0.361234	0.800788	0.282309	0.0310691	0.274314	0.21669	0.00193399	8.00133	0.0439566	1.29156	1.10769	2078.86	19.0507	0.0115094	0.000142392
330	4370	19.9467	4.05919	14.0755	3.20285	13.4009	0.00462446	129.441	34.7611	10.7595	1.0928	0.294072	0.700821	0.658658	0.312656	17.3901	3.82302	0.261682	0.138216	9.15007	7.77363	37.503	0.835456	66.1765	0.0501336	0.312222	0.0746219	0.0302855	0.425481	0.312355	0.02152	17.3901	37.503	0.835456	66.1765	0.741486	0.181205	0.00487939	0.000681292	0.0123887	0.000314012	0.00427132	0.0453749	0.00984551	0.000194281	0.312656	0.73768	0.12373	0.0271113	0.380886	0.279618	0.00114934	12.4836	0.0158749	1.70696	1.26569	2637.69	25.756	0.0115902	0.000160327
