Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
161	384.979	12.4771	2.41815	19.0252	5.15472	5.10558	0.0166618	94.9495	8.57623	10.1244	2.58312	0.576358	0.70594	0.718646	17.0361	4.68667	0.125866	0.479651	12.5407	6.34708	29.774	0.588245	53.6809	0.0801468	0.193997	0.195864	0.0401875	0.27329	0.113839	0.0248948	17.0361	29.774	0.588245	53.6809	0.920703	0.0390135	0.000354631	0.000326654	0.000319698	0.000172889	0.000328939	0.0278118	0.0108546	0.000510164	0.718646	0.959268	0.479591	0.0401824	0.273255	0.113825	0.00795012	16.8212	0.0238808	0.885629	0.815401	62.4074	2.91944	0.0115091	0.000492385
162	422.322	13.4976	2.83807	14.0956	4.55545	9.78768	0.021817	97.9776	8.23991	8.41672	1.58811	0.694531	0.708194	0.742741	16.2877	4.95067	0.50744	0.409627	4.59142	3.70062	30.0399	0.301133	43.9839	0.0740872	0.219517	0.102169	0.0584388	0.445935	0.183744	0.0205712	16.2877	30.0399	0.301133	43.9839	0.94151	0.0309938	0.00019823	0.000137461	0.000332106	5.02479e-05	0.000539659	0.0170883	0.00911461	0.000468696	0.742741	0.859919	0.409576	0.0584314	0.445879	0.183721	0.00461442	11.5614	0.0176896	0.751871	0.707894	43.4806	2.70298	0.0100274	0.000458949
163	128.613	10.4565	3.62547	11.7248	4.49852	8.75549	0.0261457	99.8279	9.64975	8.37484	2.9176	0.724206	0.826586	0.610887	19.1456	4.68328	0.317783	0.467655	3.69045	4.26786	40.9935	0.63737	54.9596	0.0956343	0.222295	0.114214	0.0714782	0.28331	0.0594372	0.0353166	19.1456	40.9935	0.63737	54.9596	0.958359	0.0159408	0.000210231	0.000184282	0.000282516	0.000126372	0.000579791	0.0141041	0.00982543	0.000519395	0.610887	0.855031	0.467391	0.0714379	0.28315	0.0594037	0.00528403	9.90643	0.0301968	0.858197	0.822461	56.0989	3.30167	0.0108471	0.000505638
164	675.45	15.3735	4.17137	15.2741	4.83595	10.9497	0.0227348	106.61	9.50855	7.58136	1.25044	0.346891	0.707463	0.313582	18.6889	5.39053	0.129224	0.486721	7.61515	6.73809	50.9245	0.641664	46.3076	0.065047	0.206785	0.0913267	0.0323705	0.565771	0.233947	0.0249414	18.6889	50.9245	0.641664	46.3076	0.915137	0.0427241	0.000275413	0.000260044	0.000508922	6.75847e-05	0.000676429	0.0321401	0.00832071	0.000583088	0.313582	0.860828	0.48622	0.0323372	0.565188	0.233706	0.0045573	10.9475	0.0214703	0.976535	0.893664	55.2657	3.37801	0.00944778	0.000561077
165	141.261	9.86251	3.81644	10.6862	4.27006	10.8134	0.0247694	98.2573	12.6263	7.65348	1.97928	0.332475	0.806895	0.744453	17.5148	3.24378	0.545954	0.754408	6.45039	2.29139	45.213	0.731663	53.0082	0.101394	0.234189	0.0924779	0.0350523	0.407671	0.0975633	0.0330273	17.5148	45.213	0.731663	53.0082	0.959627	0.0165469	5.0361e-05	0.000151643	0.000146008	7.70634e-05	0.000648771	0.0120848	0.0103593	0.000453781	0.744453	0.851195	0.752221	0.0349507	0.406489	0.0972804	0.0035232	9.8126	0.0281127	0.536394	0.514738	37.2483	2.43776	0.0114233	0.000448283
166	389.247	14.4202	3.0314	12.997	5.013	5.73672	0.0149416	106.752	11.1489	6.26494	1.61908	0.707258	0.769231	0.587608	19.0189	4.46874	0.658127	0.214554	8.55003	9.39815	40.8578	0.318699	44.3679	0.0693472	0.199481	0.174316	0.0868396	0.475104	0.142531	0.0406571	19.0189	40.8578	0.318699	44.3679	0.94135	0.0139957	0.000391902	0.000106242	0.000337343	3.60767e-05	0.000305545	0.0333751	0.00997442	0.000527222	0.587608	0.704742	0.213939	0.0865908	0.473743	0.142123	0.0063447	9.34532	0.0286528	0.806738	0.759423	53.2654	2.49739	0.0105237	0.000506201
167	356.726	9.95934	2.95214	11.5658	4.94718	5.51882	0.0144495	100.966	10.2675	8.07617	2.88917	0.543981	0.649361	0.529284	17.7813	3.26978	0.158909	0.453186	7.46112	6.04801	43.1939	0.462462	49.0657	0.100408	0.202135	0.181198	0.0437386	0.224757	0.121363	0.0462504	17.7813	43.1939	0.462462	49.0657	0.940418	0.0146904	0.000340041	0.000280718	0.000335593	0.000173487	0.000322342	0.0333804	0.00995154	0.000473719	0.529284	0.90384	0.452738	0.0436953	0.224535	0.121243	0.00678524	8.63937	0.0418029	0.878835	0.826472	54.7614	2.44963	0.010629	0.000459526
168	425.217	19.674	4.00534	14.8097	3.32885	9.49017	0.0176991	106.937	8.87384	8.26314	2.37859	0.669715	0.713643	0.507593	17.8222	3.4222	0.797409	0.172865	3.06315	6.79975	49.1858	0.629726	58.4045	0.0508285	0.300404	0.105372	0.0578397	0.300028	0.120389	0.0284983	17.8222	49.1858	0.629726	58.4045	0.92541	0.0292141	0.000287073	5.99177e-05	0.000589771	4.42616e-05	0.000543721	0.0344028	0.00930694	0.000578538	0.507593	0.582339	0.172752	0.0578019	0.299832	0.120311	0.00467858	11.0549	0.0165957	0.930111	0.860734	48.0121	2.93489	0.0103219	0.000559713
169	928.406	15.9069	2.91519	18.0654	3.5516	8.50294	0.0167131	109.601	10.8662	4.93955	1.90109	0.237282	0.761396	0.492943	19.3034	4.70978	0.366947	0.323113	5.39991	8.16746	43.8238	0.559186	50.5942	0.0628658	0.281563	0.117606	0.0365753	0.400505	0.125509	0.018978	19.3034	43.8238	0.559186	50.5942	0.902489	0.0460241	0.000240283	0.000113868	0.000512987	6.3262e-05	0.000446905	0.0422161	0.00828362	0.000563223	0.492943	0.771388	0.32208	0.0364584	0.399225	0.125108	0.00505362	13.8534	0.0146394	0.892387	0.805369	45.3432	2.7227	0.0091861	0.000542678
170	162.413	17.2692	2.93604	8.27651	4.15234	5.57853	0.0160311	101.45	8.74797	5.76089	1.82778	0.634084	0.78338	0.683419	18.6848	4.73218	0.816818	0.226685	3.40323	5.89218	47.4052	0.525183	53.4851	0.0579066	0.240828	0.179259	0.0862243	0.428596	0.118515	0.0635909	18.6848	47.4052	0.525183	53.4851	0.948001	0.0143676	0.000439626	0.000128762	0.000425473	5.83531e-05	0.000368356	0.0256735	0.0102167	0.000487933	0.683419	0.732773	0.226614	0.0861972	0.428462	0.118478	0.00696451	6.83751	0.0465977	0.928253	0.879984	62.2387	2.81226	0.0109444	0.000471893
171	453.575	10.5988	3.28884	16.4215	4.284	9.10135	0.0163722	101.324	8.03752	5.25457	2.52782	0.34295	0.63761	0.665855	18.9039	3.52551	0.93102	0.380601	2.0239	4.76682	40.2996	0.733751	56.1441	0.0943503	0.233427	0.109874	0.0416149	0.252237	0.143361	0.0220051	18.9039	40.2996	0.733751	56.1441	0.915223	0.0419637	0.000370139	0.000227307	0.000645463	0.000139506	0.000659939	0.0304699	0.010264	0.000503164	0.665855	0.684799	0.380543	0.0416086	0.252199	0.143339	0.00453785	14.7205	0.0150691	0.907106	0.830204	61.3922	3.2282	0.0113717	0.000488141
172	474.043	17.2287	2.47743	11.795	5.21235	5.4572	0.0157838	99.4336	7.92103	5.97324	1.17015	0.353213	0.782816	0.627964	18.2167	4.65466	0.208125	0.374167	9.07757	6.93673	43.24	0.452827	54.8281	0.0580427	0.191852	0.183244	0.0462899	0.668988	0.185604	0.0384887	18.2167	43.24	0.452827	54.8281	0.932327	0.0276775	0.000370497	0.000221367	0.000340512	5.08417e-05	0.000295609	0.0291705	0.00956952	0.000463677	0.627964	0.907706	0.374128	0.0462851	0.668917	0.185584	0.0071716	9.23863	0.0349364	0.880104	0.820544	51.9826	2.42913	0.0101703	0.00044772
173	164.776	8.82784	3.41572	16.2254	3.84602	9.27235	0.0180834	96.463	7.77298	8.18311	1.17026	0.522263	0.629568	0.660007	18.7944	4.61275	0.376537	0.477116	5.14591	4.96162	31.5409	0.25033	58.8059	0.113278	0.260009	0.107848	0.0401803	0.537973	0.316538	0.0227037	18.7944	31.5409	0.25033	58.8059	0.938869	0.028701	0.000238555	0.00021762	0.000493642	6.79224e-05	0.000630295	0.020687	0.00980364	0.000460817	0.660007	0.855172	0.477087	0.0401779	0.53794	0.316519	0.0045974	12.0898	0.0194156	0.829208	0.778517	57.2954	3.16815	0.0107865	0.000445572
174	835.456	14.4547	2.2802	16.7978	3.57631	7.04737	0.0183787	102.797	8.35651	7.92412	2.77529	0.587657	0.816643	0.610289	17.1651	4.00061	0.185669	0.190233	5.29744	8.67829	43.29	0.545138	50.4888	0.0691817	0.279618	0.141897	0.0605627	0.294255	0.0660677	0.0192616	17.1651	43.29	0.545138	50.4888	0.933354	0.0246347	0.000386209	9.06781e-05	0.000567121	7.25114e-05	0.000418382	0.031861	0.00889781	0.000575066	0.610289	0.91239	0.190185	0.0605474	0.294181	0.066051	0.0068785	13.8212	0.0175741	0.97163	0.906875	56.6961	3.28281	0.0097029	0.000548088
175	203.014	11.193	2.70441	7.91077	3.44503	6.66209	0.0131548	96.359	10.5682	8.86008	1.77564	0.399017	0.624977	0.717152	17.6095	4.22787	0.226702	0.523344	4.22048	4.66063	46.9343	0.413745	40.6374	0.0893416	0.290273	0.150103	0.0281461	0.351973	0.211204	0.0513149	17.6095	46.9343	0.413745	40.6374	0.939523	0.0201531	0.000226572	0.000248136	0.000428134	0.000133698	0.000452025	0.0278429	0.0107783	0.000422583	0.717152	0.927399	0.522937	0.0281242	0.351699	0.21104	0.0050767	6.599	0.0475894	0.840601	0.789764	58.8038	2.50761	0.0115994	0.000411248
176	158.542	7.28347	3.80053	7.23513	4.36651	5.61287	0.0161447	104.258	9.82821	9.6139	2.23053	0.602107	0.685277	0.469722	16.403	4.32803	0.339194	0.457812	7.04232	7.3195	49.0576	0.450388	52.6201	0.137297	0.229016	0.178162	0.0429181	0.307226	0.141098	0.0935864	16.403	49.0576	0.450388	52.6201	0.947266	0.0056089	0.000289445	0.000243502	0.000332561	0.000130169	0.000335257	0.0350694	0.0103447	0.000543309	0.469722	0.77391	0.457348	0.0428745	0.306914	0.140955	0.00714585	4.92679	0.0724275	0.876042	0.829844	55.3605	2.81608	0.0111141	0.000524042
177	622.313	8.17354	2.62077	7.62048	4.81813	7.46551	0.022133	103.36	8.8375	2.35667	1.1362	0.461214	0.652063	0.624709	15.9087	3.622	0.26046	0.231224	10.4948	9.61884	37.0658	0.840792	54.5997	0.122346	0.207549	0.133949	0.127613	0.573898	0.306229	0.0460667	15.9087	37.0658	0.840792	54.5997	0.96679	0.00322806	0.000246621	7.40706e-05	0.000212652	1.78834e-05	0.00032329	0.0198668	0.00934064	0.000539085	0.624709	0.884672	0.231126	0.127558	0.573655	0.306099	0.00588681	7.16516	0.0407539	0.85855	0.830038	43.5854	2.39641	0.00988281	0.000518285
178	350.317	11.422	3.34926	10.0283	3.05094	8.4543	0.0166107	103.711	9.61055	7.14816	2.61346	0.265232	0.734322	0.568051	19.1679	4.00642	0.597226	0.46446	2.31309	6.36954	49.6557	0.708753	51.4847	0.0875503	0.327768	0.118283	0.027247	0.280977	0.101658	0.0395043	19.1679	49.6557	0.708753	51.4847	0.927468	0.0242715	0.000171951	0.000148784	0.000460451	0.000134245	0.000515306	0.0361329	0.0105264	0.000530427	0.568051	0.713368	0.464079	0.0272246	0.280747	0.101574	0.00462903	8.27126	0.0281811	0.858508	0.796238	49.6024	2.76005	0.0115423	0.000513858
179	462.24	17.5273	2.91596	14.083	4.86541	6.95936	0.01576	99.9414	8.81875	8.49502	1.76941	0.542792	0.659053	0.604933	18.72	3.98124	0.422898	0.339544	5.4521	7.66145	40.7204	0.247193	46.7422	0.0570539	0.205533	0.143691	0.0421104	0.37247	0.19269	0.0297521	18.72	40.7204	0.247193	46.7422	0.914291	0.0422026	0.000401622	0.000206242	0.000509613	7.82129e-05	0.000403193	0.0323753	0.00949233	0.000514125	0.604933	0.808508	0.339448	0.0420985	0.372365	0.192635	0.00633218	9.89459	0.0240548	0.846222	0.773693	52.1987	3.01919	0.0102847	0.000492548
180	169.969	7.8085	2.62534	15.6206	3.5133	7.77143	0.0246142	99.6686	7.28541	3.51235	2.0123	0.637004	0.677646	0.772347	18.479	3.28788	0.650289	0.073421	7.10056	4.05011	43.8076	0.251992	48.8587	0.128066	0.284633	0.128676	0.122899	0.336752	0.160192	0.0216265	18.479	43.8076	0.251992	48.8587	0.973028	0.0031079	0.000295597	2.34201e-05	0.000365192	1.40009e-05	0.000439438	0.0139724	0.00843292	0.00049544	0.772347	0.845368	0.0734174	0.122893	0.336736	0.160184	0.00662918	12.9611	0.0182824	0.872774	0.849234	55.5991	3.11069	0.0090234	0.000483074
181	1191.18	18.3957	2.1206	16.0624	5.43698	5.02512	0.014481	97.8413	7.68504	10.2241	1.98216	0.322854	0.743679	0.717474	16.818	3.94235	0.445271	0.333738	5.45792	5.8759	35.5071	0.266521	46.5175	0.0543605	0.183926	0.199	0.0234837	0.375186	0.129314	0.0262725	16.818	35.5071	0.266521	46.5175	0.89148	0.0535598	0.000507338	0.00025401	0.000472302	9.73358e-05	0.000259689	0.0448714	0.00918251	0.00053878	0.717474	0.862571	0.333716	0.0234822	0.375162	0.129306	0.0094787	12.7338	0.0226619	0.86421	0.770426	47.9529	2.78414	0.00991609	0.00052318
182	201.066	12.0052	3.37825	7.2654	3.30437	8.5928	0.019905	98.1846	9.41122	4.59421	2.69563	0.497162	0.658586	0.702995	16.9522	3.81642	0.988715	0.369779	9.88457	8.02334	33.1595	0.630865	48.2815	0.0832972	0.30263	0.116377	0.0712688	0.244316	0.126655	0.0541125	16.9522	33.1595	0.630865	48.2815	0.958597	0.0120248	0.000173748	0.000101843	0.0003233	8.90587e-05	0.000466793	0.01856	0.00940006	0.000469433	0.702995	0.705796	0.369634	0.0712409	0.24422	0.126605	0.00500438	6.46886	0.0381924	0.830088	0.795721	49.9263	2.79712	0.010078	0.000448618
183	1302.37	15.6763	2.30502	10.2666	4.017	8.64133	0.0172067	100.427	8.17728	11.9006	2.83373	0.42669	0.761807	0.641858	16.6125	3.9224	0.157176	0.429246	1.99784	4.75562	44.6294	0.452997	45.373	0.0637906	0.248942	0.115723	0.0273142	0.268835	0.0840563	0.0259817	16.6125	44.6294	0.452997	45.373	0.917392	0.0378545	0.000221703	0.000166634	0.00047326	0.000126531	0.000503991	0.0340953	0.00999909	0.000504623	0.641858	0.932683	0.429178	0.0273099	0.268793	0.0840431	0.00475531	8.25532	0.0242327	0.798363	0.732412	46.3899	2.66449	0.0109812	0.000492441
184	344.427	9.0347	3.60458	8.03087	3.58221	8.24047	0.0201967	101.192	9.94807	5.3593	2.98957	0.255471	0.729733	0.581205	18.1599	4.00127	0.831093	0.433142	4.79551	7.36688	49.3693	0.704135	47.9344	0.110684	0.279157	0.121352	0.0347854	0.244093	0.0904033	0.0544678	18.1599	49.3693	0.704135	47.9344	0.945992	0.0118262	0.000193652	0.000147627	0.000399141	0.000130124	0.00044087	0.0309719	0.00966135	0.000591051	0.581205	0.636995	0.432791	0.0347573	0.243895	0.0903301	0.00580906	6.86467	0.0346957	0.865384	0.818646	45.9365	3.01212	0.0106231	0.000570325
185	274.955	18.6008	3.19946	12.6166	3.56502	9.5531	0.0213435	100.731	9.2602	5.47778	1.18107	0.308952	0.698885	0.63428	16.0082	5.29881	0.311446	0.493693	4.94262	5.65516	37.6924	0.431365	46.1164	0.0537611	0.280503	0.104678	0.0394178	0.591739	0.254951	0.0265454	16.0082	37.6924	0.431365	46.1164	0.911798	0.0562391	0.000172185	0.000167634	0.00041215	5.73207e-05	0.000605426	0.0208613	0.00945491	0.000514146	0.63428	0.867803	0.493469	0.0393999	0.59147	0.254835	0.00483538	9.99284	0.0230362	0.809299	0.737917	51.0981	3.31706	0.0104886	0.000496268
186	3619.23	11.3079	1.80171	15.8374	3.46303	7.82379	0.0113087	104.491	9.1435	7.19738	2.45294	0.26966	0.643114	0.73753	17.6702	3.4645	0.456434	0.262661	5.46949	6.65852	33.6223	0.567564	44.8666	0.0884337	0.288764	0.127815	0.0240952	0.262181	0.145493	0.0145406	17.6702	33.6223	0.567564	44.8666	0.882018	0.045615	0.000401227	0.000142723	0.000916643	0.000107717	0.000467906	0.0643917	0.00911606	0.000539773	0.73753	0.870262	0.262498	0.0240802	0.262018	0.145403	0.00526711	14.0398	0.0126542	0.86261	0.760837	52.2309	2.8493	0.00999414	0.000521867
187	491.858	20.4298	2.99036	17.3083	2.72406	7.32474	0.0180981	107.771	9.01002	3.73914	2.10393	0.381606	0.679438	0.513307	18.1184	4.34783	0.476592	0.188267	9.02281	8.20904	38.576	0.802699	58.782	0.0489481	0.367099	0.136524	0.0693415	0.322938	0.152363	0.0235872	18.1184	38.576	0.802699	58.782	0.92232	0.0305961	0.000235134	5.44575e-05	0.000436819	4.25436e-05	0.000343576	0.0375073	0.00834763	0.000621435	0.513307	0.727726	0.188116	0.069286	0.322679	0.152241	0.00645061	15.2464	0.017165	1.03238	0.952185	46.4636	2.52165	0.00902526	0.000601838
188	76.0173	14.1919	3.55654	18.3354	4.05397	6.1603	0.0186101	97.2865	10.9398	5.15917	1.7027	0.48913	0.705946	0.569776	18.0561	3.94663	0.19906	0.426079	9.07153	5.36635	47.1634	0.307408	46.7393	0.0704627	0.246672	0.16233	0.0669292	0.414604	0.172699	0.0314873	18.0561	47.1634	0.307408	46.7393	0.937439	0.0303295	0.000263872	0.000195282	0.000310396	8.46645e-05	0.000377658	0.0203063	0.0102744	0.000496746	0.569776	0.894068	0.425619	0.0668569	0.414156	0.172512	0.00672211	12.873	0.0281518	0.908231	0.851411	58.7659	2.78852	0.0109414	0.000482266
189	429.802	12.1913	3.52016	10.6536	4.11459	6.41159	0.0157125	107.684	8.60245	4.90745	2.95631	0.436041	0.824001	0.442257	17.5766	3.76674	0.461443	0.12728	7.83264	8.84724	42.2624	0.517121	53.5559	0.0820257	0.243038	0.155968	0.0732149	0.278726	0.0595333	0.0515348	17.5766	42.2624	0.517121	53.5559	0.940517	0.00721342	0.000566032	8.24463e-05	0.000612953	5.9841e-05	0.00040282	0.0414562	0.00893337	0.000596788	0.442257	0.686276	0.127208	0.0731734	0.278568	0.0594996	0.00666256	7.70462	0.0353671	1.03791	0.97617	62.793	2.94975	0.00957188	0.000571673
190	1152.64	12.9932	2.93743	14.4657	5.67852	9.99981	0.019637	97.3711	7.60024	6.83348	2.62574	0.395327	0.761173	0.623584	17.4405	5.10669	0.702273	0.239536	12.0445	6.87763	41.6247	0.32831	42.9579	0.0769633	0.176102	0.100002	0.044035	0.289889	0.0909561	0.0203066	17.4405	41.6247	0.32831	42.9579	0.93315	0.0290496	0.000508544	0.000160123	0.000716398	7.78305e-05	0.000636727	0.0273304	0.00901721	0.00053735	0.623584	0.717729	0.239523	0.0440326	0.289873	0.0909511	0.0049694	10.8083	0.0145746	0.831711	0.77611	60.8973	3.54539	0.00976331	0.000513997
191	285.954	17.8784	2.67788	15.8433	3.4703	8.76117	0.0198185	97.8294	8.69148	5.61506	2.17188	0.572553	0.710782	0.748597	19.1837	5.3914	0.459057	0.279135	6.08525	6.2373	42.3795	0.52609	57.1273	0.0559334	0.28816	0.11414	0.0724766	0.327266	0.133165	0.0192923	19.1837	42.3795	0.52609	57.1273	0.930265	0.0399168	0.000241616	9.35145e-05	0.000419515	6.10894e-05	0.00052548	0.0185767	0.00971413	0.000480195	0.748597	0.875533	0.27908	0.0724623	0.327201	0.133139	0.00493369	13.7103	0.016891	0.89469	0.832298	53.2542	2.93389	0.0105221	0.000462755
192	955.355	12.6625	3.49724	13.2311	4.42635	8.48748	0.0142825	107.396	9.5316	8.74355	2.67276	0.49514	0.679261	0.365505	18.9325	3.82449	0.241488	0.246894	7.87321	7.72271	51.1112	0.567116	42.3733	0.0789733	0.22592	0.117821	0.038466	0.254142	0.120003	0.0311423	18.9325	51.1112	0.567116	42.3733	0.916977	0.0232517	0.000604536	0.000197629	0.00087435	0.000117984	0.000549049	0.0492424	0.00861118	0.000555171	0.365505	0.784231	0.246613	0.0384222	0.253853	0.119866	0.00497126	9.55759	0.0244228	1.12554	1.03209	63.0793	2.89717	0.00944782	0.000533256
193	1155.48	7.91236	1.83678	12.1384	4.21841	5.75779	0.0148769	103.249	8.78926	7.4954	1.04792	0.606023	0.888529	0.779942	19.2359	5.39726	0.523187	0.116361	6.28514	7.03458	44.082	0.313076	49.7432	0.126385	0.237056	0.173678	0.0718399	0.847898	0.106374	0.0262809	19.2359	44.082	0.313076	49.7432	0.946319	0.00591796	0.000508931	6.69525e-05	0.000546511	1.70686e-05	0.000345071	0.0372222	0.00967247	0.000569991	0.779942	0.878069	0.116314	0.0718112	0.847558	0.106331	0.00744671	10.2859	0.0230764	0.854433	0.808567	58.8962	3.00402	0.0103202	0.000550158
194	90.5839	8.84488	3.89458	15.4377	5.7576	7.43641	0.0205177	92.2509	8.35247	8.38941	1.9783	0.440092	0.772146	0.653847	18.144	5.06039	0.217133	0.659011	8.24602	4.20351	34.2123	0.412457	55.5116	0.11306	0.173683	0.134473	0.0405053	0.390308	0.115177	0.0339246	18.144	34.2123	0.412457	55.5116	0.959244	0.0154466	0.000149557	0.000288748	0.000176306	0.000104762	0.000431053	0.0133806	0.0104615	0.000410244	0.653847	0.911872	0.658964	0.0405024	0.39028	0.115168	0.00486406	12.298	0.0309349	0.741489	0.711268	48.6051	2.29877	0.0112365	0.000400888
195	1769.11	9.67447	2.58433	14.7481	5.37879	6.2583	0.0124784	105.708	8.78435	10.771	1.95819	0.497484	0.640179	0.505295	17.85	4.80754	0.29028	0.377465	8.98172	7.87204	32.432	0.649238	58.8405	0.103365	0.185915	0.159788	0.0295682	0.326924	0.183752	0.0279998	17.85	32.432	0.649238	58.8405	0.89923	0.0294496	0.00058226	0.000352126	0.000630406	0.00013233	0.000420578	0.0608355	0.00964431	0.000539895	0.505295	0.820248	0.377266	0.0295526	0.326751	0.183655	0.00611181	12.189	0.0229668	0.920718	0.827937	63.7859	2.94427	0.0104224	0.000517961
196	101.329	12.2634	2.89092	9.48419	2.50343	6.75323	0.0161824	97.8298	10.5928	9.6924	2.11546	0.310061	0.780019	0.681497	19.099	3.48541	0.477103	0.469901	7.89391	4.21819	48.5256	0.549271	44.0272	0.0815435	0.399452	0.148077	0.0249529	0.368723	0.103987	0.0451361	19.099	48.5256	0.549271	44.0272	0.942329	0.023991	0.000179507	0.000158762	0.000454988	0.000138062	0.000454475	0.0225261	0.0094494	0.000423017	0.681497	0.832809	0.469474	0.0249302	0.368388	0.103893	0.00561887	8.12526	0.0375897	0.936589	0.882574	62.2167	2.68134	0.0102311	0.000411825
197	1011.19	10.2087	2.30981	14.4247	4.2515	9.72309	0.0208627	101.674	7.66675	7.79195	1.73919	0.782771	0.733815	0.781107	17.3373	3.62933	0.628942	0.284605	1.24529	5.71174	42.9148	0.784489	42.7517	0.0979557	0.235211	0.102848	0.0737183	0.421929	0.153051	0.0164689	17.3373	42.9148	0.784489	42.7517	0.946156	0.0187812	0.000228688	9.09431e-05	0.000362013	3.90759e-05	0.00055574	0.0235355	0.0107298	0.000559108	0.781107	0.856093	0.284575	0.0737106	0.421885	0.153035	0.00440917	13.7442	0.0140989	0.785203	0.742924	42.9592	2.83252	0.0118108	0.000543846
198	514.823	11.4491	2.97108	14.4478	4.58422	8.21652	0.0211972	101.489	9.10556	7.10361	1.25342	0.571299	0.729973	0.595049	18.7654	4.10815	0.476304	0.339725	10.6568	7.24161	45.5611	0.758454	59.2291	0.0873431	0.21814	0.121706	0.0587072	0.582385	0.215432	0.0250279	18.7654	45.5611	0.758454	59.2291	0.947412	0.0189842	0.000247637	0.000127226	0.000336267	3.55429e-05	0.00038695	0.0237947	0.00867019	0.000534171	0.595049	0.780942	0.339578	0.0586817	0.582133	0.215339	0.00584297	12.1689	0.0195453	0.870778	0.824985	44.6889	2.63644	0.0093544	0.000516265
199	988.634	18.2408	2.55838	15.6187	5.10606	8.01651	0.019156	101.036	7.2067	3.02423	1.59889	0.308068	0.723437	0.690879	16.9685	5.2612	0.759941	0.204349	8.18477	7.61024	36.4209	0.322928	54.1924	0.0548222	0.195846	0.124743	0.0736941	0.452462	0.172972	0.0204331	16.9685	36.4209	0.322928	54.1924	0.937261	0.0257066	0.000272199	6.98843e-05	0.000317692	2.29855e-05	0.000343966	0.0271422	0.00933934	0.000539608	0.690879	0.755014	0.204338	0.0736902	0.452438	0.172963	0.00563381	12.3498	0.0154273	0.763947	0.716017	39.5938	2.42198	0.0100047	0.000522856
200	126.074	10.4309	4.30429	16.926	2.9676	5.78264	0.0135834	104.93	9.71332	11.2007	2.65031	0.562578	0.717095	0.415685	17.3744	4.43372	0.558253	0.304856	7.12032	7.47661	32.5448	0.323217	43.4628	0.095869	0.336973	0.172931	0.0360176	0.27057	0.106744	0.0439765	17.3744	32.5448	0.323217	43.4628	0.915047	0.0207867	0.000313231	0.000137075	0.000563461	0.00012989	0.000348668	0.0526744	0.00953908	0.000589629	0.415685	0.612596	0.304551	0.0359815	0.270299	0.106637	0.00723688	10.2325	0.0269398	0.917654	0.839696	57.228	2.88216	0.0103213	0.000569164
201	183.031	14.6214	3.92206	13.7143	3.62905	6.19289	0.0171649	108.271	10.9498	8.97971	1.52881	0.378094	0.783074	0.42056	17.4282	4.83758	0.372993	0.478375	5.94369	8.45044	41.9453	0.68727	59.8024	0.0683929	0.275554	0.161475	0.0329716	0.512211	0.141892	0.0461793	17.4282	41.9453	0.68727	59.8024	0.922106	0.0290705	0.000218569	0.000198707	0.000338867	8.55353e-05	0.000365985	0.0379835	0.00927216	0.000547694	0.42056	0.72392	0.47696	0.0328741	0.510696	0.141472	0.00623134	10.5738	0.0334301	0.951307	0.877207	54.7186	2.65296	0.0101158	0.000526657
202	233.449	18.2357	3.04438	11.7815	2.93064	11.371	0.0250912	99.989	12.124	6.73559	1.39829	0.51034	0.800313	0.720116	17.8286	3.68503	0.184188	0.501476	13.5689	5.98807	39.9572	0.32417	44.5007	0.0548375	0.341222	0.087943	0.0606379	0.572351	0.142808	0.0227248	17.8286	39.9572	0.32417	44.5007	0.940401	0.0364739	6.69793e-05	6.68904e-05	0.000210614	3.3841e-05	0.000581038	0.0127487	0.00919156	0.000464722	0.720116	0.941316	0.500159	0.0604786	0.570848	0.142433	0.00381192	9.55298	0.0213912	0.68819	0.647175	40.3393	2.67783	0.0100076	0.0004499
