"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
65500 629.534 8.2395 4.35204 12.3132 2.19169 5.51936 0.00736303 138.043 13.8746 9.66104 1.3502 0.473085 0.657588 0.240121 20.1176 6.74751 0.203366 0.175113 2.97198 13.9346 44.0692 0.485972 31.4201 6.43881 8.01475 -51.89078 -1417.235 -1469.126
179200 1344.24 20.679 4.04701 14.6178 2.76153 5.16668 0.0066738 134.909 13.9265 9.71259 2.95398 0.384068 0.707577 0.230148 19.3975 7.16416 0.125527 0.166619 2.04202 13.4003 43.7407 0.490737 33.8228 8.46897 8.03544 -53.60752 -1416.942 -1470.55
188200 429.496 13.0673 4.25502 14.1223 2.15494 5.39028 0.0107048 135.365 13.978 7.10569 2.16972 0.434551 0.672824 0.230088 19.0517 5.92212 0.122888 0.248981 2.31497 12.3485 48.7576 0.467354 24.8783 6.40975 8.01188 -51.67821 -1425.913 -1477.591
168600 405.203 13.861 4.03263 17.0626 2.05532 5.05426 0.00692014 137.562 13.7108 6.74916 2.12786 0.437112 0.737861 0.25119 20.3663 5.82981 0.154865 0.0810072 2.30815 13.9416 43.0778 0.399821 29.3127 6.49955 8.08441 -50.81304 -1416.878 -1467.691
156400 571.261 9.57704 4.2621 7.3394 2.54709 5.20329 0.0078074 137.748 13.8319 6.97046 1.51057 0.454209 0.744106 0.218704 19.6572 7.22637 0.0968956 0.136786 2.62216 13.9971 46.6264 0.379413 25.2306 6.08447 8.00961 -51.98436 -1416.289 -1468.273
142600 775.818 14.4087 4.10387 10.6436 2.36064 5.84612 0.0100332 136.422 13.9641 9.64438 1.30657 0.680107 0.729339 0.235313 19.507 5.26219 0.129513 0.141152 1.77631 13.8759 47.5746 0.455076 24.5366 6.1358 8.04607 -52.31614 -1418.372 -1470.688
190300 1030.37 20.9126 4.4327 11.1781 3.08161 5.07424 0.00764588 134.655 13.7775 9.99445 2.37123 0.369037 0.817637 0.181745 19.0238 6.70252 0.0315092 0.175652 1.34662 13.5416 45.3536 0.360881 31.1392 6.10433 8.01859 -55.13521 -1416.232 -1471.368
154500 1037.13 20.1101 4.23643 14.1808 2.58699 5.97891 0.00737249 134.955 13.6267 10.2806 2.32808 0.379209 0.779679 0.206567 20.5567 7.29343 0.111381 0.168302 1.85282 12.826 43.1847 0.472005 31.2409 7.16842 8.25347 -53.77223 -1419.567 -1473.339
198600 1605.75 16.5611 3.56888 11.3054 2.20931 5.08206 0.00516784 136.302 13.8468 7.10362 1.4986 0.307071 0.733721 0.24308 19.9295 6.71185 0.0527196 0.053705 3.57996 13.8605 40.0717 0.381382 33.1022 6.20399 8.12503 -53.06915 -1423.781 -1476.85
98300 770.757 8.06463 4.48568 14.2131 2.87191 5.3138 0.00804787 136.295 13.7982 7.91611 2.39433 0.449357 0.602975 0.191104 19.9559 6.13957 0.0843007 0.245552 1.64433 12.8988 41.2095 0.439569 37.4101 6.74297 8.04217 -52.73748 -1418.038 -1470.776
41800 681.285 17.7364 4.32845 8.15679 2.28581 5.84496 0.00909698 134.778 12.9596 9.16535 2.76287 0.566033 0.695462 0.193356 20.075 6.3393 0.0808643 0.183552 2.15602 13.9626 45.7155 0.430797 23.8764 6.18195 8.03862 -52.62808 -1418.075 -1470.703
198400 850.657 15.6339 3.94095 19.2815 3.05779 5.0093 0.00973776 136.303 13.8447 6.5727 2.55113 0.691032 0.742014 0.236758 18.6835 5.89834 0.0766698 0.141516 3.03848 13.5222 47.2976 0.478902 29.4609 6.10294 8.06262 -51.81852 -1423.942 -1475.76
115800 711.001 14.6722 4.32464 19.813 2.2849 5.59936 0.00734246 136.938 13.8586 5.45961 1.59779 0.226583 0.903885 0.240179 19.7584 7.05598 0.206506 0.107015 1.82715 13.8098 43.3388 0.482091 35.4114 6.35748 8.0168 -56.4656 -1415.05 -1471.516
105900 1128.45 8.56844 4.21095 19.0309 2.89359 5.05965 0.00557152 135.89 13.605 9.56593 2.87172 0.403244 0.661886 0.246895 20.3602 7.16357 0.203058 0.115511 1.28439 13.5425 44.889 0.484725 27.1969 8.73392 8.07343 -54.13454 -1416.662 -1470.796
176400 792.35 14.602 4.03574 18.0142 2.227 5.59755 0.00769991 133.898 13.7847 10.2065 2.50048 0.483699 0.717793 0.250867 19.9066 7.354 0.173283 0.111397 2.13891 13.979 45.9846 0.475259 26.7111 6.32347 8.05996 -52.8946 -1415.249 -1468.143
192700 591.772 9.05976 4.23441 10.1657 2.40638 5.09352 0.00600215 131.91 13.0234 9.50296 2.61869 0.35514 0.779468 0.274201 20.1418 6.74844 0.276903 0.0862357 1.67578 13.6637 44.8543 0.476638 27.3739 6.70845 8.02669 -51.774 -1419.733 -1471.507
126600 1215.24 14.2677 4.35981 8.5443 2.33556 5.25003 0.00786917 136.782 13.879 7.12546 2.56545 0.211745 0.719655 0.174466 19.056 6.58742 0.0458485 0.278671 2.40793 13.7125 41.9327 0.442472 34.874 7.79314 8.06853 -55.07259 -1416.513 -1471.586
183600 1531.61 8.60767 4.01623 13.3618 3.06411 5.08893 0.00495152 130.943 13.4095 8.90542 2.91603 0.375858 0.629743 0.243051 19.9369 6.09031 0.145553 0.0519127 2.07786 13.5815 40.8041 0.429262 34.9615 5.91228 8.14188 -51.55521 -1424.696 -1476.251
186600 1747.26 12.3892 4.13953 10.5525 2.74654 6.25063 0.00695272 133.504 13.6135 6.45546 2.50962 0.238426 0.800181 0.247938 19.7999 4.8774 0.184986 0.097888 1.316 12.8842 49.5278 0.452664 21.5036 4.04082 8.07386 -52.83308 -1427.975 -1480.808
142700 829.266 12.3836 4.078 12.7745 2.09551 6.12836 0.0080311 136.751 13.8624 8.98649 2.06309 0.490907 0.673569 0.230767 20.4406 5.21359 0.125003 0.123317 1.94467 13.0107 47.6758 0.417945 21.3546 6.72137 8.07667 -51.83048 -1420.909 -1472.739
110400 740.232 18.5385 4.18829 9.08884 2.09515 5.36688 0.00551895 133.361 13.3029 8.93831 2.17784 0.277326 0.669293 0.213222 20.375 6.57449 0.093609 0.158342 2.37248 12.7826 44.329 0.420868 27.0845 7.63822 8.05998 -52.7371 -1418.622 -1471.359
45900 525.774 19.3946 4.40888 16.4995 2.76184 5.25496 0.0112516 135.903 13.5883 5.90385 2.66427 0.431783 0.785621 0.183815 19.6764 5.82988 0.0549868 0.257892 2.05371 13.9731 44.3582 0.476376 31.1836 5.66513 8.0129 -53.14097 -1417.072 -1470.213
177800 319.525 12.3129 4.37837 11.9515 2.05097 5.112 0.00808945 136.917 13.8911 8.10209 1.88771 0.608613 0.67501 0.265944 18.9507 6.97738 0.280658 0.131225 2.46314 13.4863 41.9188 0.468421 31.197 7.46716 8.07876 -50.85412 -1421.334 -1472.189
106400 869.65 17.6907 4.34265 9.13272 2.39988 6.00406 0.00785643 143.094 13.9427 6.95384 1.79806 0.570191 0.654163 0.218524 20.4788 4.96779 0.136229 0.115262 1.44956 13.9996 46.6615 0.406325 23.3941 6.82626 8.00371 -53.25427 -1419.039 -1472.293
107100 592.909 14.3466 4.3112 11.6697 2.18873 6.39629 0.013195 138.221 13.6362 3.51113 2.41642 0.353075 0.69948 0.197569 19.3602 5.22626 0.0548184 0.227523 2.1431 13.9587 46.5093 0.494544 29.7767 7.78134 8.01889 -53.73282 -1419.137 -1472.87
59200 1487.42 18.5537 4.38981 12.5465 2.7627 5.57695 0.0083294 138.249 13.6404 11.2699 1.56582 0.274255 0.819833 0.173667 20.3198 6.01899 0.0718477 0.271454 2.48939 13.863 42.8702 0.460045 31.7481 6.45561 8.06462 -55.10394 -1421.027 -1476.131
188900 429.904 9.4396 4.12236 15.2088 2.2263 5.21834 0.00796094 138.514 13.7658 9.6978 1.29718 0.571462 0.767027 0.225882 20.3254 6.37215 0.0865488 0.206484 1.01336 12.7176 49.1672 0.419461 23.8331 7.7472 8.16678 -54.69774 -1422.585 -1477.283
153100 1562.55 10.145 4.46491 18.5125 3.03369 5.63012 0.00629711 135.329 13.7627 8.9893 2.72276 0.359321 0.709657 0.218595 18.8226 4.4949 0.141456 0.120474 1.83 13.1141 45.7002 0.41972 32.235 6.17631 8.28099 -51.69353 -1424.425 -1476.119
144700 1383.56 7.30895 4.49008 17.9343 2.53027 6.12416 0.00627682 134.396 13.628 9.64931 2.81865 0.391544 0.606703 0.204988 18.7335 7.17972 0.104921 0.163074 2.73573 13.4245 46.3198 0.402712 28.7559 4.80283 8.03708 -52.93183 -1421.704 -1474.635
63400 1353.49 19.3139 4.12542 11.7651 2.49887 5.94552 0.006259 134.569 13.7975 10.1507 2.68338 0.501799 0.624649 0.229074 19.5725 6.1556 0.11426 0.0889063 2.92924 13.6174 43.9591 0.408656 33.2427 6.71368 8.00032 -52.0252 -1420.219 -1472.245
48200 663.261 8.62119 4.39609 19.7865 2.14232 6.61949 0.0075797 135.313 13.245 7.88994 1.91587 0.526601 0.691615 0.206338 20.34 4.57694 0.0845798 0.0600748 1.24995 13.0076 47.5553 0.361191 24.8055 5.21646 8.08915 -53.44085 -1423.257 -1476.697
107600 529.626 19.5039 4.42235 15.1144 2.19169 5.0527 0.00723246 137.573 13.9851 9.45907 2.96222 0.425323 0.738817 0.232696 18.888 5.73477 0.15097 0.16255 1.9126 13.6657 50.5631 0.40615 23.2541 7.73753 8.05213 -53.98639 -1417.739 -1471.725
