Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
285	890.7	17.8793	3.79981	11.4975	4.00089	6.04589	0.0097827	163.573	30.3924	4.64792	2.14227	0.222655	0.451301	0.80922	0.393576	19.4504	7.62146	0.440365	0.279293	5.84338	12.7689	39.6701	0.592084	33.9856	0.0559306	0.249944	0.165402	0.0610785	0.293634	0.0890551	0.0546636	19.4504	39.6701	0.592084	33.9856	0.777163	0.118387	0.00411852	0.00112192	0.00511201	0.000955019	0.00271937	0.0731465	0.0166766	0.00072194	0.393576	0.663231	0.220884	0.048305	0.232226	0.0704308	0.00481847	8.65336	0.0362546	1.14375	0.888882	3521.39	84.7668	0.0186594	0.000555538
286	3234.91	17.1335	4.12747	16.4587	4.68544	5.34861	0.00220076	166.046	38.0703	11.372	2.66496	0.474892	0.264921	0.727124	0.354634	19.4589	2.39553	0.398152	0.153481	2.58831	12.9471	46.0095	0.706597	29.8657	0.0583652	0.213427	0.186964	0.00889481	0.143274	0.102394	0.0468865	19.4589	46.0095	0.706597	29.8657	0.396761	0.219826	0.01527	0.00184243	0.0193669	0.00251958	0.00215226	0.325598	0.0165342	0.00057365	0.354634	0.661827	0.112111	0.00649728	0.104655	0.0747945	0.00442426	13.3422	0.0310307	1.90013	0.753896	2894.77	70.3266	0.0189269	0.000440298
287	826.849	7.58387	3.77631	15.4164	2.98958	5.37875	0.00571427	149.241	29.7947	10.1706	1.38615	0.512964	0.578125	0.843208	0.309133	17.5144	6.41904	0.122619	0.204328	7.64049	13.6263	48.5881	0.308805	21.1714	0.131859	0.334495	0.185917	0.0233438	0.296269	0.113113	0.0455411	17.5144	48.5881	0.308805	21.1714	0.764889	0.0742265	0.00588974	0.00123762	0.00968612	0.00117887	0.00250659	0.123221	0.0166173	0.000660718	0.309133	0.865929	0.176273	0.0201386	0.25559	0.0975826	0.00524994	8.0547	0.0394353	1.2698	0.971253	3613.49	79.8623	0.0183171	0.000488893
288	2057.41	18.9415	4.06545	12.0224	4.07903	7.72861	0.00981104	179.757	34.169	6.03684	2.03476	0.443394	0.648247	0.742419	0.248261	19.7621	3.88853	0.0496766	0.645113	3.49086	13.6	44.5971	0.422234	23.6972	0.0527941	0.245156	0.129389	0.0443739	0.203088	0.12659	0.0437538	19.7621	44.5971	0.422234	23.6972	0.71333	0.1744	0.00233054	0.00163947	0.00438746	0.00201992	0.00316737	0.0817867	0.016507	0.000713657	0.248261	0.933128	0.432414	0.0297435	0.136128	0.0848524	0.00350046	6.80072	0.0408279	0.99034	0.706439	3046.24	76.2329	0.0199177	0.000555504
289	1540.52	9.84402	3.59366	15.2389	3.60099	8.02263	0.0107025	179.237	29.946	3.57539	2.02468	0.0664196	0.44312	0.8115	0.322858	21.0595	5.44407	0.164672	0.479753	3.69382	11.0045	44.3482	0.569908	27.6327	0.101585	0.277701	0.124647	0.0938941	0.374183	0.0931011	0.0293945	21.0595	44.3482	0.569908	27.6327	0.824599	0.0962479	0.00185071	0.000870821	0.00317049	0.000795685	0.00335012	0.0526174	0.016134	0.000575785	0.322858	0.830134	0.333766	0.0653225	0.26032	0.0647708	0.00274689	10.8008	0.0244014	0.924301	0.762178	3167.29	64.1984	0.0192713	0.000471236
290	2143.73	11.3048	3.54736	11.8078	3.15692	5.74284	0.0059016	161.681	35.37	10.8093	2.90106	0.556314	0.547903	0.607857	0.274057	17.807	5.19282	0.0110182	0.721418	7.45946	11.6138	47.3022	0.569162	19.2421	0.088458	0.316764	0.17413	0.0136705	0.0929652	0.135172	0.052313	17.807	47.3022	0.569162	19.2421	0.701471	0.149677	0.00173598	0.00204368	0.00367617	0.00434524	0.00211587	0.117836	0.0168044	0.000588617	0.274057	0.985839	0.553974	0.0104975	0.0713876	0.103798	0.00419104	8.11475	0.0515722	1.01101	0.709193	2614.48	69.1139	0.019191	0.000476175
291	2490.06	14.247	4.0002	19.4993	2.78764	8.32105	0.00619454	177.271	30.3049	5.23013	1.753	0.210316	0.237785	0.67535	0.268282	20.2775	4.77404	0.143596	0.336016	3.30041	13.95	46.3882	0.453005	24.2322	0.0701902	0.358726	0.120177	0.0242468	0.304229	0.185197	0.0246538	20.2775	46.3882	0.453005	24.2322	0.597796	0.234654	0.00323403	0.000969346	0.0099373	0.00106568	0.00328702	0.134041	0.014685	0.000673402	0.268282	0.827843	0.237643	0.0171482	0.215162	0.130978	0.00314478	11.6948	0.0204095	1.32505	0.792109	2991.63	68.3479	0.0180736	0.000523598
292	501.837	8.08334	3.99384	10.9414	3.73739	5.28322	0.0120216	169.291	36.7389	6.6672	2.46521	0.209592	0.316268	0.911985	0.292258	20.3038	5.755	0.250221	0.63165	6.2391	12.6485	32.0118	0.547537	35.6236	0.123711	0.267566	0.189279	0.0341941	0.292405	0.0357028	0.0690906	20.3038	32.0118	0.547537	35.6236	0.851515	0.0644117	0.00201084	0.00158333	0.00278735	0.00190398	0.00242877	0.0553002	0.0174451	0.00068226	0.292258	0.735061	0.454824	0.0246217	0.210549	0.0257081	0.00498926	7.43767	0.0507858	0.96273	0.819779	3476.71	80.8039	0.0201128	0.000525825
293	377.169	18.5774	4.22229	14.3961	2.53289	5.52197	0.00368413	174.565	38.9355	6.22228	2.68095	0.561907	0.384863	0.776665	0.382181	20.1229	5.15892	0.499767	0.313001	3.88261	5.01145	45.8128	0.592741	26.3532	0.0538288	0.394806	0.181095	0.0210454	0.126915	0.0833044	0.053114	20.1229	45.8128	0.592741	26.3532	0.557662	0.235382	0.0040194	0.00105645	0.00943629	0.00344086	0.00244964	0.16864	0.017448	0.000517351	0.382181	0.618346	0.212992	0.014321	0.0863632	0.0566873	0.00365415	10.7739	0.0328429	1.42506	0.794699	3250.64	66.7996	0.0198713	0.000470899
294	1738.83	18.7974	3.99461	13.4602	3.5444	6.11655	0.00839503	165.001	23.9232	4.71021	1.69323	0.456947	0.649748	0.678637	0.21911	19.6546	4.26136	0.0322546	0.540658	2.1824	13.4291	45.6039	0.522808	33.0987	0.0531988	0.282135	0.163491	0.0508375	0.217653	0.189793	0.0485195	19.6546	45.6039	0.522808	33.0987	0.68437	0.180793	0.00203739	0.0015908	0.00338417	0.00144507	0.00268976	0.104592	0.0185686	0.000769278	0.21911	0.952211	0.452095	0.04251	0.182	0.158704	0.00396481	8.44447	0.0462008	1.03767	0.710148	3045.15	83.1443	0.0217033	0.000611011
295	702.248	16.9755	3.9058	14.1521	2.76077	6.02571	0.00424152	175.443	36.9884	4.94994	2.22336	0.548977	0.527089	0.646195	0.299243	19.9361	5.00877	0.112412	0.39819	5.04133	10.4353	46.87	0.413934	26.3264	0.0589084	0.362218	0.165956	0.0310346	0.131085	0.159131	0.0458016	19.9361	46.87	0.413934	26.3264	0.617263	0.202726	0.00383234	0.00138386	0.00854001	0.00281933	0.00265645	0.143254	0.0170859	0.000535897	0.299243	0.87317	0.272348	0.0212266	0.0896574	0.10884	0.00349698	8.33998	0.0399926	1.29659	0.800339	3317.26	66.7194	0.0193302	0.000434355
296	1800.51	8.83316	3.21378	17.1697	2.54753	5.25405	0.00599199	162.037	29.5798	8.31065	2.04477	0.423223	0.422087	0.65974	0.328683	19.1976	3.1806	0.107817	0.465437	1.67332	13.3955	46.9459	0.589567	26.8847	0.11321	0.392537	0.190329	0.0193263	0.186096	0.166405	0.0356254	19.1976	46.9459	0.589567	26.8847	0.682839	0.155172	0.00238038	0.00138423	0.00517307	0.00207142	0.0021123	0.131403	0.0170377	0.000674158	0.328683	0.886953	0.374735	0.01556	0.14983	0.133977	0.00476985	12.4389	0.031598	1.19364	0.815062	2869.71	75.019	0.0196873	0.000528354
297	248.812	11.3525	3.76823	14.0486	2.53797	5.20102	0.00849361	177.329	30.8357	3.32683	2.74228	0.0209491	0.532731	0.677667	0.294149	21.1267	3.85197	0.120348	0.468519	4.11074	10.3431	43.2347	0.427501	26.5987	0.0880863	0.394016	0.19227	0.106243	0.241941	0.117542	0.0515722	21.1267	43.2347	0.427501	26.5987	0.833752	0.0715906	0.00148336	0.000700263	0.00253417	0.00122868	0.00218629	0.0680455	0.017913	0.000600794	0.294149	0.863064	0.329693	0.0747621	0.170252	0.0827133	0.00407181	8.37157	0.0445101	0.935355	0.779854	3108.11	68.5529	0.0198796	0.000501027
298	741.07	17.5079	3.84178	17.725	3.05682	7.45914	0.0113009	156.372	29.9419	3.10412	1.9144	0.495352	0.476957	0.788203	0.282205	20.4083	7.44162	0.0668837	0.42602	4.33429	12.0934	42.8744	0.566733	31.0833	0.0571171	0.327137	0.134064	0.0611178	0.207775	0.110634	0.0290574	20.4083	42.8744	0.566733	31.0833	0.710812	0.204127	0.0018601	0.000988102	0.00375339	0.0013156	0.00317972	0.056039	0.0173472	0.000679824	0.282205	0.918865	0.3539	0.0507712	0.172601	0.0919047	0.00381519	12.2126	0.0266999	1.13981	0.81019	3173.06	87.1254	0.0203515	0.000527819
299	1036.93	16.5823	3.36271	11.4385	3.02183	5.24932	0.00857215	170.975	34.3661	8.04615	2.42675	0.454549	0.939401	0.734908	0.332642	18.6977	3.57271	0.121482	0.669513	6.22165	11.1493	41.4496	0.644001	37.2389	0.0603053	0.330925	0.190501	0.0468006	0.165182	0.109237	0.0560038	18.6977	41.4496	0.644001	37.2389	0.745762	0.151206	0.00150884	0.00134228	0.00266232	0.00259259	0.00219614	0.0748866	0.0173705	0.000614749	0.332642	0.87484	0.48427	0.0338517	0.119479	0.0790133	0.00452678	8.72096	0.0489944	0.982203	0.73249	3061.45	75.4461	0.0195726	0.000494901
300	2382.49	14.9586	3.23257	16.7557	2.82418	5.44889	0.00445538	162.798	27.2967	9.03904	2.09446	0.250732	0.522046	0.668413	0.35575	18.6567	6.53635	0.177917	0.250712	4.35924	13.9246	45.6413	0.516673	30.6829	0.0668512	0.354085	0.183524	0.0289247	0.239117	0.158316	0.035406	18.6567	45.6413	0.516673	30.6829	0.641715	0.168932	0.00381847	0.000960358	0.00727881	0.00111257	0.00217773	0.156788	0.0169409	0.000603712	0.35575	0.832034	0.205327	0.0236886	0.19583	0.129657	0.003895	11.5383	0.029459	1.30356	0.836516	2955.68	61.4118	0.0189478	0.000477604
301	3083.43	9.76612	3.50729	14.9892	2.74263	8.00993	0.00627905	171.291	34.4424	9.26762	2.67583	0.148515	0.228323	0.705369	0.277789	19.0251	6.74009	0.0445043	0.49566	6.10544	11.2961	41.2007	0.538731	38.9851	0.102395	0.364614	0.124845	0.014797	0.224458	0.110108	0.0292122	19.0251	41.2007	0.538731	38.9851	0.632249	0.212941	0.00317294	0.00169965	0.00971308	0.00272753	0.00419866	0.115152	0.0179679	0.000602177	0.277789	0.944589	0.357395	0.0106694	0.161845	0.0793935	0.00275938	9.99579	0.0275935	1.30793	0.826935	4034.84	75.9338	0.0221234	0.000470403
302	1202.39	11.409	3.14406	14.1087	2.95681	6.2143	0.00784979	173.238	40.3719	6.3584	2.64487	0.153529	0.359262	0.686363	0.356145	19.7329	5.56597	0.0604716	0.455675	3.82556	12.8288	44.5516	0.533742	30.9595	0.0876501	0.338202	0.160919	0.0328269	0.219665	0.118583	0.0358601	19.7329	44.5516	0.533742	30.9595	0.695763	0.175402	0.00378257	0.00164404	0.00757614	0.0025298	0.00324868	0.0920863	0.017445	0.000687308	0.356145	0.939477	0.31067	0.0223807	0.149764	0.0808477	0.00454264	9.87323	0.0336897	1.2509	0.870329	4052.94	91.9652	0.0207258	0.000500086
303	3730.92	14.6164	3.77309	16.3015	2.62055	9.52603	0.00927769	154.116	25.2987	9.1789	2.96277	0.343254	0.536021	0.761694	0.264307	19.0877	3.43678	0.113958	0.266934	5.57747	13.0139	42.2403	0.535334	35.0966	0.0684163	0.381599	0.104976	0.0292125	0.168842	0.0804335	0.0242973	19.0877	42.2403	0.535334	35.0966	0.676215	0.202618	0.00270998	0.000814085	0.00859886	0.00148176	0.0039419	0.0884888	0.01494	0.000704306	0.264307	0.8593	0.234316	0.0256429	0.14821	0.0706049	0.00324914	10.7288	0.0208786	1.3131	0.88794	3283.9	81.4918	0.018342	0.00054131
304	3641.88	14.3312	3.90407	18.3676	3.25616	8.10353	0.00652248	170.849	32.7827	3.66381	2.16085	0.36437	0.0972822	0.660477	0.281578	17.715	7.68378	0.116839	0.658905	6.75969	11.4921	51.6191	0.702938	28.8376	0.0697778	0.30711	0.123403	0.0111471	0.194284	0.157125	0.0262296	17.715	51.6191	0.702938	28.8376	0.54226	0.323031	0.00181727	0.0016024	0.00543427	0.00210787	0.00292981	0.105823	0.0149541	0.00054037	0.281578	0.862366	0.48315	0.00817375	0.142461	0.115214	0.00274985	14.4477	0.0226195	1.28371	0.696103	2573.26	59.8533	0.0181039	0.000440898
305	317.695	12.676	4.14946	14.555	2.72346	6.58937	0.00708627	166.804	33.827	10.6785	1.0899	0.367455	0.582904	0.772276	0.298387	21.244	6.56782	0.139948	0.405816	2.58013	9.97789	50.4776	0.38732	21.6411	0.0788892	0.36718	0.15176	0.0266656	0.448206	0.20894	0.0432649	21.244	50.4776	0.38732	21.6411	0.712783	0.160173	0.00323543	0.00137241	0.00751753	0.00104958	0.00320321	0.0929094	0.0171634	0.000636846	0.298387	0.844299	0.304437	0.0200041	0.336237	0.156744	0.00381944	8.29833	0.0365285	1.22752	0.874954	3699.55	82.4668	0.0206127	0.000513941
306	2870.45	7.51841	3.97206	18.639	3.76118	7.90478	0.00425076	171.877	39.9204	9.43683	2.63923	0.154963	0.340557	0.667978	0.437595	19.9014	2.73975	0.651118	0.203442	4.49881	12.077	42.8379	0.660234	28.4782	0.133007	0.265874	0.126506	0.0203705	0.213875	0.125803	0.026959	19.9014	42.8379	0.660234	28.4782	0.632286	0.165008	0.00851437	0.00134288	0.0168758	0.00156062	0.00339944	0.155497	0.0153451	0.000565642	0.437595	0.583843	0.140573	0.0140755	0.147782	0.0869263	0.00315748	15.0773	0.0157398	1.45079	0.917316	3446.48	66.1426	0.0182477	0.000439368
307	592.245	10.9737	3.71728	12.8341	2.54151	8.18587	0.00961494	164.734	35.0749	4.56828	1.57322	0.44835	0.886802	0.777808	0.324456	19.4651	3.09759	0.0557601	0.352098	3.831	6.50477	45.9731	0.432011	19.5329	0.091127	0.393467	0.122162	0.0832933	0.272739	0.141234	0.035383	19.4651	45.9731	0.432011	19.5329	0.837463	0.084872	0.00196083	0.00069026	0.00455791	0.000905718	0.00375039	0.0480068	0.0173462	0.000528193	0.324456	0.939165	0.265445	0.0627943	0.205616	0.106475	0.00283265	7.90964	0.0332305	1.04388	0.874209	3554.63	75.0999	0.0205123	0.000458828
308	482.259	9.32938	3.65555	12.8077	2.29837	7.24515	0.00958242	176.144	34.8965	6.17986	2.46485	0.250685	0.467421	0.766353	0.299125	22.9178	5.73967	0.0762986	0.654051	2.52102	10.8375	46.5258	0.497674	20.8278	0.107188	0.435091	0.138023	0.0434333	0.232971	0.0947916	0.0393944	22.9178	46.5258	0.497674	20.8278	0.789167	0.114106	0.00127645	0.00100716	0.00397039	0.00214076	0.00337827	0.0668527	0.017549	0.000618654	0.299125	0.912028	0.451033	0.0299516	0.160657	0.0653682	0.00323457	8.29852	0.0359288	0.974417	0.768978	3429.4	76.5105	0.0212389	0.000495846
309	3586.91	11.7042	3.13539	14.1958	2.77535	6.30747	0.00392298	169.896	40.0318	8.93454	2.53076	0.344415	0.172548	0.643884	0.377597	18.7701	6.63886	0.148396	0.265875	4.05373	11.9163	49.1239	0.578566	22.8909	0.0854394	0.360315	0.158542	0.00815219	0.166796	0.140715	0.0350168	18.7701	49.1239	0.578566	22.8909	0.523413	0.201911	0.00647083	0.00144128	0.0161347	0.00264298	0.00253695	0.229131	0.0160711	0.000740434	0.377597	0.865432	0.18637	0.00571444	0.116919	0.0986371	0.00495696	10.4722	0.0303046	1.572	0.822803	2972.56	89.6878	0.018966	0.000582608
310	1658.61	10.1791	3.4959	13.0935	3.60043	5.63734	0.00595532	170.189	31.2021	6.22085	2.20742	0.406505	0.828862	0.628815	0.321891	17.9488	5.01152	0.0786379	0.407794	7.88024	12.573	46.7115	0.390582	26.7447	0.0982405	0.277745	0.177389	0.0497247	0.169065	0.168153	0.0473619	17.9488	46.7115	0.390582	26.7447	0.764043	0.0947716	0.00360932	0.001508	0.00518855	0.00177749	0.00235656	0.1092	0.0171722	0.000601196	0.321891	0.914718	0.304694	0.0371532	0.126322	0.12564	0.00395342	7.68259	0.0433228	1.07867	0.824149	3253.47	65.0593	0.0185454	0.000479452
311	2136.08	20.9221	3.60551	13.9914	2.94253	5.86699	0.00277961	154.116	28.0141	7.11337	2.27748	0.331085	0.253384	0.632583	0.28308	19.9634	7.69931	0.0693022	0.11591	5.7707	13.8541	40.2051	0.394677	33.5391	0.0477963	0.339844	0.170445	0.0150727	0.185795	0.161326	0.0439228	19.9634	40.2051	0.394677	33.5391	0.531108	0.152271	0.00861875	0.000930703	0.0178667	0.00114295	0.00246854	0.268072	0.0171767	0.000638101	0.28308	0.916254	0.0991935	0.012899	0.159	0.13806	0.00416728	7.91958	0.0402445	1.56593	0.831679	3172.15	73.0497	0.0189049	0.000488379
312	2279.12	18.8379	4.4435	15.6543	3.48526	7.0019	0.00728219	160.383	26.7014	11.8893	2.26147	0.37629	0.414126	0.79882	0.203119	19.331	4.28728	0.133124	0.426681	6.03556	12.9573	41.8055	0.527394	29.6741	0.0530845	0.286923	0.142818	0.0173543	0.220313	0.0889598	0.0405392	19.331	41.8055	0.527394	29.6741	0.593478	0.253968	0.00302176	0.00161273	0.00644764	0.00194007	0.00323807	0.118082	0.0178474	0.000678107	0.203119	0.808807	0.356983	0.0145195	0.184325	0.0744282	0.00339484	9.75872	0.0327884	1.30768	0.776082	3375.82	78.3545	0.021172	0.000528249
313	1036.01	17.1728	3.74532	10.0958	2.15623	7.45499	0.00616262	145.066	27.37	7.07843	2.08112	0.444815	0.330427	0.775971	0.331518	18.8086	8.13678	0.188996	0.250401	4.26491	11.2259	48.6896	0.489916	26.4875	0.0582316	0.463772	0.134138	0.0201105	0.207008	0.107648	0.0497624	18.8086	48.6896	0.489916	26.4875	0.678679	0.172128	0.00353235	0.00101001	0.0112936	0.0017074	0.00368075	0.110088	0.0174008	0.000622274	0.331518	0.811667	0.224352	0.0180184	0.185473	0.0964497	0.00354346	6.65331	0.0403905	1.36991	0.929726	3821.33	84.8715	0.0208322	0.000479112
314	1631.64	18.826	3.97878	16.9817	4.23842	5.60048	0.00988011	167.591	22.9981	2.67014	2.83284	0.465998	0.511423	0.940405	0.257468	20.101	3.30174	0.159237	0.413472	3.47624	13.9971	47.0171	0.551196	26.909	0.053118	0.235937	0.178556	0.0961843	0.17727	0.0210372	0.0418354	20.101	47.0171	0.551196	26.909	0.764846	0.130368	0.00208521	0.00102378	0.00219061	0.00170177	0.00249225	0.0766867	0.0181601	0.000669759	0.257468	0.805685	0.343036	0.079799	0.147072	0.0174535	0.00353054	11.3225	0.0337061	0.970458	0.742251	3245.7	64.3444	0.0206867	0.000537252
315	841.101	9.83333	3.47368	15.6724	3.4096	5.08805	0.0111709	176.107	32.6945	7.15347	1.68752	0.259849	0.747732	0.813706	0.305559	18.7871	6.35988	0.093784	0.832088	7.63466	10.8628	45.6605	0.608745	27.3051	0.101695	0.29329	0.196539	0.0629531	0.356894	0.110395	0.0435615	18.7871	45.6605	0.608745	27.3051	0.836002	0.0868962	0.000851208	0.00109109	0.00130796	0.00110632	0.00186645	0.0530627	0.017317	0.000614759	0.305559	0.894767	0.583481	0.0441443	0.250263	0.0774119	0.00429769	11.4142	0.0389774	0.76992	0.643654	2603.61	66.2937	0.0192902	0.000515867
316	3786.33	17.7741	3.61863	19.2953	2.722	10.2337	0.00457378	174.987	41.4273	11.1475	2.33847	0.390264	0.457659	0.65008	0.305446	19.9376	6.28309	0.0329003	0.246341	3.94918	11.5893	47.7524	0.540263	27.08	0.0562616	0.367377	0.0977164	0.0162732	0.169503	0.149636	0.0183257	19.9376	47.7524	0.540263	27.08	0.438571	0.349911	0.00496898	0.000951668	0.0202057	0.00180771	0.00429198	0.163412	0.0157819	0.000619021	0.305446	0.961732	0.16462	0.0108748	0.113272	0.0999963	0.00268398	13.1341	0.0176244	1.78075	0.780985	3202.13	79.1228	0.0198088	0.000481677
317	1861.55	12.3279	3.8477	11.8529	3.1269	9.051	0.0057726	163.909	37.0365	9.62629	1.66698	0.49523	0.353977	0.830871	0.30582	22.8031	6.6718	0.172448	0.32316	4.14544	8.89704	47.1109	0.488245	15.9327	0.0811168	0.319806	0.110485	0.0154221	0.251592	0.101458	0.0358658	22.8031	47.1109	0.488245	15.9327	0.656134	0.186738	0.00491324	0.00151679	0.0136172	0.00188657	0.00422254	0.114438	0.0162183	0.000571126	0.30582	0.81521	0.241388	0.0115197	0.18793	0.0757855	0.00268119	7.64216	0.0292381	1.38934	0.911593	3747.2	73.8465	0.0203635	0.000472287
318	3586.9	9.25141	3.29115	12.9303	3.98954	5.82188	0.00375765	171.565	33.9115	6.15957	2.37	0.470324	0.410631	0.65247	0.390737	19.7448	7.09075	0.267172	0.230197	5.01667	13.3917	47.2355	0.558546	19.721	0.108092	0.250655	0.171766	0.0230395	0.145822	0.146637	0.0437196	19.7448	47.2355	0.558546	19.721	0.598024	0.129341	0.0103146	0.00196841	0.0149327	0.0024862	0.00289373	0.221508	0.0183231	0.000700456	0.390737	0.77797	0.166297	0.016644	0.105344	0.105932	0.00422384	9.45255	0.0340125	1.42264	0.850773	3840.76	79.4253	0.020653	0.000534139
319	3624.05	17.7876	3.14211	13.4693	2.82919	6.27863	0.00368871	152.088	29.1153	10.627	1.53235	0.351978	0.303023	0.699946	0.307993	19.7984	4.5518	0.0303651	0.165177	7.36684	13.5707	41.3864	0.48366	31.1085	0.0562189	0.353458	0.15927	0.0129336	0.296003	0.195813	0.0371545	19.7984	41.3864	0.48366	31.1085	0.532831	0.195776	0.00715529	0.00115657	0.016675	0.00102005	0.00284952	0.223644	0.0186641	0.000726691	0.307993	0.964872	0.141402	0.011072	0.253398	0.167629	0.00428138	8.65657	0.0358493	1.56421	0.833458	3391.32	88.318	0.0208207	0.000551868
320	9399.74	17.2345	3.30665	7.47918	3.93253	7.59313	0.00363339	179.329	37.5643	8.35376	1.90855	0.547786	0.185098	0.663996	0.338635	19.9572	6.34647	0.161336	0.411253	2.8119	13.9024	46.6103	0.670533	20.5175	0.0580232	0.254289	0.131698	0.00665318	0.157328	0.176052	0.0582255	19.9572	46.6103	0.670533	20.5175	0.490877	0.220213	0.00736894	0.00258821	0.0163735	0.00331084	0.00316081	0.240384	0.0163678	0.000647673	0.338635	0.839709	0.270824	0.00438134	0.103606	0.115936	0.00324083	5.84948	0.0488925	1.5325	0.752267	3050.19	69.7106	0.0199711	0.000497356
321	1315.86	12.9014	4.05444	19.283	2.74348	7.89276	0.0100596	167.389	34.3044	4.88657	2.25107	0.313534	0.244959	0.721344	0.271849	18.7678	5.88098	0.11005	0.703443	4.25285	12.9219	43.5073	0.634985	31.0122	0.077511	0.364501	0.126698	0.0248228	0.219975	0.123788	0.0266396	18.7678	43.5073	0.634985	31.0122	0.64465	0.252386	0.00109252	0.00114327	0.0035617	0.00182289	0.003102	0.0737445	0.0179778	0.000699903	0.271849	0.866459	0.523412	0.0184699	0.163677	0.0921073	0.0033061	14.1578	0.0230821	1.07286	0.69162	2720.49	79.8428	0.0214845	0.000553923
322	780.643	10.1028	3.66019	8.31036	3.24892	6.0892	0.0112896	175.89	39.0348	2.53141	1.94886	0.265952	0.357193	0.631928	0.298247	18.6122	3.02625	0.0544335	0.730761	4.69305	12.5504	36.7292	0.497505	37.0448	0.0989825	0.307795	0.164225	0.0654534	0.238019	0.188865	0.0723308	18.6122	36.7292	0.497505	37.0448	0.849089	0.0644403	0.00159177	0.00144973	0.0027594	0.00168894	0.00243493	0.0592417	0.0166958	0.000715306	0.298247	0.936266	0.491535	0.0440263	0.1601	0.127037	0.00500724	5.3799	0.0677209	0.889549	0.755306	2976.13	87.8869	0.0192477	0.000553723
323	3991.97	8.2566	3.03391	8.26246	2.56472	5.85512	0.00319286	170.522	31.5799	8.13803	2.58572	0.470578	0.532567	0.636341	0.387466	19.2052	5.92111	0.192816	0.164168	5.93901	13.2981	40.59	0.528574	33.5461	0.121115	0.389906	0.170791	0.0220469	0.13029	0.140641	0.062713	19.2052	40.59	0.528574	33.5461	0.589389	0.0680927	0.00843609	0.00114103	0.0194931	0.00240928	0.0031955	0.287652	0.0199693	0.000770271	0.387466	0.832923	0.121929	0.0163744	0.0967676	0.104456	0.00412296	5.87656	0.0522351	1.44009	0.848773	4246.16	87.1784	0.0219933	0.000590135
324	1995.87	18.6915	3.75544	13.7389	3.16496	7.44298	0.00885831	177.072	30.2443	9.61465	1.98912	0.181806	0.72331	0.737511	0.302641	18.5727	5.88798	0.147367	0.531529	4.6434	12.2077	49.5056	0.588605	30.8325	0.0535003	0.31596	0.134355	0.0453958	0.303364	0.131962	0.036725	18.5727	49.5056	0.588605	30.8325	0.658249	0.227163	0.00224357	0.00128332	0.00512748	0.00142496	0.00355706	0.0834824	0.0170801	0.000662928	0.302641	0.838505	0.376834	0.0321839	0.215074	0.0935564	0.00318077	9.79735	0.0307941	1.12892	0.743114	3584.9	77.5673	0.0205031	0.000518934
325	1237.59	11.5825	4.00675	11.1179	3.4531	6.46341	0.00944939	174.529	30.6885	6.2499	2.44	0.309555	0.442593	0.753219	0.329707	19.9404	7.22117	0.363914	0.594237	5.26573	13.2034	43.9076	0.630633	25.0771	0.0863371	0.289595	0.154717	0.0368283	0.213138	0.10114	0.0557581	19.9404	43.9076	0.630633	25.0771	0.762606	0.123849	0.00196436	0.00139063	0.00372539	0.00195689	0.00262091	0.0854816	0.0158894	0.00068591	0.329707	0.66779	0.429745	0.0266338	0.154139	0.073143	0.00399726	8.36528	0.0372347	0.979441	0.746927	3024.77	72.838	0.0186487	0.00054001
